ID TIME pos
15 1.216 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.321 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.425 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.533 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 21.54 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 26.547 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 31.555 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 36.663 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 41.671 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 46.679 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 51.687 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 56.794 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 61.803 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 66.81 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 71.818 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 76.826 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 81.833 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 86.841 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 91.848 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0, 0], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 96.955 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 101.962 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 106.971 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 112.078 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 117.186 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 122.193 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 127.201 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 132.209 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 137.216 [0, 0] [0.44579416782693865, 0.22931574734067084] [[0.4634100000000001, 0.24068999999999985], [0, 0], [0, 0], [0, 0], [0.3879299999999999, 0.009959999999999969], [0, 0], [0, 0], [0, 0], [0.52346, 0.10046], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
