ID TIME pos
14 1.192 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.598 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.616 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.82 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.927 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.034 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.349 [-0.3946700000000001, -0.7627250000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4165700000000001, -0.7447600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37277000000000005, -0.7806900000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.456 [-0.330615, -0.83714] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3361700000000001, -0.8299399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3250599999999999, -0.8443400000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
14 42.659 [-0.31267000000000006, -0.8596566666666666] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.3122400000000001, -0.8602099999999999], [0, 0], [-0.31634000000000007, -0.8550500000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3094300000000001, -0.86371], [0, 0], [0, 0], [0, 0], [0, 0]]
14 47.765 [-0.3036733333333333, -0.8709199999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.3041799999999999, -0.8702799999999999], [0, 0], [-0.30515000000000003, -0.8690800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.30169, -0.8734], [0, 0], [0, 0], [0, 0], [0, 0]]
14 53.176 [-0.30147666666666667, -0.8736700000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.3009200000000001, -0.87436], [0, 0], [-0.30328, -0.8714200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.30023, -0.87523], [0, 0], [0, 0], [0, 0], [0, 0]]
