ID TIME TPS RAM CPU
0 0.019 53 7.0 18.6
0 0.106 11 7.0 18.6
0 0.206 10 7.0 18.6
0 0.306 10 7.0 18.6
0 0.406 10 7.0 18.6
0 0.52 9 7.0 18.6
0 0.608 11 7.0 18.6
0 0.706 10 7.0 18.6
0 0.807 10 7.0 18.6
0 0.905 10 7.0 18.6
0 1.005 10 7.0 18.6
0 1.116 9 7.0 18.6
0 1.208 11 7.0 18.6
0 1.308 10 7.0 18.6
0 1.413 10 7.0 18.6
0 1.507 11 7.0 18.6
0 1.629 8 7.0 18.6
0 1.712 12 7.0 18.6
0 1.813 10 7.0 18.6
0 1.912 10 7.0 18.6
0 2.012 10 7.0 18.6
0 2.131 8 7.0 18.6
0 2.213 12 7.0 18.6
0 2.313 10 7.0 18.6
0 2.414 10 7.0 18.6
0 2.511 10 7.0 18.6
0 2.612 10 7.0 18.6
0 2.727 9 7.0 18.6
0 2.812 12 7.0 18.6
0 2.913 10 7.0 18.6
0 3.011 10 7.0 18.6
0 3.113 10 7.0 18.6
0 3.228 9 7.0 18.6
0 3.312 12 7.0 18.6
0 3.413 10 7.0 18.6
0 3.513 10 7.0 18.6
0 3.616 10 7.0 18.6
0 3.732 9 7.0 18.6
0 3.815 12 7.0 18.6
0 3.914 10 7.0 18.6
0 4.013 10 7.0 18.6
0 4.115 10 7.0 18.6
0 4.227 9 7.0 18.6
0 4.319 11 7.0 18.6
0 4.415 10 7.0 18.6
0 4.515 10 7.0 18.6
0 4.614 10 7.0 18.6
0 4.716 10 7.0 18.6
0 4.829 9 7.0 18.6
0 4.917 11 7.0 18.6
0 5.426 2 7.0 18.6
0 5.442 63 7.0 18.6
0 5.535 11 7.0 18.6
0 5.638 10 7.0 18.6
0 5.735 10 7.0 18.6
0 5.835 10 7.0 18.6
0 5.951 9 7.0 18.6
0 6.035 12 7.0 18.6
0 6.137 10 7.0 18.6
0 6.237 10 7.0 18.6
0 6.336 10 7.0 18.6
0 6.439 10 7.0 18.6
0 6.55 9 7.0 18.6
0 6.637 11 7.0 18.6
0 6.737 10 7.0 18.6
0 6.838 10 7.0 18.6
0 6.943 10 7.0 18.6
0 7.052 9 7.0 18.6
0 7.136 12 7.0 18.6
0 7.24 10 7.0 18.6
0 7.338 10 7.0 18.6
0 7.501 6 7.0 18.6
0 7.538 27 7.0 18.6
0 7.654 9 7.0 18.6
0 7.739 12 7.0 18.6
0 7.838 10 7.0 18.6
0 7.944 9 7.0 18.6
0 8.041 10 7.0 18.6
0 8.139 10 7.0 18.6
0 8.25 9 7.0 18.6
0 8.341 11 7.0 18.6
0 8.445 10 7.0 18.6
0 8.541 10 7.0 18.6
0 8.643 10 7.0 18.6
0 8.753 9 7.0 18.6
0 8.847 11 7.0 18.6
0 8.946 10 7.0 18.6
0 9.042 10 7.0 18.6
0 9.14 10 7.0 18.6
0 9.253 9 7.0 18.6
0 9.341 11 7.0 18.6
0 9.442 10 7.0 18.6
0 9.605 6 7.0 18.6
0 9.644 25 7.0 18.6
0 9.743 10 7.0 18.6
0 9.852 9 7.0 18.6
0 9.942 11 7.0 18.6
0 10.124 5 3.2 18.0
0 10.204 13 3.2 18.0
0 10.332 8 3.2 18.0
0 10.337 190 3.2 18.0
0 10.454 9 3.2 18.0
0 10.545 11 3.2 18.0
0 10.647 10 3.2 18.0
0 10.747 10 3.2 18.0
0 10.844 10 3.2 18.0
0 10.958 9 3.2 18.0
0 11.047 11 3.2 18.0
0 11.141 11 3.2 18.0
0 11.249 9 3.2 18.0
0 11.346 10 3.2 18.0
0 11.458 9 3.2 18.0
0 11.602 7 3.2 18.0
0 11.648 22 3.2 18.0
0 11.751 10 3.2 18.0
0 11.85 10 3.2 18.0
0 11.961 9 3.2 18.0
0 12.05 11 3.2 18.0
0 12.148 10 3.2 18.0
0 12.252 10 3.2 18.0
0 12.348 10 3.2 18.0
0 12.462 9 3.2 18.0
0 12.546 12 3.2 18.0
0 12.651 10 3.2 18.0
0 12.752 10 3.2 18.0
0 12.847 11 3.2 18.0
0 12.947 10 3.2 18.0
0 13.06 9 3.2 18.0
0 13.148 11 3.2 18.0
0 13.253 9 3.2 18.0
0 13.349 10 3.2 18.0
0 13.448 10 3.2 18.0
0 13.606 6 3.2 18.0
0 13.661 18 3.2 18.0
0 13.755 11 3.2 18.0
0 13.851 10 3.2 18.0
0 13.951 10 3.2 18.0
0 14.049 10 3.2 18.0
0 14.151 10 3.2 18.0
0 14.26 9 3.2 18.0
0 14.352 11 3.2 18.0
0 14.451 10 3.2 18.0
0 14.549 10 3.2 18.0
0 14.651 10 3.2 18.0
0 14.761 9 3.2 18.0
0 14.856 11 3.2 18.0
0 14.951 10 3.2 18.0
0 15.088 7 3.2 18.0
0 15.35 4 3.2 18.0
0 15.356 162 3.2 18.0
0 15.567 5 3.2 18.0
0 15.63 16 3.2 18.0
0 15.677 21 3.2 18.0
0 15.78 10 3.2 18.0
0 15.893 9 3.2 18.0
0 15.978 12 3.2 18.0
0 16.077 10 3.2 18.0
0 16.181 10 3.2 18.0
0 16.28 10 3.2 18.0
0 16.379 10 3.2 18.0
0 16.493 9 3.2 18.0
0 16.579 12 3.2 18.0
0 16.678 10 3.2 18.0
0 16.781 10 3.2 18.0
0 16.881 10 3.2 18.0
0 16.993 9 3.2 18.0
0 17.082 11 3.2 18.0
0 17.182 10 3.2 18.0
0 17.284 10 3.2 18.0
0 17.382 10 3.2 18.0
0 17.496 9 3.2 18.0
0 17.697 5 3.2 18.0
0 17.704 129 3.2 18.0
0 17.809 10 3.2 18.0
0 17.908 10 3.2 18.0
0 18.02 9 3.2 18.0
0 18.106 12 3.2 18.0
0 18.21 10 3.2 18.0
0 18.312 10 3.2 18.0
0 18.408 10 3.2 18.0
0 18.521 9 3.2 18.0
0 18.608 11 3.2 18.0
0 18.708 10 3.2 18.0
0 18.809 10 3.2 18.0
0 18.909 10 3.2 18.0
0 19.022 9 3.2 18.0
0 19.11 11 3.2 18.0
0 19.209 10 3.2 18.0
0 19.311 10 3.2 18.0
0 19.413 10 3.2 18.0
0 19.522 9 3.2 18.0
0 19.731 5 3.2 18.0
0 19.742 94 3.2 18.0
0 19.844 10 3.2 18.0
0 19.948 10 3.2 18.0
0 20.06 9 3.2 18.0
0 20.371 3 2.4 18.0
0 20.378 144 2.4 18.0
0 20.488 9 2.4 18.0
0 20.596 9 2.4 18.0
0 20.686 11 2.4 18.0
0 20.785 10 2.4 18.0
0 20.888 10 2.4 18.0
0 20.984 10 2.4 18.0
0 21.101 9 2.4 18.0
0 21.185 12 2.4 18.0
0 21.288 10 2.4 18.0
0 21.388 10 2.4 18.0
0 21.488 10 2.4 18.0
0 21.594 9 2.4 18.0
0 21.855 4 2.4 18.0
0 21.874 53 2.4 18.0
0 21.969 10 2.4 18.0
0 22.067 10 2.4 18.0
0 22.178 9 2.4 18.0
0 22.276 10 2.4 18.0
0 22.37 11 2.4 18.0
0 22.468 10 2.4 18.0
0 22.569 10 2.4 18.0
0 22.674 10 2.4 18.0
0 22.779 10 2.4 18.0
0 22.873 11 2.4 18.0
0 22.973 10 2.4 18.0
0 23.069 10 2.4 18.0
0 23.174 10 2.4 18.0
0 23.273 10 2.4 18.0
0 23.377 10 2.4 18.0
0 23.469 11 2.4 18.0
0 23.573 10 2.4 18.0
0 23.676 10 2.4 18.0
0 23.893 5 2.4 18.0
0 23.914 46 2.4 18.0
0 24.004 11 2.4 18.0
0 24.103 10 2.4 18.0
0 24.21 9 2.4 18.0
0 24.305 11 2.4 18.0
0 24.417 9 2.4 18.0
0 24.507 11 2.4 18.0
0 24.604 10 2.4 18.0
0 24.704 10 2.4 18.0
0 24.811 9 2.4 18.0
0 24.917 9 2.4 18.0
0 25.005 11 2.4 18.0
0 25.108 10 2.4 18.0
0 25.412 3 2.4 18.0
0 25.422 109 2.4 18.0
0 25.525 10 2.4 18.0
0 25.626 10 2.4 18.0
0 25.722 10 2.4 18.0
0 25.94 5 2.4 18.0
0 25.964 43 2.4 18.0
0 26.052 11 2.4 18.0
0 26.152 10 2.4 18.0
0 26.25 10 2.4 18.0
0 26.353 10 2.4 18.0
0 26.466 9 2.4 18.0
0 26.555 11 2.4 18.0
0 26.654 10 2.4 18.0
0 26.754 10 2.4 18.0
0 26.869 9 2.4 18.0
0 26.969 10 2.4 18.0
0 27.054 12 2.4 18.0
0 27.154 10 2.4 18.0
0 27.252 10 2.4 18.0
0 27.356 10 2.4 18.0
0 27.47 9 2.4 18.0
0 27.554 12 2.4 18.0
0 27.653 10 2.4 18.0
0 27.757 10 2.4 18.0
0 27.963 5 2.4 18.0
0 27.985 45 2.4 18.0
0 28.074 11 2.4 18.0
0 28.174 10 2.4 18.0
0 28.275 10 2.4 18.0
0 28.375 10 2.4 18.0
0 28.487 9 2.4 18.0
0 28.574 11 2.4 18.0
0 28.675 10 2.4 18.0
0 28.774 10 2.4 18.0
0 28.877 10 2.4 18.0
0 28.989 9 2.4 18.0
0 29.076 11 2.4 18.0
0 29.173 10 2.4 18.0
0 29.274 10 2.4 18.0
0 29.379 10 2.4 18.0
0 29.49 9 2.4 18.0
0 29.578 11 2.4 18.0
0 29.679 10 2.4 18.0
0 29.778 10 2.4 18.0
0 29.995 5 2.4 18.0
0 30.019 42 2.4 18.0
0 30.108 11 2.4 18.0
0 30.258 7 2.4 18.0
0 30.457 5 2.3 18.1
0 30.461 282 2.3 18.1
0 30.584 8 2.3 18.1
0 30.668 12 2.3 18.1
0 30.767 10 2.3 18.1
0 30.87 10 2.3 18.1
0 30.971 10 2.3 18.1
0 31.085 9 2.3 18.1
0 31.174 11 2.3 18.1
0 31.273 10 2.3 18.1
0 31.371 10 2.3 18.1
0 31.471 10 2.3 18.1
0 31.586 9 2.3 18.1
0 31.674 11 2.3 18.1
0 31.77 10 2.3 18.1
0 31.883 9 2.3 18.1
0 32.09 5 2.3 18.1
0 32.11 50 2.3 18.1
0 32.2 11 2.3 18.1
0 32.301 10 2.3 18.1
0 32.401 10 2.3 18.1
0 32.502 10 2.3 18.1
0 32.616 9 2.3 18.1
0 32.702 12 2.3 18.1
0 32.801 10 2.3 18.1
0 32.906 9 2.3 18.1
0 33.001 11 2.3 18.1
0 33.116 9 2.3 18.1
0 33.202 12 2.3 18.1
0 33.305 10 2.3 18.1
0 33.405 10 2.3 18.1
0 33.501 10 2.3 18.1
0 33.606 10 2.3 18.1
0 33.716 9 2.3 18.1
0 33.803 11 2.3 18.1
0 33.906 10 2.3 18.1
0 34.122 5 2.3 18.1
0 34.135 73 2.3 18.1
0 34.246 9 2.3 18.1
0 34.335 11 2.3 18.1
0 34.436 10 2.3 18.1
0 34.534 10 2.3 18.1
