ID TIME TPS RAM CPU
0 0.02 51 7.1 18.7
0 0.108 11 7.1 18.7
0 0.206 10 7.1 18.7
0 0.306 10 7.1 18.7
0 0.407 10 7.1 18.7
0 0.523 9 7.1 18.7
0 0.607 12 7.1 18.7
0 0.708 10 7.1 18.7
0 0.81 10 7.1 18.7
0 0.908 10 7.1 18.7
0 1.009 10 7.1 18.7
0 1.12 9 7.1 18.7
0 1.206 12 7.1 18.7
0 1.305 10 7.1 18.7
0 1.405 10 7.1 18.7
0 1.506 10 7.1 18.7
0 1.631 8 7.1 18.7
0 1.709 13 7.1 18.7
0 1.811 10 7.1 18.7
0 1.908 10 7.1 18.7
0 2.01 10 7.1 18.7
0 2.12 9 7.1 18.7
0 2.219 10 7.1 18.7
0 2.312 11 7.1 18.7
0 2.412 10 7.1 18.7
0 2.514 10 7.1 18.7
0 2.614 10 7.1 18.7
0 2.728 9 7.1 18.7
0 2.812 12 7.1 18.7
0 2.911 10 7.1 18.7
0 3.012 10 7.1 18.7
0 3.112 10 7.1 18.7
0 3.212 10 7.1 18.7
0 3.331 8 7.1 18.7
0 3.416 12 7.1 18.7
0 3.517 10 7.1 18.7
0 3.616 10 7.1 18.7
0 3.717 10 7.1 18.7
0 3.816 10 7.1 18.7
0 3.928 9 7.1 18.7
0 4.013 12 7.1 18.7
0 4.116 10 7.1 18.7
0 4.213 10 7.1 18.7
0 4.316 10 7.1 18.7
0 4.429 9 7.1 18.7
0 4.515 12 7.1 18.7
0 4.615 10 7.1 18.7
0 4.714 10 7.1 18.7
0 4.821 9 7.1 18.7
0 4.915 11 7.1 18.7
0 5.606 1 7.1 18.7
0 5.622 62 7.1 18.7
0 5.724 10 7.1 18.7
0 5.824 10 7.1 18.7
0 5.924 10 7.1 18.7
0 6.021 10 7.1 18.7
0 6.127 9 7.1 18.7
0 6.226 10 7.1 18.7
0 6.32 11 7.1 18.7
0 6.422 10 7.1 18.7
0 6.522 10 7.1 18.7
0 6.62 10 7.1 18.7
0 6.739 8 7.1 18.7
0 6.824 12 7.1 18.7
0 6.923 10 7.1 18.7
0 7.019 10 7.1 18.7
0 7.124 10 7.1 18.7
0 7.229 9 7.1 18.7
0 7.435 5 7.1 18.7
0 7.45 68 7.1 18.7
0 7.672 5 7.1 18.7
0 7.69 56 7.1 18.7
0 7.797 9 7.1 18.7
0 7.89 11 7.1 18.7
0 7.991 10 7.1 18.7
0 8.084 11 7.1 18.7
0 8.191 9 7.1 18.7
0 8.289 10 7.1 18.7
0 8.397 9 7.1 18.7
0 8.486 11 7.1 18.7
0 8.59 10 7.1 18.7
0 8.691 10 7.1 18.7
0 8.79 10 7.1 18.7
0 8.9 9 7.1 18.7
0 8.992 11 7.1 18.7
0 9.095 10 7.1 18.7
0 9.194 10 7.1 18.7
0 9.294 10 7.1 18.7
0 9.513 5 7.1 18.7
0 9.526 77 7.1 18.7
0 9.753 4 7.1 18.7
0 9.767 71 7.1 18.7
0 9.867 10 7.1 18.7
0 9.974 9 7.1 18.7
0 10.285 3 4.0 18.1
0 10.294 123 4.0 18.1
0 10.402 9 4.0 18.1
0 10.511 9 4.0 18.1
0 10.604 11 4.0 18.1
0 10.705 10 4.0 18.1
0 10.81 10 4.0 18.1
0 10.901 11 4.0 18.1
0 11.014 9 4.0 18.1
0 11.108 11 4.0 18.1
0 11.205 10 4.0 18.1
0 11.306 10 4.0 18.1
0 11.525 5 4.0 18.1
0 11.549 42 4.0 18.1
0 11.771 5 4.0 18.1
0 11.79 53 4.0 18.1
0 11.893 10 4.0 18.1
0 11.992 10 4.0 18.1
0 12.099 9 4.0 18.1
0 12.193 11 4.0 18.1
0 12.296 10 4.0 18.1
0 12.391 11 4.0 18.1
0 12.495 10 4.0 18.1
0 12.601 9 4.0 18.1
0 12.692 11 4.0 18.1
0 12.794 10 4.0 18.1
0 12.888 11 4.0 18.1
0 12.995 9 4.0 18.1
0 13.103 9 4.0 18.1
0 13.196 11 4.0 18.1
0 13.294 10 4.0 18.1
0 13.395 10 4.0 18.1
0 13.826 2 4.0 18.1
0 13.853 38 4.0 18.1
0 13.948 11 4.0 18.1
0 14.048 10 4.0 18.1
0 14.149 10 4.0 18.1
0 14.245 10 4.0 18.1
0 14.353 9 4.0 18.1
0 14.447 11 4.0 18.1
0 14.546 10 4.0 18.1
0 14.651 10 4.0 18.1
0 14.75 10 4.0 18.1
0 14.848 10 4.0 18.1
0 14.955 9 4.0 18.1
0 15.045 11 4.0 18.1
0 15.148 10 4.0 18.1
0 15.278 8 4.0 18.1
0 15.351 14 4.0 18.1
0 15.45 10 4.0 18.1
0 15.874 2 4.0 18.1
0 15.895 49 4.0 18.1
0 16.001 9 4.0 18.1
0 16.096 10 4.0 18.1
0 16.2 10 4.0 18.1
0 16.292 11 4.0 18.1
0 16.403 9 4.0 18.1
0 16.501 10 4.0 18.1
0 16.595 11 4.0 18.1
0 16.698 10 4.0 18.1
0 16.798 10 4.0 18.1
0 16.902 10 4.0 18.1
0 17.002 10 4.0 18.1
0 17.097 11 4.0 18.1
0 17.194 10 4.0 18.1
0 17.298 10 4.0 18.1
0 17.397 10 4.0 18.1
0 17.507 9 4.0 18.1
0 17.877 3 4.0 18.1
0 17.898 46 4.0 18.1
0 18.0 10 4.0 18.1
0 18.109 9 4.0 18.1
0 18.197 11 4.0 18.1
0 18.299 10 4.0 18.1
0 18.403 10 4.0 18.1
0 18.503 10 4.0 18.1
0 18.6 10 4.0 18.1
0 18.705 9 4.0 18.1
0 18.801 10 4.0 18.1
0 18.897 10 4.0 18.1
0 19.0 10 4.0 18.1
0 19.11 9 4.0 18.1
0 19.208 10 4.0 18.1
0 19.3 11 4.0 18.1
0 19.401 10 4.0 18.1
0 19.501 10 4.0 18.1
0 19.924 2 4.0 18.1
0 19.95 39 4.0 18.1
0 20.048 10 4.0 18.1
0 20.148 10 4.0 18.1
0 20.246 10 4.0 18.1
0 20.349 10 3.1 18.2
0 20.452 10 3.1 18.2
0 20.543 11 3.1 18.2
0 20.651 9 3.1 18.2
0 20.745 11 3.1 18.2
0 20.845 10 3.1 18.2
0 20.954 9 3.1 18.2
0 21.042 11 3.1 18.2
