ID TIME pos
12 1.212 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 6.318 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 11.326 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 16.334 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 21.441 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 26.449 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 31.457 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 36.464 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 41.573 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 46.581 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 51.588 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 56.597 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 61.603 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 66.607 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 71.721 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 76.73 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 81.737 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 86.744 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 91.751 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 96.76 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 101.768 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 106.775 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 111.782 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 116.789 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.47209999999999996, 0.2889900000000001], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 121.796 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.46554000000000006, 0.24067000000000016], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 126.804 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.4654400000000001, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 131.812 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.4654400000000001, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 136.82 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.2542, 0.07066999999999979], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 141.828 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.45936, 0.21241999999999983], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.2542, 0.07066999999999979], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 146.835 [-0.45738919067477074, 0.24229448563118072] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.45936, 0.21241999999999983], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.2542, 0.07066999999999979], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 151.842 [-0.459351207119353, 0.21244440692451405] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.2542, 0.07066999999999979], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [0, 0], [0, 0], [0, 0]]
12 156.851 [-0.5342943861245235, 0.2911304033822992] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.55606, 0.3078500000000002], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 161.857 [-0.5307486465438612, 0.2867678421040338] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.5237700000000001, 0.2682699999999998], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 166.866 [-0.5306877787864653, 0.28672333407842104] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52349, 0.2680799999999999], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 171.872 [-0.5305648867777879, 0.2879986713333408] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.5223899999999999, 0.2795700000000001], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 176.88 [-0.5291368120680744, 0.29444505026071527] [-0.439419649456774, 0.2920912900136274] [[-0.5162800000000001, 0.35241999999999996], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.4244000000000001, 0.2892600000000001], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.5223899999999999, 0.2795899999999998], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 181.888 [-0.5377688857989834, 0.2945321066311309] [-0.439419649456774, 0.2920912900136274] [[-0.52461, 0.3524799999999999], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.50143, 0.2900900000000002], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.5242800000000001, 0.27959999999999985], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 186.895 [-0.5379859974100489, 0.29453499880228395] [-0.439419649456774, 0.2920912900136274] [[-0.5251300000000001, 0.35250000000000004], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 191.903 [-0.5379830008879014, 0.29453000102451277] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 196.912 [-0.5379830000000054, 0.2945300000000064] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 201.921 [-0.5379829999999999, 0.29453] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 206.928 [-0.5379829999999999, 0.29453] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 211.936 [-0.5379829999999999, 0.29453] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 216.943 [-0.5379829999999999, 0.29453] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 221.95 [-0.5379829999999999, 0.29453] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 226.958 [-0.5379829999999999, 0.29453] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
12 231.966 [-0.5379829999999999, 0.29453] [-0.439419649456774, 0.2920912900136274] [[-0.5250999999999999, 0.35245000000000015], [-0.4593499999999999, 0.21255999999999986], [-0.4343699999999999, 0.24970999999999988], [-0.5040899999999999, 0.28903999999999996], [0, 0], [0, 0], [-0.50224, 0.1789900000000002], [-0.52234, 0.28064], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [-0.4391400000000001, 0.06816000000000022], [0, 0], [-0.83209, 0.6835499999999999], [0, 0], [0, 0]]
