ID TIME TPS RAM CPU
0 0.016 63 9.1 31.3
0 0.109 11 9.1 31.3
0 0.208 10 9.1 31.3
0 0.309 10 9.1 31.3
0 0.409 10 9.1 31.3
0 0.528 8 9.1 31.3
0 0.603 13 9.1 31.3
0 0.703 10 9.1 31.3
0 0.804 10 9.1 31.3
0 0.904 10 9.1 31.3
0 1.006 10 9.1 31.3
0 1.111 10 9.1 31.3
0 1.21 10 9.1 31.3
0 1.305 10 9.1 31.3
0 1.406 10 9.1 31.3
0 1.506 10 9.1 31.3
0 1.611 10 9.1 31.3
0 1.714 10 9.1 31.3
0 1.815 10 9.1 31.3
0 1.916 10 9.1 31.3
0 2.016 10 9.1 31.3
0 2.121 10 9.1 31.3
0 2.208 12 9.1 31.3
0 2.316 9 9.1 31.3
0 2.416 10 9.1 31.3
0 2.516 10 9.1 31.3
0 2.63 9 9.1 31.3
0 2.713 12 9.1 31.3
0 2.816 10 9.1 31.3
0 2.917 10 9.1 31.3
0 3.017 10 9.1 31.3
0 3.123 9 9.1 31.3
0 3.227 10 9.1 31.3
0 3.318 11 9.1 31.3
0 3.418 10 9.1 31.3
0 3.518 10 9.1 31.3
0 3.616 10 9.1 31.3
0 3.731 9 9.1 31.3
0 3.82 11 9.1 31.3
0 3.919 10 9.1 31.3
0 4.019 10 9.1 31.3
0 4.12 10 9.1 31.3
0 4.235 9 9.1 31.3
0 4.321 12 9.1 31.3
0 4.413 11 9.1 31.3
0 4.515 10 9.1 31.3
0 4.62 9 9.1 31.3
0 4.737 9 9.1 31.3
0 4.813 13 9.1 31.3
0 4.92 9 9.1 31.3
0 5.02 10 9.1 31.3
0 5.122 10 9.1 31.3
0 5.237 9 9.1 31.3
0 5.321 12 9.1 31.3
0 5.421 10 9.1 31.3
0 5.521 10 9.1 31.3
0 5.612 11 9.1 31.3
0 5.718 9 9.1 31.3
0 5.837 8 9.1 31.3
0 5.921 12 9.1 31.3
0 6.021 10 9.1 31.3
0 6.121 10 9.1 31.3
0 6.221 10 9.1 31.3
0 6.34 8 9.1 31.3
0 6.422 12 9.1 31.3
0 6.522 10 9.1 31.3
0 6.622 10 9.1 31.3
0 6.719 10 9.1 31.3
0 6.832 9 9.1 31.3
0 6.93 10 9.1 31.3
0 7.023 11 9.1 31.3
0 7.124 10 9.1 31.3
