ID TIME POS
4 0.194 -0.128154i + 0.5134j
4 10.288 -0.192015i + 0.362161j
4 20.369 -0.253863i + 0.302489j
4 30.378 -0.097428i + -0.0277899j
4 40.407 -0.156886i + -0.321797j
4 50.427 -0.258622i + 0.107328j
4 60.428 -0.377864i + 0.350584j
4 70.499 -0.349669i + -0.0127182j
4 80.557 -0.36282i + -0.200518j
4 90.642 -0.08045i + -0.446071j
4 100.813 0.0500452i + -0.537422j
4 110.835 -0.040466i + -0.161409j
4 121.005 -0.0523956i + 0.0089232j
4 131.025 -0.130171i + 0.0824577j
4 141.062 -0.0769109i + 0.192192j
4 151.068 -0.293232i + 0.422766j
4 161.118 -0.0752488i + 0.398583j
4 171.155 -0.0850567i + 0.395841j
4 181.971 -0.190371i + 0.50044j
4 192.013 -0.214818i + 0.434123j
4 202.351 0.00574202i + 0.278185j
4 213.269 0.0497009i + -0.120646j
4 223.611 -0.0942385i + 0.228505j
4 233.889 -0.188317i + 0.510316j
4 244.298 -0.358464i + 0.256088j
4 254.577 -0.261972i + 0.104632j
4 265.157 -0.658141i + 0.384511j
4 275.653 -0.363461i + 0.287216j
4 286.263 -0.195585i + 0.15794j
4 296.682 -0.21365i + 0.0246464j
4 306.992 0.17212i + -0.0364845j
4 317.261 0.0793062i + 0.124288j
4 327.619 0.0678578i + -0.22952j
4 337.623 -0.0587694i + -0.470802j
4 347.714 -0.0973239i + -0.752332j
4 357.753 -0.103919i + -0.909768j
4 367.881 0.0119744i + -0.750877j
4 377.972 0.158514i + -0.272241j
4 388.31 -0.0962304i + -0.0315196j
4 398.383 0.107391i + -0.0881991j
4 408.453 0.238092i + -0.313424j
4 418.513 0.382671i + -0.347991j
4 428.546 0.121088i + -0.033113j
4 438.651 0.186437i + -0.0111177j
4 448.888 0.130407i + -0.0467571j
4 458.896 0.159722i + -0.155029j
4 468.909 0.120444i + -0.4911j
4 478.943 0.0298836i + -0.686456j
4 489.043 0.0121668i + -0.560412j
4 499.098 0.0350261i + -0.579759j
4 509.178 -0.00794689i + -0.180935j
4 519.373 0.0525713i + -0.099672j
4 529.374 0.0347164i + -0.243976j
4 539.46 -0.217028i + -0.434963j
4 549.742 -0.306565i + -0.393303j
4 559.784 -0.167547i + -0.391485j
4 569.784 -0.226649i + 0.0587747j
4 579.871 -0.393519i + 0.0573993j
4 590.034 -0.468026i + 0.0985498j
4 600.046 -0.0239299i + 0.555212j
4 610.15 0.0403349i + 0.46563j
4 620.329 -0.119077i + 0.209698j
4 630.535 -0.211856i + 0.188032j
4 640.596 -0.156722i + 0.327858j
4 650.672 -0.0299639i + -0.0552294j
4 660.888 -0.264516i + -0.143138j
4 671.009 -0.0221216i + -0.566813j
4 681.035 -0.211768i + -0.866743j
4 691.136 0.0611964i + -0.718287j
4 701.267 -0.316356i + -0.565186j
4 711.459 -0.351199i + -0.532053j
4 721.504 -0.10391i + -0.343015j
4 731.529 -0.238547i + -0.123532j
4 741.582 -0.211998i + 0.209503j
4 751.684 -0.474444i + -0.094958j
4 761.706 -0.706579i + 0.0828612j
4 771.735 -0.582335i + 0.100237j
4 781.833 -0.485548i + 0.0316145j
4 791.933 -0.214096i + -0.241319j
4 801.946 -0.205158i + -0.157852j
4 812.006 -0.150751i + -0.719788j
4 822.18 -0.166201i + -1.09584j
4 832.461 -0.163915i + -0.676467j
4 842.718 -0.0672036i + -0.40218j
4 852.84 0.021454i + -0.304929j
4 862.895 0.0217884i + -0.034326j
4 873.495 -0.291153i + -0.429722j
4 883.657 -0.00137537i + -0.51458j
4 893.682 -0.0406418i + -0.970266j
4 903.725 0.00293408i + -0.686093j
4 913.819 0.096991i + -0.750554j
4 923.917 -0.0119687i + -0.532765j
4 933.945 0.0386671i + -0.579343j
4 943.979 -0.0714299i + -0.539771j
4 954.016 -0.129526i + -0.0552471j
4 964.236 0.0890692i + -0.126542j
4 974.288 0.182202i + -0.233202j
4 984.382 0.18111i + -0.423151j
4 994.469 0.31329i + 0.0177185j
4 1004.499 0.306489i + -0.407796j
4 1014.541 0.270913i + -0.535023j
4 1024.63 0.312675i + -0.61935j
4 1034.656 0.324121i + -0.212637j
4 1044.678 -0.0326786i + -0.118735j
4 1054.827 0.270414i + -0.360332j
4 1064.845 -0.0536823i + -0.606278j
4 1074.88 -0.0582453i + -0.696568j
4 1084.896 -0.175874i + -0.671498j
4 1095.076 0.0693729i + -0.430217j
4 1105.541 -0.0324674i + -0.220234j
4 1115.568 0.0885696i + -0.203438j
4 1125.818 -0.119298i + -0.322368j
4 1136.251 0.372412i + -0.381083j
4 1146.698 0.498956i + -0.220193j
4 1156.957 0.231927i + -0.161348j
4 1167.158 0.381672i + 0.101858j
4 1177.235 0.298607i + 0.195341j
4 1187.395 0.433702i + 0.745858j
4 1197.396 0.291031i + 0.792079j
4 1207.437 0.0396777i + 0.722962j
4 1217.463 0.0738219i + 0.316485j
4 1227.471 -0.0405437i + 0.119204j
4 1237.549 -0.0713061i + -0.0855431j
4 1247.732 -0.262952i + -0.674287j
4 1257.739 -0.0196686i + -0.745917j
4 1268.118 -0.294813i + -0.291828j
4 1278.284 -0.030578i + -0.404463j
4 1288.365 -0.138149i + -0.213503j
4 1298.726 0.100219i + 0.0747358j
4 1308.83 0.16756i + 0.0167733j
4 1318.849 0.118788i + -0.133378j
4 1328.891 0.3423i + -0.23797j
4 1338.933 0.0869994i + -0.0114465j
4 1348.992 0.297635i + 0.304895j
4 1358.993 0.596629i + 0.257089j
4 1368.995 0.290588i + -0.284049j
4 1379.116 0.321685i + -0.102196j
4 1389.149 0.331993i + -0.403095j
4 1399.177 -0.00534335i + -0.51727j
4 1409.211 0.125809i + -0.378325j
4 1419.277 0.0183717i + -0.715687j
4 1429.339 0.122326i + -0.817269j
4 1439.348 -0.136958i + -0.500865j
4 1449.374 -0.036685i + -0.418236j
4 1459.408 0.0557413i + 0.00690311j
4 1469.562 0.0883423i + 0.278612j
4 1479.602 0.260404i + 0.0962366j
4 1489.75 0.527155i + -0.0296313j
4 1499.893 0.372526i + -0.104961j
4 1509.967 0.338765i + -0.205117j
