ID TIME FPS
4 0.104 0.1
4 0.2 0.1
4 0.299 0.1
4 0.401 0.1
4 0.5 0.1
4 0.6 0.1
4 0.7 0.1
4 0.801 0.1
4 0.9 0.1
4 1.001 0.1
4 1.101 0.1
4 1.201 0.1
4 1.301 0.1
4 1.401 0.1
4 1.501 0.1
4 1.601 0.1
4 1.702 0.1
4 1.801 0.1
4 1.902 0.1
4 2.002 0.1
4 2.102 0.1
4 2.202 0.1
4 2.302 0.1
4 2.406 0.1
4 2.507 0.1
4 2.603 0.1
4 2.703 0.1
4 2.803 0.1
4 2.903 0.1
4 3.003 0.1
4 3.103 0.1
4 3.203 0.1
4 3.303 0.1
4 3.403 0.1
4 3.503 0.1
4 3.604 0.1
4 3.704 0.1
4 3.804 0.1
4 3.904 0.1
4 4.004 0.1
4 4.104 0.1
4 4.205 0.1
4 4.305 0.1
4 4.405 0.1
4 4.506 0.1
4 4.606 0.1
4 4.705 0.1
4 4.806 0.1
4 4.905 0.1
4 5.006 0.1
4 5.106 0.1
4 5.206 0.1
4 5.306 0.1
4 5.409 0.1
4 5.506 0.1
4 5.607 0.1
4 5.706 0.1
4 5.807 0.1
4 5.907 0.1
4 6.007 0.1
4 6.107 0.1
4 6.208 0.1
4 6.307 0.1
4 6.408 0.1
4 6.507 0.1
4 6.607 0.1
4 6.707 0.1
4 6.808 0.1
4 6.908 0.1
4 7.008 0.1
4 7.108 0.1
4 7.213 0.1
4 7.309 0.1
4 7.408 0.1
4 7.508 0.1
4 7.608 0.1
4 7.709 0.1
4 7.809 0.1
4 7.909 0.1
4 8.009 0.1
4 8.109 0.1
4 8.209 0.1
4 8.31 0.1
4 8.41 0.1
4 8.51 0.1
4 8.61 0.1
4 8.71 0.1
4 8.81 0.1
4 8.911 0.1
4 9.011 0.1
4 9.111 0.1
4 9.212 0.1
4 9.311 0.1
4 9.411 0.1
4 9.511 0.1
4 9.611 0.1
4 9.712 0.1
4 9.812 0.1
4 9.912 0.1
4 10.012 0.1
4 10.113 0.1
4 10.213 0.1
4 10.312 0.1
4 10.416 0.1
4 10.513 0.1
4 10.613 0.1
4 10.713 0.1
4 10.814 0.1
4 10.913 0.1
4 11.013 0.1
4 11.113 0.1
4 11.214 0.1
4 11.314 0.1
4 11.414 0.1
4 11.514 0.1
4 11.615 0.1
4 11.714 0.1
4 11.815 0.1
4 11.915 0.1
4 12.015 0.1
4 12.115 0.1
4 12.215 0.1
4 12.32 0.1
4 12.42 0.1
4 12.516 0.1
4 12.615 0.1
4 12.716 0.1
4 12.816 0.1
4 12.916 0.1
4 13.016 0.1
4 13.117 0.1
4 13.217 0.1
4 13.317 0.1
4 13.417 0.1
4 13.517 0.1
4 13.618 0.1
4 13.717 0.1
4 13.817 0.1
4 13.923 0.11
4 14.018 0.1
4 14.118 0.1
4 14.218 0.1
4 14.318 0.1
4 14.418 0.1
4 14.518 0.1
4 14.619 0.1
4 14.719 0.1
4 14.819 0.1
4 14.919 0.1
4 15.019 0.1
4 15.119 0.1
4 15.22 0.1
4 15.326 0.11
4 15.42 0.09
4 15.52 0.1
4 15.62 0.1
4 15.72 0.1
4 15.825 0.11
4 15.921 0.1
4 16.02 0.1
4 16.121 0.1
4 16.221 0.1
4 16.321 0.1
4 16.421 0.1
4 16.522 0.1
4 16.622 0.1
4 16.722 0.1
4 16.821 0.1
4 16.922 0.1
4 17.022 0.1
4 17.122 0.1
4 17.222 0.1
4 17.322 0.1
4 17.422 0.1
4 17.522 0.1
4 17.623 0.1
4 17.723 0.1
4 17.823 0.1
4 17.924 0.1
4 18.024 0.1
4 18.124 0.1
4 18.224 0.1
4 18.324 0.1
4 18.424 0.1
4 18.524 0.1
4 18.624 0.1
4 18.724 0.1
4 18.824 0.1
4 18.925 0.1
4 19.025 0.1
4 19.125 0.1
4 19.228 0.1
4 19.326 0.1
4 19.425 0.1
4 19.526 0.1
4 19.625 0.1
4 19.725 0.1
4 19.825 0.1
4 19.926 0.1
4 20.025 0.1
4 20.126 0.1
4 20.225 0.1
4 20.326 0.1
4 20.427 0.1
4 20.526 0.1
4 20.626 0.1
4 20.726 0.1
4 20.826 0.1
4 20.927 0.1
4 21.027 0.1
4 21.127 0.1
4 21.227 0.1
4 21.327 0.1
4 21.427 0.1
4 21.528 0.1
4 21.627 0.1
4 21.728 0.1
4 21.828 0.1
4 21.928 0.1
4 22.028 0.1
4 22.128 0.1
4 22.228 0.1
4 22.329 0.1
4 22.428 0.1
4 22.529 0.1
4 22.629 0.1
4 22.729 0.1
4 22.829 0.1
4 22.928 0.1
4 23.029 0.1
4 23.13 0.1
4 23.229 0.1
4 23.329 0.1
4 23.429 0.1
4 23.529 0.1
4 23.63 0.1
4 23.73 0.1
4 23.83 0.1
4 23.931 0.1
4 24.03 0.1
4 24.131 0.1
4 24.23 0.1
4 24.331 0.1
4 24.43 0.1
4 24.537 0.11
4 24.631 0.09
4 24.731 0.1
4 24.836 0.11
4 24.931 0.09
4 25.031 0.1
4 25.132 0.1
4 25.232 0.1
4 25.332 0.1
4 25.433 0.1
4 25.533 0.1
4 25.632 0.1
4 25.733 0.1
4 25.833 0.1
4 25.933 0.1
4 26.032 0.1
4 26.133 0.1
4 26.237 0.1
4 26.333 0.1
4 26.433 0.1
4 26.534 0.1
4 26.633 0.1
4 26.734 0.1
4 26.834 0.1
4 26.934 0.1
4 27.034 0.1
4 27.137 0.1
4 27.234 0.1
4 27.335 0.1
4 27.435 0.1
4 27.534 0.1
4 27.635 0.1
4 27.74 0.11
4 27.836 0.1
4 27.935 0.1
4 28.036 0.1
4 28.135 0.1
4 28.236 0.1
4 28.335 0.1
4 28.436 0.1
4 28.536 0.1
4 28.636 0.1
4 28.736 0.1
4 28.836 0.1
4 28.937 0.1
4 29.037 0.1
4 29.141 0.1
4 29.238 0.1
4 29.337 0.1
4 29.438 0.1
4 29.537 0.1
4 29.637 0.1
4 29.738 0.1
4 29.837 0.1
4 29.938 0.1
4 30.039 0.1
4 30.138 0.1
4 30.238 0.1
4 30.338 0.1
4 30.439 0.1
4 30.539 0.1
4 30.639 0.1
4 30.74 0.1
4 30.839 0.1
4 30.939 0.1
4 31.04 0.1
4 31.14 0.1
4 31.239 0.1
4 31.34 0.1
