ID TIME POS
4 0.187 -0.273307i + -0.00372789j
4 10.242 -0.366498i + 0.0311394j
4 20.278 -0.175814i + -0.20909j
4 31.284 -0.0236019i + -0.367698j
4 41.385 0.158482i + -0.202687j
4 51.426 0.0301436i + -0.201759j
4 61.532 -0.0996482i + -0.59946j
4 71.616 -0.0672341i + -0.344716j
4 81.693 -0.166198i + -0.0444626j
4 91.824 -0.254519i + -0.269162j
4 101.841 -0.51169i + -0.274217j
4 111.942 -0.257549i + -0.159084j
4 122.024 -0.0917585i + -0.000832042j
4 132.045 -0.322368i + 0.0185081j
4 142.146 -0.449079i + -0.485341j
4 152.219 -0.798246i + -0.506134j
4 162.273 -0.857192i + -0.510863j
4 172.364 -1.02503i + -0.908837j
4 182.408 -0.553045i + -0.370453j
4 192.447 -0.555795i + -0.352531j
4 202.483 -0.215242i + -0.104853j
4 212.547 -0.0640337i + -0.227196j
4 222.579 -0.250873i + -0.0662318j
4 232.607 -0.334901i + -0.381837j
4 242.658 -0.339086i + -0.274886j
4 252.804 -0.0782781i + -0.306662j
4 263.229 0.0167458i + -0.0531931j
4 273.785 0.0960212i + -0.115405j
4 284.105 0.508304i + -0.37594j
4 294.719 0.392984i + -0.3931j
4 305.037 0.458605i + -0.393436j
4 315.627 0.182335i + -0.156651j
4 326.04 0.128455i + 0.0543154j
4 336.554 -0.0572566i + -0.0778253j
4 347.181 -0.262335i + -0.340138j
4 357.242 -0.129601i + -0.30656j
4 367.538 -0.289334i + -0.616799j
4 377.625 -0.542603i + -0.337498j
4 387.652 -0.273927i + -0.423021j
4 397.669 0.0408861i + -0.44258j
4 407.687 -0.126259i + -0.354486j
4 417.706 -0.00630086i + -0.350414j
4 427.757 -0.115295i + -0.297895j
4 437.91 -0.26225i + -0.254052j
4 447.918 -0.275932i + -0.330497j
4 457.964 -0.255396i + -0.16897j
4 468.165 -0.414031i + -0.377192j
4 478.244 -0.401706i + -0.563077j
4 488.35 -0.530508i + -0.736198j
4 498.464 -0.714328i + -0.637832j
4 508.493 -0.222098i + -0.533661j
4 518.584 -0.0172151i + -0.185683j
4 528.597 0.24732i + -0.112392j
4 538.696 0.180136i + -0.164865j
4 548.7 0.152078i + 0.0306117j
4 558.706 0.602841i + 0.13574j
4 568.963 0.65601i + -0.116427j
4 579.003 0.314307i + 0.0739506j
4 589.101 0.133396i + -0.211922j
4 599.123 0.0370258i + -0.134573j
4 609.165 -0.0814105i + -0.289371j
4 619.19 0.319269i + -0.0534038j
4 629.27 0.0956949i + -0.102211j
4 639.342 0.356102i + -0.247492j
4 649.435 0.619837i + -0.725245j
4 659.472 0.53177i + -0.4205j
4 669.474 0.575019i + -0.434602j
4 679.523 0.142091i + -0.388508j
4 689.555 0.0461519i + -0.0747483j
4 699.569 0.245372i + 0.131283j
4 709.618 0.586165i + 0.128114j
4 719.656 0.608353i + 0.222295j
4 729.705 0.587503i + 0.180415j
4 739.737 0.886339i + 0.156565j
4 749.873 0.364348i + -0.0564558j
4 759.934 0.188767i + 0.338289j
4 770.007 -0.00574068i + 0.252036j
4 780.216 -0.126437i + 0.599058j
4 790.957 0.155462i + 0.21884j
4 801.048 0.0919494i + 0.25976j
4 811.255 -0.0264225i + -0.00216255j
4 821.303 -0.352235i + -0.210514j
4 831.422 -0.336849i + -0.42232j
4 841.522 -0.608492i + -0.567009j
4 851.581 -0.330904i + -0.484586j
4 861.669 -0.265579i + -0.0577544j
4 871.745 -0.0139546i + -0.280169j
4 881.747 -0.188845i + -0.053352j
4 891.89 0.260253i + -0.117124j
4 901.941 0.660138i + -0.26456j
4 911.993 0.688264i + 0.00176142j
4 922.062 0.499949i + -0.148937j
4 932.1 0.424434i + -0.180977j
4 942.193 0.28363i + 0.0948677j
4 952.237 0.249928i + -0.00275078j
4 962.267 0.067828i + -0.0988995j
4 972.281 -0.148249i + -0.325828j
4 982.373 -0.366891i + -0.602277j
4 992.472 -0.36187i + -0.641799j
4 1002.599 -0.585148i + -0.765347j
4 1012.92 -0.503381i + -0.301182j
4 1022.935 -0.0956823i + -0.0838145j
4 1033.233 0.0783017i + 0.213074j
4 1043.397 -0.214835i + 0.0550381j
4 1053.438 -0.156147i + 0.276498j
4 1063.51 -0.329098i + 0.368871j
4 1073.605 -0.389077i + 0.788483j
4 1083.703 -0.461456i + 1.05067j
4 1093.746 -0.513528i + 0.777557j
4 1103.842 -0.445361i + 0.595059j
4 1113.904 -0.403003i + 0.443816j
4 1123.923 -0.295215i + 0.259317j
4 1133.993 -0.103024i + 0.152469j
4 1144.084 -0.0803599i + -0.102956j
4 1154.161 0.373759i + -0.0981362j
4 1164.369 0.32123i + 0.320239j
4 1174.467 0.545759i + 0.1447j
4 1184.56 0.836817i + 0.207577j
4 1194.635 0.418234i + 0.0779087j
4 1204.681 0.131086i + -0.0780336j
4 1214.758 0.173471i + -0.0920376j
4 1224.973 -0.086526i + -0.2129j
4 1235.13 0.378283i + -0.00519309j
4 1245.196 0.520644i + 0.32212j
4 1255.231 0.608092i + 0.0143281j
4 1265.315 0.656008i + 0.175745j
4 1275.426 0.347084i + -0.138515j
4 1285.671 0.189455i + 0.121665j
4 1296.093 0.00501675i + 0.0726614j
4 1306.349 -0.435071i + -0.373907j
4 1316.407 -0.372982i + -0.461664j
4 1326.712 -0.233662i + -0.182319j
4 1336.754 -0.000246694i + -0.104835j
