ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249983843690946 0.047249983843690946 0 0 0 0 0 0 0
0 0.109 0.1469999799783363 0.1469999799783363 0 0 0 0 0 0 0
0 0.208 0.29924994725229315 0.29924994725229315 0 0 0 0 0 0 0
0 0.309 0.5039999276839059 0.5039999276839059 0 0 0 0 0 0 0
0 0.408 0.7612499058618336 0.7612499058618336 0 0 0 0 0 0 0
0 0.525 1.070999893366561 1.070999893366561 0 0 0 0 0 0 0
0 0.609 1.4332499100636142 1.4332499100636142 0 0 0 0 0 0 0
0 0.71 1.8479998796330512 1.8479998796330512 0 0 0 0 0 0 0
0 0.809 2.315249832351747 2.315249832351747 0 0 0 0 0 0 0
0 0.907 2.8349998136074013 2.8349998136074013 0 0 0 0 0 0 0
0 1.004 3.407249773234414 3.407249773234414 0 0 0 0 0 0 0
0 1.12 4.028656457877324 4.028656457877324 0 0 0 0 0 0 0
0 1.208 4.697159643613731 4.697159643613731 0 0 0 0 0 0 0
0 1.315 5.4008182555305915 5.4008182555305915 0 0 0 0 0 0 0
0 1.407 6.138608463682305 6.138608463682305 0 0 0 0 0 0 0
0 1.506 6.910863068174525 6.910863068174525 0 0 0 0 0 0 0
0 1.632 7.696082383958577 7.696082383958577 0 0 0 0 0 0 0
0 1.716 8.494930639104764 8.494930639104764 0 0 0 0 0 0 0
0 1.816 9.310809845489432 9.310809845489432 0 0 0 0 0 0 0
0 1.916 10.143572745613135 10.143572745613135 0 0 0 0 0 0 0
0 2.017 10.996306818849758 10.996306818849758 0 0 0 0 0 0 0
0 2.137 11.872451169708455 11.872451169708455 0 0 0 0 0 0 0
0 2.217 12.772683567609432 12.772683567609432 0 0 0 0 0 0 0
0 2.317 13.701497535074932 13.701497535074932 0 0 0 0 0 0 0
0 2.417 14.662569239782004 14.662569239782004 0 0 0 0 0 0 0
0 2.513 15.657175292770251 15.657175292770251 0 0 0 0 0 0 0
0 2.629 16.684621954182223 16.684621954182223 0 0 0 0 0 0 0
0 2.725 17.742945662322843 17.742945662322843 0 0 0 0 0 0 0
0 2.815 18.834378554636725 18.834378554636725 0 0 0 0 0 0 0
0 2.918 19.959951428311278 19.959951428311278 0 0 0 0 0 0 0
0 3.018 21.120733757255667 21.120733757255667 0 0 0 0 0 0 0
0 3.129 22.31663405800433 22.31663405800433 0 0 0 0 0 0 0
0 3.217 23.548521910457026 23.548521910457026 0 0 0 0 0 0 0
0 3.326 24.816235055082032 24.816235055082032 0 0 0 0 0 0 0
0 3.418 26.118019733774727 26.118019733774727 0 0 0 0 0 0 0
0 3.519 27.45296817895879 27.45296817895879 0 0 0 0 0 0 0
0 3.63 28.82438318094216 28.82438318094216 0 0 0 0 0 0 0
0 3.719 30.23298142504849 30.23298142504849 0 0 0 0 0 0 0
0 3.827 31.679080790429897 31.679080790429897 0 0 0 0 0 0 0
0 3.919 33.159868613264464 33.159868613264464 0 0 0 0 0 0 0
0 4.019 34.6723927462819 34.6723927462819 0 0 0 0 0 0 0
0 4.131 36.219789237381136 36.219789237381136 0 0 0 0 0 0 0
0 4.218 37.800982060981795 37.800982060981795 0 0 0 0 0 0 0
0 4.328 39.414044765972136 39.414044765972136 0 0 0 0 0 0 0
0 4.419 41.06365972968406 41.06365972968406 0 0 0 0 0 0 0
0 4.52 42.74711929961939 42.74711929961939 0 0 0 0 0 0 0
0 4.633 44.464074000181434 44.464074000181434 0 0 0 0 0 0 0
0 4.719 46.21737206391139 46.21737206391139 0 0 0 0 0 0 0
0 4.828 48.00470507758224 48.00470507758224 0 0 0 0 0 0 0
0 4.92 49.826372338551515 49.826372338551515 0 0 0 0 0 0 0
0 5.021 51.68281539096321 51.68281539096321 0 0 0 0 0 0 0
0 5.133 53.56852335493006 53.56852335493006 0 0 0 0 0 0 0
0 5.22 55.479838987352636 55.479838987352636 0 0 0 0 0 0 0
0 5.319 57.41532286044018 57.41532286044018 0 0 0 0 0 0 0
0 5.426 59.381872694913014 59.381872694913014 0 0 0 0 0 0 0
0 5.52 61.380912750872795 61.380912750872795 0 0 0 0 0 0 0
0 5.625 63.412826489810236 63.412826489810236 0 0 0 0 0 0 0
