ID TIME TPS RAM CPU
0 0.015 68 7.0 47.9
0 0.109 11 7.0 47.9
0 0.208 10 7.0 47.9
0 0.309 10 7.0 47.9
0 0.409 10 7.0 47.9
0 0.528 8 7.0 47.9
0 0.609 12 7.0 47.9
0 0.704 11 7.0 47.9
0 0.806 10 7.0 47.9
0 0.904 10 7.0 47.9
0 1.004 10 7.0 47.9
0 1.111 9 7.0 47.9
0 1.206 10 7.0 47.9
0 1.306 10 7.0 47.9
0 1.411 10 7.0 47.9
0 1.507 10 7.0 47.9
0 1.628 8 7.0 47.9
0 1.706 13 7.0 47.9
0 1.814 9 7.0 47.9
0 1.915 10 7.0 47.9
0 2.01 10 7.0 47.9
0 2.13 8 7.0 47.9
0 2.216 12 7.0 47.9
0 2.307 11 7.0 47.9
0 2.416 9 7.0 47.9
0 2.517 10 7.0 47.9
0 2.607 11 7.0 47.9
0 2.731 8 7.0 47.9
0 2.807 13 7.0 47.9
0 2.917 9 7.0 47.9
0 3.018 10 7.0 47.9
0 3.117 10 7.0 47.9
0 3.233 9 7.0 47.9
0 3.316 12 7.0 47.9
0 3.416 10 7.0 47.9
0 3.518 10 7.0 47.9
0 3.617 10 7.0 47.9
0 3.711 11 7.0 47.9
0 3.837 8 7.0 47.9
0 3.916 13 7.0 47.9
0 4.019 10 7.0 47.9
0 4.119 10 7.0 47.9
0 4.216 10 7.0 47.9
0 4.319 10 7.0 47.9
0 4.433 9 7.0 47.9
0 4.52 12 7.0 47.9
0 4.619 10 7.0 47.9
0 4.721 10 7.0 47.9
0 4.821 10 7.0 47.9
0 4.919 10 7.0 47.9
0 5.034 9 7.0 47.9
0 5.12 12 7.0 47.9
0 5.222 10 7.0 47.9
0 5.322 10 7.0 47.9
0 5.42 10 7.0 47.9
0 5.535 9 7.0 47.9
0 5.62 12 7.0 47.9
0 5.722 10 7.0 47.9
0 5.823 10 7.0 47.9
0 5.921 10 7.0 47.9
0 6.033 9 7.0 47.9
0 6.124 11 7.0 47.9
0 6.223 10 7.0 47.9
0 6.325 10 7.0 47.9
0 6.421 10 7.0 47.9
0 6.523 10 7.0 47.9
0 6.634 9 7.0 47.9
0 6.724 11 7.0 47.9
0 6.825 10 7.0 47.9
0 6.917 11 7.0 47.9
0 7.024 9 7.0 47.9
0 7.135 9 7.0 47.9
0 7.225 11 7.0 47.9
0 7.325 10 7.0 47.9
0 7.422 10 7.0 47.9
0 7.525 10 7.0 47.9
0 7.637 9 7.0 47.9
0 7.725 11 7.0 47.9
0 7.825 10 7.0 47.9
0 7.925 10 7.0 47.9
0 8.025 10 7.0 47.9
0 8.128 10 7.0 47.9
0 8.233 10 7.0 47.9
0 8.326 11 7.0 47.9
0 8.426 10 7.0 47.9
0 8.526 10 7.0 47.9
0 8.622 10 7.0 47.9
0 8.738 9 7.0 47.9
0 8.826 11 7.0 47.9
0 8.925 10 7.0 47.9
0 9.016 11 7.0 47.9
0 9.126 9 7.0 47.9
0 9.239 9 7.0 47.9
0 9.327 11 7.0 47.9
0 9.427 10 7.0 47.9
0 9.525 10 7.0 47.9
0 9.626 10 7.0 47.9
0 9.739 9 7.0 47.9
0 9.828 11 7.0 47.9
0 9.927 10 7.0 47.9
0 10.021 11 3.1 46.7
0 10.126 10 3.1 46.7
0 10.24 9 3.1 46.7
0 10.328 11 3.1 46.7
0 10.428 10 3.1 46.7
0 10.527 10 3.1 46.7
0 10.617 11 3.1 46.7
0 10.743 8 3.1 46.7
0 10.829 12 3.1 46.7
