ID TIME FPS
6 0.106 0.11
6 0.198 0.09
6 0.303 0.11
6 0.399 0.1
6 0.499 0.1
6 0.599 0.1
6 0.698 0.1
6 0.799 0.1
6 0.904 0.11
6 0.999 0.1
6 1.099 0.1
6 1.199 0.1
6 1.3 0.1
6 1.399 0.1
6 1.499 0.1
6 1.605 0.11
6 1.7 0.09
6 1.799 0.1
6 1.9 0.1
6 2.0 0.1
6 2.105 0.1
6 2.2 0.1
6 2.3 0.1
6 2.401 0.1
6 2.501 0.1
6 2.6 0.1
6 2.701 0.1
6 2.801 0.1
6 2.901 0.1
6 3.001 0.1
6 3.101 0.1
6 3.201 0.1
6 3.301 0.1
6 3.401 0.1
6 3.501 0.1
6 3.601 0.1
6 3.701 0.1
6 3.802 0.1
6 3.902 0.1
6 4.002 0.1
6 4.102 0.1
6 4.203 0.1
6 4.303 0.1
6 4.402 0.1
6 4.509 0.11
6 4.603 0.09
6 4.703 0.1
6 4.803 0.1
6 4.903 0.1
6 5.003 0.1
6 5.104 0.1
6 5.203 0.1
6 5.309 0.11
6 5.404 0.09
6 5.503 0.1
6 5.604 0.1
6 5.704 0.1
6 5.804 0.1
6 5.904 0.1
