ID TIME ETH
15 0.476 21 21.0
15 5.617 21 21.0
15 10.765 21 21.0
15 15.852 21 21.0
15 21.762 21 21.0
15 26.875 21 21.0
15 31.928 21 21.0
15 36.991 21 21.0
15 42.019 21 21.0
15 47.18 21 21.0
15 52.296 21 21.0
15 57.377 21 21.0
15 62.557 21 21.0
15 67.609 21 21.0
15 72.731 16 21.0
15 77.786 16 21.0
15 82.882 16 21.0
15 88.129 16 21.0
15 93.31 16 21.0
15 98.513 16 21.0
15 103.717 16 21.0
15 108.767 16 21.0
15 113.959 16 21.0
15 119.082 16 21.0
15 124.229 16 21.0
15 129.358 16 21.0
15 134.493 16 21.0
15 139.524 16 21.0
15 144.621 16 21.0
15 149.729 16 21.0
15 154.872 16 21.0
15 160.062 16 21.0
15 165.204 16 21.0
15 170.451 16 21.0
15 175.653 16 21.0
15 180.705 16 21.0
15 185.856 16 21.0
15 190.945 16 21.0
15 196.404 16 21.0
15 201.514 16 21.0
15 206.578 16 21.0
15 211.729 16 21.0
15 217.052 16 21.0
15 222.143 16 21.0
15 227.287 16 21.0
15 232.317 16 16.0
15 237.372 16 16.0
15 242.716 16 16.0
15 247.853 16 16.0
15 252.987 12.25 16.0
15 258.081 12.25 16.0
15 263.172 12.25 16.0
15 268.423 12.25 16.0
15 273.637 12.25 16.0
15 278.707 12.25 16.0
15 283.765 12.25 16.0
15 289.007 12.25 16.0
15 294.155 12.25 16.0
15 299.48 12.25 16.0
15 304.58 12.25 16.0
15 309.777 12.25 16.0
15 314.946 12.25 16.0
15 320.221 12.25 16.0
15 325.519 12.25 16.0
15 330.843 12.25 16.0
15 335.993 12.25 16.0
15 341.255 12.25 16.0
15 346.432 12.25 16.0
15 351.518 12.25 16.0
15 356.715 12.25 16.0
15 361.78 12.25 16.0
15 366.934 12.25 16.0
15 372.078 12.25 16.0
15 377.194 12.25 16.0
15 382.279 12.25 16.0
15 387.423 12.25 16.0
15 392.516 12.25 16.0
15 397.59 12.25 16.0
15 402.722 12.25 16.0
15 407.808 12.25 16.0
15 412.856 12.25 16.0
15 418.102 12.25 16.0
15 423.171 12.25 16.0
15 428.289 12.25 16.0
15 433.495 12.25 16.0
15 438.703 12.25 16.0
15 443.841 12.25 16.0
15 449.074 12.25 16.0
15 454.164 12.25 12.25
15 459.254 12.25 12.25
15 464.36 12.25 12.25
15 469.454 12.25 12.25
15 474.537 12.25 12.25
15 479.702 12.25 12.25
15 484.842 12.25 12.25
15 489.897 12.25 12.25
15 495.026 9.4375 12.25
15 500.098 9.4375 12.25
15 505.29 9.4375 12.25
15 510.369 9.4375 12.25
15 515.511 9.4375 12.25
15 520.728 9.4375 12.25
15 525.811 9.4375 12.25
15 530.914 9.4375 12.25
15 536.0 9.4375 12.25
15 541.207 9.4375 12.25
15 546.528 9.4375 12.25
15 551.643 9.4375 12.25
15 556.838 9.4375 12.25
15 561.939 9.4375 12.25
15 567.123 9.4375 12.25
15 572.35 9.4375 12.25
15 577.684 9.4375 12.25
15 582.755 9.4375 12.25
15 588.019 9.4375 12.25
15 593.166 9.4375 12.25
15 598.227 9.4375 12.25
15 603.336 9.4375 12.25
15 608.422 9.4375 12.25
15 613.506 9.4375 12.25
15 618.618 9.4375 12.25
15 623.739 9.4375 12.25
15 629.011 9.4375 12.25
15 634.077 9.4375 12.25
15 639.187 9.4375 12.25
15 644.289 9.4375 12.25
15 649.377 9.4375 12.25
15 654.521 9.4375 12.25
15 659.618 9.4375 12.25
15 664.717 9.4375 12.25
15 669.875 9.4375 12.25
15 675.005 9.4375 12.25
15 680.159 9.4375 12.25
15 685.346 9.4375 12.25
15 690.463 9.4375 9.4375
15 695.583 9.4375 9.4375
15 700.641 9.4375 9.4375
15 705.781 9.4375 9.4375
15 710.991 9.4375 9.4375
15 716.029 9.4375 9.4375
15 721.176 9.4375 9.4375
15 726.346 9.4375 9.4375
15 731.489 7.328125 9.4375
15 736.752 7.328125 9.4375
15 741.827 7.328125 9.4375
15 746.948 7.328125 9.4375
15 752.081 7.328125 9.4375
15 757.297 7.328125 9.4375
15 762.38 7.328125 9.4375
15 767.474 7.328125 9.4375
15 772.709 7.328125 9.4375
15 777.804 7.328125 9.4375
15 783.343 7.328125 9.4375
15 788.513 7.328125 9.4375
15 793.785 7.328125 9.4375
15 799.29 7.328125 9.4375
15 804.608 7.328125 9.4375
15 809.851 7.328125 9.4375
15 815.212 7.328125 9.4375
15 820.362 7.328125 9.4375
15 825.474 7.328125 9.4375
15 830.624 7.328125 9.4375
15 835.798 7.328125 9.4375
15 841.065 7.328125 9.4375
15 846.172 7.328125 9.4375
15 851.31 7.328125 9.4375
15 856.591 7.328125 9.4375
15 861.808 7.328125 9.4375
15 866.902 7.328125 9.4375
15 872.118 7.328125 9.4375
15 877.266 7.328125 9.4375
15 882.459 7.328125 9.4375
15 887.561 7.328125 9.4375
15 892.731 7.328125 9.4375
15 897.839 7.328125 9.4375
15 903.151 7.328125 9.4375
15 908.245 7.328125 9.4375
15 913.587 7.328125 9.4375
15 918.87 7.328125 9.4375
15 924.109 7.328125 9.4375
15 929.31 7.328125 7.328125
15 934.428 7.328125 7.328125
15 939.482 7.328125 7.328125
15 944.541 7.328125 7.328125
15 949.593 7.328125 7.328125
15 954.734 7.328125 7.328125
15 959.968 7.328125 7.328125
15 965.039 7.328125 7.328125
15 970.176 7.328125 7.328125
15 975.255 7.328125 7.328125
15 980.307 7.328125 7.328125
15 985.428 7.328125 7.328125
15 990.467 7.328125 7.328125
15 995.584 7.328125 7.328125
15 1000.714 7.328125 7.328125
15 1005.869 5.74609375 7.328125
15 1011.004 5.74609375 7.328125
15 1016.276 5.74609375 7.328125
15 1021.323 5.74609375 7.328125
15 1026.645 5.74609375 7.328125
15 1031.76 5.74609375 7.328125
15 1036.916 5.74609375 7.328125
15 1042.05 5.74609375 7.328125
15 1047.165 5.74609375 7.328125
15 1052.246 5.74609375 7.328125
15 1057.397 5.74609375 7.328125
15 1062.586 5.74609375 7.328125
15 1067.72 5.74609375 7.328125
15 1072.967 5.74609375 7.328125
15 1078.095 5.74609375 7.328125
15 1083.21 5.74609375 7.328125
15 1088.267 5.74609375 7.328125
15 1093.387 7.977115815247566777 7.977115815247567
