ID TIME TPS RAM CPU
0 0.015 68 7.0 42.3
0 0.11 10 7.0 42.3
0 0.209 10 7.0 42.3
0 0.303 11 7.0 42.3
0 0.409 9 7.0 42.3
0 0.529 8 7.0 42.3
0 0.604 13 7.0 42.3
0 0.704 10 7.0 42.3
0 0.804 10 7.0 42.3
0 0.904 10 7.0 42.3
0 1.008 10 7.0 42.3
0 1.112 10 7.0 42.3
0 1.206 11 7.0 42.3
0 1.311 10 7.0 42.3
0 1.407 10 7.0 42.3
0 1.506 10 7.0 42.3
0 1.62 9 7.0 42.3
0 1.714 11 7.0 42.3
0 1.816 10 7.0 42.3
0 1.917 10 7.0 42.3
0 2.007 11 7.0 42.3
0 2.117 9 7.0 42.3
0 2.225 9 7.0 42.3
0 2.316 11 7.0 42.3
0 2.418 10 7.0 42.3
0 2.518 10 7.0 42.3
0 2.607 11 7.0 42.3
0 2.732 8 7.0 42.3
0 2.818 12 7.0 42.3
0 2.918 10 7.0 42.3
0 3.019 10 7.0 42.3
0 3.114 10 7.0 42.3
0 3.222 9 7.0 42.3
0 3.329 9 7.0 42.3
0 3.418 11 7.0 42.3
0 3.518 10 7.0 42.3
0 3.621 10 7.0 42.3
0 3.724 10 7.0 42.3
0 3.831 9 7.0 42.3
0 3.917 12 7.0 42.3
0 4.018 10 7.0 42.3
0 4.119 10 7.0 42.3
0 4.222 10 7.0 42.3
0 4.332 9 7.0 42.3
0 4.42 11 7.0 42.3
0 4.51 11 7.0 42.3
0 4.62 9 7.0 42.3
0 4.71 11 7.0 42.3
0 4.836 8 7.0 42.3
0 4.92 12 7.0 42.3
0 5.02 10 7.0 42.3
0 5.121 10 7.0 42.3
0 5.22 10 7.0 42.3
0 5.34 8 7.0 42.3
0 5.42 12 7.0 42.3
0 5.521 10 7.0 42.3
0 5.62 10 7.0 42.3
0 5.723 10 7.0 42.3
0 5.826 10 7.0 42.3
0 5.935 9 7.0 42.3
0 6.021 12 7.0 42.3
0 6.121 10 7.0 42.3
0 6.222 10 7.0 42.3
0 6.326 10 7.0 42.3
0 6.436 9 7.0 42.3
0 6.522 12 7.0 42.3
0 6.622 10 7.0 42.3
0 6.718 10 7.0 42.3
0 6.826 9 7.0 42.3
0 6.94 9 7.0 42.3
0 7.022 12 7.0 42.3
0 7.122 10 7.0 42.3
0 7.222 10 7.0 42.3
0 7.327 10 7.0 42.3
0 7.438 9 7.0 42.3
0 7.523 12 7.0 42.3
0 7.624 10 7.0 42.3
0 7.724 10 7.0 42.3
0 7.828 10 7.0 42.3
0 7.916 11 7.0 42.3
0 8.035 8 7.0 42.3
0 8.125 11 7.0 42.3
0 8.222 10 7.0 42.3
0 8.325 10 7.0 42.3
0 8.427 10 7.0 42.3
0 8.538 9 7.0 42.3
0 8.624 12 7.0 42.3
0 8.724 10 7.0 42.3
0 8.827 10 7.0 42.3
0 8.926 10 7.0 42.3
0 9.036 9 7.0 42.3
0 9.128 11 7.0 42.3
0 9.218 11 7.0 42.3
0 9.328 9 7.0 42.3
0 9.427 10 7.0 42.3
0 9.537 9 7.0 42.3
0 9.629 11 7.0 42.3
0 9.725 10 7.0 42.3
0 9.827 10 7.0 42.3
0 9.928 10 7.0 42.3
0 10.016 11 3.5 41.0
0 10.139 8 3.5 41.0
0 10.227 11 3.5 41.0
0 10.33 10 3.5 41.0
0 10.428 10 3.5 41.0
0 10.517 11 3.5 41.0
0 10.641 8 3.5 41.0
0 10.726 12 3.5 41.0
0 10.826 10 3.5 41.0
0 10.929 10 3.5 41.0
0 11.023 11 3.5 41.0
0 11.138 9 3.5 41.0
0 11.232 11 3.5 41.0
0 11.329 10 3.5 41.0
0 11.428 10 3.5 41.0
0 11.527 10 3.5 41.0
0 11.639 9 3.5 41.0
0 11.732 11 3.5 41.0
0 11.831 10 3.5 41.0
0 11.93 10 3.5 41.0
0 12.019 11 3.5 41.0
0 12.14 8 3.5 41.0
0 12.232 11 3.5 41.0
0 12.331 10 3.5 41.0
0 12.431 10 3.5 41.0
0 12.524 11 3.5 41.0
0 12.641 9 3.5 41.0
0 12.733 11 3.5 41.0
0 12.833 10 3.5 41.0
0 12.931 10 3.5 41.0
0 13.028 10 3.5 41.0
0 13.131 10 3.5 41.0
0 13.242 9 3.5 41.0
0 13.333 11 3.5 41.0
0 13.43 10 3.5 41.0
0 13.525 11 3.5 41.0
0 13.632 9 3.5 41.0
0 13.743 9 3.5 41.0
0 13.834 11 3.5 41.0
0 13.933 10 3.5 41.0
0 14.022 11 3.5 41.0
0 14.131 9 3.5 41.0
0 14.245 9 3.5 41.0
0 14.334 11 3.5 41.0
0 14.433 10 3.5 41.0
0 14.522 11 3.5 41.0
0 14.634 9 3.5 41.0
0 14.733 10 3.5 41.0
0 14.846 9 3.5 41.0
0 14.932 12 3.5 41.0
0 15.032 10 3.5 41.0
0 15.135 10 3.5 41.0
0 15.233 10 3.5 41.0
0 15.349 9 3.5 41.0
0 15.434 12 3.5 41.0
0 15.532 10 3.5 41.0
0 15.633 10 3.5 41.0
0 15.731 10 3.5 41.0
0 15.837 9 3.5 41.0
0 15.945 9 3.5 41.0
0 16.026 12 3.5 41.0
0 16.133 9 3.5 41.0
0 16.235 10 3.5 41.0
0 16.338 10 3.5 41.0
0 16.441 10 3.5 41.0
0 16.527 12 3.5 41.0
0 16.633 9 3.5 41.0
0 16.724 11 3.5 41.0
0 16.834 9 3.5 41.0
0 16.946 9 3.5 41.0
0 17.037 11 3.5 41.0
0 17.134 10 3.5 41.0
0 17.235 10 3.5 41.0
0 17.335 10 3.5 41.0
0 17.449 9 3.5 41.0
0 17.537 11 3.5 41.0
0 17.635 10 3.5 41.0
0 17.735 10 3.5 41.0
0 17.837 10 3.5 41.0
0 17.949 9 3.5 41.0
0 18.028 13 3.5 41.0
0 18.138 9 3.5 41.0
0 18.236 10 3.5 41.0
0 18.337 10 3.5 41.0
0 18.444 9 3.5 41.0
0 18.541 10 3.5 41.0
0 18.639 10 3.5 41.0
0 18.737 10 3.5 41.0
0 18.838 10 3.5 41.0
0 18.938 10 3.5 41.0
0 19.044 9 3.5 41.0
0 19.14 10 3.5 41.0
0 19.237 10 3.5 41.0
0 19.327 11 3.5 41.0
0 19.442 9 3.5 41.0
0 19.547 10 3.5 41.0
0 19.637 11 3.5 41.0
0 19.74 10 3.5 41.0
0 19.833 11 3.5 41.0
0 19.942 9 3.5 41.0
0 20.033 11 2.5 41.1
