ID TIME pos
10 1.211 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.317 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 11.324 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 16.332 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 21.339 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 26.347 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 31.355 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 36.362 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 41.37 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 46.478 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 51.585 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0, 0], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 56.593 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.3037000000000001, 0.4453499999999999], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 61.601 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.3037000000000001, 0.4453499999999999], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 66.608 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.3037000000000001, 0.4453499999999999], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 71.615 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.258, 0.0425399999999998], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 76.623 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 81.631 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 86.638 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 91.645 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 96.653 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 101.662 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 106.668 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 111.776 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 116.783 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 121.791 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 126.799 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 131.806 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 136.813 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 141.821 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 146.829 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 151.837 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.43385000000000007, -0.37378]]
10 156.844 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 161.851 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 166.859 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 171.865 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 176.873 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 181.88 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.37581, 0.5378400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 186.888 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 191.895 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 196.902 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 201.909 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 206.916 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 211.923 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 217.03 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 222.036 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 227.045 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 232.052 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 237.06 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 242.068 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 247.075 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 252.082 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0, 0], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 257.089 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 262.197 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0, 0], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 267.205 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0.3251400000000002, 0.40596999999999994], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 272.212 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0.31167999999999996, 0.3331599999999999], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 277.318 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0.31167999999999996, 0.3331599999999999], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 282.325 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0.31167999999999996, 0.3331599999999999], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 287.332 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0.31167999999999996, 0.3331599999999999], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
10 292.34 [0, 0] [0.3035219954808272, 0.42646759440383813] [[0.25786, 0.041939999999999866], [0, 0], [0, 0], [0.16103999999999985, -0.17379999999999995], [0.4286500000000002, 0.44821], [0, 0], [0.31167999999999996, 0.3331599999999999], [0.25786, 0.0419299999999998], [0, 0], [0, 0], [0, 0], [0.20563999999999982, -0.07011999999999996], [0, 0], [-0.30641000000000007, -0.43955999999999995], [0.43385000000000007, -0.37378]]
