ID TIME TPS RAM CPU
0 0.015 66 6.8 43.1
0 0.111 10 6.8 43.1
0 0.208 10 6.8 43.1
0 0.309 10 6.8 43.1
0 0.409 10 6.8 43.1
0 0.52 9 6.8 43.1
0 0.609 11 6.8 43.1
0 0.709 10 6.8 43.1
0 0.809 10 6.8 43.1
0 0.909 10 6.8 43.1
0 1.004 11 6.8 43.1
0 1.133 8 6.8 43.1
0 1.215 12 6.8 43.1
0 1.305 11 6.8 43.1
0 1.412 9 6.8 43.1
0 1.506 11 6.8 43.1
0 1.626 8 6.8 43.1
0 1.722 10 6.8 43.1
0 1.814 11 6.8 43.1
0 1.915 10 6.8 43.1
0 2.014 10 6.8 43.1
0 2.129 9 6.8 43.1
0 2.222 11 6.8 43.1
0 2.314 11 6.8 43.1
0 2.416 10 6.8 43.1
0 2.515 10 6.8 43.1
0 2.633 9 6.8 43.1
0 2.712 13 6.8 43.1
0 2.82 9 6.8 43.1
0 2.916 10 6.8 43.1
0 3.016 10 6.8 43.1
0 3.132 9 6.8 43.1
0 3.219 12 6.8 43.1
0 3.322 10 6.8 43.1
0 3.418 10 6.8 43.1
0 3.518 10 6.8 43.1
0 3.619 10 6.8 43.1
0 3.732 9 6.8 43.1
0 3.823 11 6.8 43.1
0 3.919 10 6.8 43.1
0 4.019 10 6.8 43.1
0 4.12 10 6.8 43.1
0 4.227 9 6.8 43.1
0 4.327 10 6.8 43.1
0 4.417 11 6.8 43.1
0 4.518 10 6.8 43.1
0 4.622 10 6.8 43.1
0 4.721 10 6.8 43.1
0 4.827 9 6.8 43.1
0 4.918 11 6.8 43.1
0 5.02 10 6.8 43.1
0 5.123 10 6.8 43.1
0 5.222 10 6.8 43.1
0 5.333 9 6.8 43.1
0 5.419 12 6.8 43.1
0 5.521 10 6.8 43.1
0 5.623 10 6.8 43.1
0 5.724 10 6.8 43.1
0 5.816 11 6.8 43.1
0 5.933 9 6.8 43.1
0 6.021 11 6.8 43.1
0 6.124 10 6.8 43.1
0 6.225 10 6.8 43.1
0 6.317 11 6.8 43.1
0 6.412 11 6.8 43.1
0 6.535 8 6.8 43.1
0 6.615 12 6.8 43.1
0 6.727 9 6.8 43.1
0 6.821 11 6.8 43.1
0 6.912 11 6.8 43.1
0 7.038 8 6.8 43.1
0 7.121 12 6.8 43.1
0 7.228 9 6.8 43.1
0 7.322 11 6.8 43.1
0 7.423 10 6.8 43.1
0 7.525 10 6.8 43.1
0 7.639 9 6.8 43.1
0 7.729 11 6.8 43.1
0 7.823 11 6.8 43.1
0 7.919 10 6.8 43.1
0 8.025 9 6.8 43.1
0 8.119 11 6.8 43.1
0 8.24 8 6.8 43.1
0 8.324 12 6.8 43.1
0 8.425 10 6.8 43.1
0 8.524 10 6.8 43.1
0 8.619 10 6.8 43.1
0 8.741 8 6.8 43.1
0 8.824 12 6.8 43.1
0 8.925 10 6.8 43.1
0 9.026 10 6.8 43.1
0 9.125 10 6.8 43.1
0 9.242 8 6.8 43.1
0 9.325 12 6.8 43.1
0 9.425 10 6.8 43.1
0 9.526 10 6.8 43.1
0 9.625 10 6.8 43.1
0 9.729 10 6.8 43.1
