ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 410.625 [0.5306265448039715, 0.6100344179257426] [0.4514688196983951, 0.4391248372732914]
2 415.632 [0.5306265448039715, 0.6100344179257426] [0.4514688196983951, 0.4391248372732914]
2 420.638 [0.5306265448039715, 0.6100344179257426] [0.4514688196983951, 0.4391248372732914]
2 425.645 [0.5306265448039715, 0.6100344179257426] [0.4514688196983951, 0.4391248372732914]
2 430.652 [0.5306265448039715, 0.6100344179257426] [0.4514688196983951, 0.4391248372732914]
2 435.658 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 440.665 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 445.669 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 450.677 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 455.684 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 460.69 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 465.697 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 470.703 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 475.709 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 480.715 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 485.721 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 490.727 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 495.734 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 500.741 [0.537110389145694, 0.6072545842326732] [0.4514688196983951, 0.4391248372732914]
2 505.748 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 510.755 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 515.762 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 520.768 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 525.774 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 530.781 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 535.788 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 540.792 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 545.801 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 550.806 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 555.813 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 560.819 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 565.827 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 570.833 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 575.839 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 580.846 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 585.849 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 590.858 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
2 595.864 [0.5396146748599796, 0.6045745842326733] [0.4514688196983951, 0.4391248372732914]
