ID TIME pos
15 1.215 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.321 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.329 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.336 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 21.345 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0, 0], [0.32878000000000007, 0.45506], [0, 0], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 26.352 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0.28912000000000004, 0.3866999999999998], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 31.36 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0.28912000000000004, 0.3866999999999998], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 36.366 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0.28912000000000004, 0.3866999999999998], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 41.375 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0.28912000000000004, 0.3866999999999998], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 46.383 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0.28912000000000004, 0.3866999999999998], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0.4349599999999998, 0.44087999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 51.39 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0.28912000000000004, 0.3866999999999998], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0.4349599999999998, 0.44087999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 56.398 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0.3266, 0.40565000000000007], [0.3358500000000002, 0.3935200000000001], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0.4349599999999998, 0.44087999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 61.504 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0.3266, 0.40565000000000007], [0.3378899999999998, 0.3833899999999999], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0.4349599999999998, 0.44087999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 66.512 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0.3266, 0.40565000000000007], [0.3378899999999998, 0.3833899999999999], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0.4349599999999998, 0.44087999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 71.52 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0.3266, 0.40565000000000007], [0.3378899999999998, 0.3833899999999999], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0.4349599999999998, 0.44087999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 76.526 [0.5169878470560685, 0.27670871541122816] [0.2962483550081165, 0.4130741014452746] [[0.3266, 0.40565000000000007], [0.3378899999999998, 0.3833899999999999], [0.32878000000000007, 0.45506], [0.2540800000000001, 0.39822999999999986], [0, 0], [0, 0], [0.36773999999999996, 0.5315300000000001], [0.4349599999999998, 0.44087999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
