ID TIME TPS RAM CPU
0 0.016 63 6.8 40.6
0 0.108 11 6.8 40.6
0 0.209 10 6.8 40.6
0 0.31 10 6.8 40.6
0 0.41 10 6.8 40.6
0 0.528 8 6.8 40.6
0 0.604 13 6.8 40.6
0 0.704 10 6.8 40.6
0 0.81 9 6.8 40.6
0 0.904 11 6.8 40.6
0 1.004 10 6.8 40.6
0 1.128 8 6.8 40.6
0 1.206 13 6.8 40.6
0 1.306 10 6.8 40.6
0 1.406 10 6.8 40.6
0 1.506 10 6.8 40.6
0 1.606 10 6.8 40.6
0 1.729 8 6.8 40.6
0 1.815 12 6.8 40.6
0 1.914 10 6.8 40.6
0 2.016 10 6.8 40.6
0 2.107 11 6.8 40.6
0 2.231 8 6.8 40.6
0 2.315 12 6.8 40.6
0 2.415 10 6.8 40.6
0 2.515 10 6.8 40.6
0 2.614 10 6.8 40.6
0 2.717 10 6.8 40.6
0 2.832 9 6.8 40.6
0 2.917 12 6.8 40.6
0 3.017 10 6.8 40.6
0 3.116 10 6.8 40.6
0 3.22 10 6.8 40.6
0 3.321 10 6.8 40.6
0 3.431 9 6.8 40.6
0 3.518 11 6.8 40.6
0 3.619 10 6.8 40.6
0 3.72 10 6.8 40.6
0 3.822 10 6.8 40.6
0 3.923 10 6.8 40.6
0 4.026 10 6.8 40.6
0 4.12 11 6.8 40.6
0 4.219 10 6.8 40.6
0 4.323 10 6.8 40.6
0 4.424 10 6.8 40.6
0 4.528 10 6.8 40.6
0 4.621 11 6.8 40.6
0 4.721 10 6.8 40.6
0 4.823 10 6.8 40.6
0 4.926 10 6.8 40.6
0 5.028 10 6.8 40.6
0 5.117 11 6.8 40.6
0 5.222 10 6.8 40.6
0 5.323 10 6.8 40.6
0 5.418 11 6.8 40.6
0 5.533 9 6.8 40.6
0 5.617 12 6.8 40.6
0 5.722 9 6.8 40.6
0 5.824 10 6.8 40.6
0 5.919 11 6.8 40.6
0 6.034 9 6.8 40.6
0 6.123 11 6.8 40.6
0 6.223 10 6.8 40.6
0 6.312 11 6.8 40.6
0 6.425 9 6.8 40.6
0 6.521 10 6.8 40.6
0 6.635 9 6.8 40.6
0 6.723 11 6.8 40.6
0 6.822 10 6.8 40.6
0 6.924 10 6.8 40.6
0 7.022 10 6.8 40.6
0 7.116 11 6.8 40.6
0 7.235 8 6.8 40.6
0 7.322 11 6.8 40.6
0 7.425 10 6.8 40.6
0 7.524 10 6.8 40.6
0 7.617 11 6.8 40.6
0 7.735 8 6.8 40.6
0 7.822 11 6.8 40.6
0 7.925 10 6.8 40.6
0 8.022 10 6.8 40.6
0 8.125 10 6.8 40.6
0 8.224 10 6.8 40.6
0 8.324 10 6.8 40.6
0 8.426 10 6.8 40.6
0 8.523 10 6.8 40.6
0 8.626 10 6.8 40.6
0 8.726 10 6.8 40.6
0 8.824 10 6.8 40.6
0 8.937 9 6.8 40.6
0 9.023 12 6.8 40.6
0 9.115 11 6.8 40.6
0 9.228 9 6.8 40.6
0 9.324 10 6.8 40.6
0 9.438 9 6.8 40.6
0 9.526 11 6.8 40.6
0 9.616 11 6.8 40.6
0 9.729 9 6.8 40.6
0 9.824 11 6.8 40.6
0 9.94 9 6.8 40.6
0 10.017 13 3.2 39.4
0 10.127 9 3.2 39.4
0 10.225 10 3.2 39.4
0 10.327 10 3.2 39.4
0 10.43 10 3.2 39.4
0 10.538 9 3.2 39.4
0 10.626 11 3.2 39.4
0 10.727 10 3.2 39.4
0 10.83 10 3.2 39.4
0 10.931 10 3.2 39.4
0 11.031 10 3.2 39.4
0 11.12 11 3.2 39.4
0 11.224 10 3.2 39.4
0 11.329 10 3.2 39.4
0 11.427 10 3.2 39.4
0 11.535 9 3.2 39.4
0 11.63 11 3.2 39.4
0 11.729 10 3.2 39.4
0 11.831 10 3.2 39.4
0 11.928 10 3.2 39.4
0 12.036 9 3.2 39.4
0 12.137 10 3.2 39.4
0 12.23 11 3.2 39.4
0 12.327 10 3.2 39.4
0 12.431 10 3.2 39.4
0 12.537 9 3.2 39.4
0 12.635 10 3.2 39.4
0 12.731 10 3.2 39.4
0 12.824 11 3.2 39.4
0 12.93 9 3.2 39.4
0 13.039 9 3.2 39.4
0 13.12 12 3.2 39.4
0 13.238 8 3.2 39.4
0 13.333 11 3.2 39.4
0 13.432 10 3.2 39.4
0 13.541 9 3.2 39.4
0 13.631 11 3.2 39.4
0 13.738 9 3.2 39.4
0 13.83 11 3.2 39.4
0 13.934 10 3.2 39.4
0 14.041 9 3.2 39.4
0 14.133 11 3.2 39.4
0 14.236 10 3.2 39.4
0 14.332 10 3.2 39.4
0 14.429 10 3.2 39.4
0 14.544 9 3.2 39.4
0 14.634 11 3.2 39.4
0 14.735 10 3.2 39.4
0 14.838 10 3.2 39.4
0 14.935 10 3.2 39.4
0 15.036 10 3.2 39.4
0 15.124 11 3.2 39.4
0 15.222 10 3.2 39.4
0 15.34 9 3.2 39.4
0 15.435 10 3.2 39.4
0 15.535 10 3.2 39.4
0 15.625 11 3.2 39.4
0 15.733 9 3.2 39.4
0 15.834 10 3.2 39.4
0 15.94 9 3.2 39.4
0 16.036 10 3.2 39.4
0 16.141 9 3.2 39.4
0 16.235 11 3.2 39.4
0 16.338 10 3.2 39.4
0 16.442 10 3.2 39.4
0 16.537 11 3.2 39.4
0 16.636 10 3.2 39.4
0 16.738 10 3.2 39.4
0 16.837 10 3.2 39.4
0 16.937 10 3.2 39.4
0 17.042 10 3.2 39.4
0 17.124 12 3.2 39.4
0 17.24 9 3.2 39.4
0 17.336 10 3.2 39.4
0 17.438 10 3.2 39.4
0 17.525 11 3.2 39.4
0 17.643 8 3.2 39.4
0 17.744 10 3.2 39.4
0 17.838 11 3.2 39.4
0 17.94 10 3.2 39.4
0 18.036 10 3.2 39.4
0 18.137 10 3.2 39.4
0 18.25 9 3.2 39.4
0 18.339 11 3.2 39.4
0 18.44 10 3.2 39.4
0 18.537 10 3.2 39.4
0 18.639 10 3.2 39.4
0 18.747 9 3.2 39.4
0 18.841 11 3.2 39.4
0 18.939 10 3.2 39.4
0 19.037 10 3.2 39.4
0 19.127 11 3.2 39.4
0 19.247 8 3.2 39.4
0 19.343 10 3.2 39.4
0 19.438 11 3.2 39.4
0 19.538 10 3.2 39.4
0 19.639 10 3.2 39.4
0 19.749 9 3.2 39.4
0 19.839 11 3.2 39.4
0 19.946 9 3.2 39.4
0 20.039 11 2.4 39.5
0 20.135 10 2.4 39.5
0 20.25 9 2.4 39.5
0 20.341 11 2.4 39.5
0 20.44 10 2.4 39.5
0 20.545 10 2.4 39.5
0 20.639 11 2.4 39.5
0 20.748 9 2.4 39.5
0 20.841 11 2.4 39.5
0 20.941 10 2.4 39.5
0 21.046 10 2.4 39.5
0 21.134 11 2.4 39.5
0 21.249 9 2.4 39.5
0 21.342 11 2.4 39.5
0 21.441 10 2.4 39.5
0 21.541 10 2.4 39.5
0 21.646 9 2.4 39.5
0 21.749 10 2.4 39.5
0 21.842 11 2.4 39.5
0 21.942 10 2.4 39.5
0 22.04 10 2.4 39.5
0 22.141 10 2.4 39.5
0 22.254 9 2.4 39.5
0 22.344 11 2.4 39.5
0 22.442 10 2.4 39.5
0 22.54 10 2.4 39.5
0 22.641 10 2.4 39.5
0 22.745 10 2.4 39.5
0 22.852 9 2.4 39.5
0 22.943 11 2.4 39.5
0 23.042 10 2.4 39.5
0 23.142 10 2.4 39.5
0 23.247 10 2.4 39.5
0 23.344 10 2.4 39.5
0 23.454 9 2.4 39.5
0 23.543 11 2.4 39.5
0 23.644 10 2.4 39.5
0 23.749 10 2.4 39.5
0 23.846 10 2.4 39.5
0 23.954 9 2.4 39.5
0 24.044 11 2.4 39.5
0 24.143 10 2.4 39.5
0 24.25 9 2.4 39.5
0 24.347 10 2.4 39.5
0 24.455 9 2.4 39.5
0 24.544 11 2.4 39.5
0 24.644 10 2.4 39.5
0 24.749 10 2.4 39.5
0 24.847 10 2.4 39.5
0 24.946 10 2.4 39.5
0 25.038 11 2.4 39.5
0 25.145 9 2.4 39.5
0 25.249 10 2.4 39.5
0 25.347 10 2.4 39.5
0 25.448 10 2.4 39.5
0 25.554 9 2.4 39.5
0 25.646 11 2.4 39.5
0 25.751 10 2.4 39.5
0 25.848 10 2.4 39.5
0 25.949 10 2.4 39.5
0 26.055 9 2.4 39.5
0 26.147 11 2.4 39.5
0 26.252 10 2.4 39.5
0 26.35 10 2.4 39.5
0 26.447 10 2.4 39.5
0 26.556 9 2.4 39.5
0 26.647 11 2.4 39.5
0 26.752 10 2.4 39.5
0 26.848 10 2.4 39.5
0 26.95 10 2.4 39.5
0 27.052 10 2.4 39.5
0 27.152 10 2.4 39.5
0 27.254 10 2.4 39.5
0 27.338 12 2.4 39.5
0 27.451 9 2.4 39.5
0 27.54 11 2.4 39.5
0 27.657 9 2.4 39.5
0 27.75 11 2.4 39.5
0 27.85 10 2.4 39.5
0 27.952 10 2.4 39.5
0 28.048 10 2.4 39.5
0 28.158 9 2.4 39.5
0 28.25 11 2.4 39.5
0 28.344 11 2.4 39.5
0 28.439 10 2.4 39.5
0 28.54 10 2.4 39.5
0 28.658 8 2.4 39.5
0 28.752 11 2.4 39.5
0 28.851 10 2.4 39.5
0 28.949 10 2.4 39.5
0 29.044 11 2.4 39.5
0 29.158 9 2.4 39.5
0 29.244 12 2.4 39.5
0 29.351 9 2.4 39.5
0 29.45 10 2.4 39.5
0 29.553 10 2.4 39.5
0 29.66 9 2.4 39.5
0 29.752 11 2.4 39.5
0 29.854 10 2.4 39.5
0 29.95 10 2.4 39.5
0 30.054 10 2.1 39.5
0 30.161 9 2.1 39.5
0 30.252 11 2.1 39.5
0 30.355 10 2.1 39.5
0 30.45 10 2.1 39.5
0 30.554 10 2.1 39.5
0 30.652 10 2.1 39.5
0 30.761 9 2.1 39.5
0 30.851 11 2.1 39.5
0 30.955 10 2.1 39.5
0 31.055 10 2.1 39.5
0 31.15 11 2.1 39.5
0 31.248 10 2.1 39.5
0 31.361 9 2.1 39.5
0 31.455 11 2.1 39.5
0 31.556 10 2.1 39.5
0 31.652 10 2.1 39.5
0 31.742 11 2.1 39.5
0 31.863 8 2.1 39.5
0 31.956 11 2.1 39.5
0 32.056 10 2.1 39.5
0 32.152 10 2.1 39.5
0 32.253 10 2.1 39.5
0 32.356 10 2.1 39.5
0 32.462 9 2.1 39.5
0 32.558 10 2.1 39.5
0 32.653 11 2.1 39.5
0 32.753 10 2.1 39.5
0 32.857 10 2.1 39.5
0 32.964 9 2.1 39.5
0 33.059 11 2.1 39.5
0 33.154 11 2.1 39.5
0 33.254 10 2.1 39.5
0 33.358 10 2.1 39.5
0 33.46 10 2.1 39.5
0 33.563 10 2.1 39.5
0 33.654 11 2.1 39.5
0 33.754 10 2.1 39.5
0 33.859 10 2.1 39.5
0 33.961 10 2.1 39.5
0 34.064 10 2.1 39.5
0 34.155 11 2.1 39.5
0 34.255 10 2.1 39.5
0 34.353 10 2.1 39.5
0 34.461 9 2.1 39.5
0 34.566 10 2.1 39.5
0 34.656 11 2.1 39.5
0 34.756 10 2.1 39.5
0 34.859 10 2.1 39.5
0 34.964 10 2.1 39.5
0 35.064 10 2.1 39.5
0 35.158 11 2.1 39.5
0 35.256 10 2.1 39.5
