ID TIME TPS RAM CPU
0 0.003 302 6.3 16.2
0 0.109 9 6.3 16.2
0 0.209 10 6.3 16.2
0 0.309 10 6.3 16.2
0 0.409 10 6.3 16.2
0 0.51 10 6.3 16.2
0 0.61 10 6.3 16.2
0 0.71 10 6.3 16.2
0 0.81 10 6.3 16.2
0 0.91 10 6.3 16.2
0 1.01 10 6.3 16.2
0 1.11 10 6.3 16.2
0 1.218 9 6.3 16.2
0 1.315 10 6.3 16.2
0 1.415 10 6.3 16.2
0 1.515 10 6.3 16.2
0 1.615 10 6.3 16.2
0 1.715 10 6.3 16.2
0 1.816 10 6.3 16.2
0 1.916 10 6.3 16.2
0 2.012 10 6.3 16.2
0 2.116 10 6.3 16.2
0 2.216 10 6.3 16.2
0 2.317 10 6.3 16.2
0 2.416 10 6.3 16.2
0 2.516 10 6.3 16.2
0 2.617 10 6.3 16.2
0 2.717 10 6.3 16.2
0 2.817 10 6.3 16.2
0 2.914 10 6.3 16.2
0 3.017 10 6.3 16.2
0 3.118 10 6.3 16.2
0 3.218 10 6.3 16.2
0 3.318 10 6.3 16.2
0 3.419 10 6.3 16.2
0 3.518 10 6.3 16.2
0 3.619 10 6.3 16.2
0 3.718 10 6.3 16.2
0 3.819 10 6.3 16.2
0 3.919 10 6.3 16.2
0 4.015 10 6.3 16.2
0 4.119 10 6.3 16.2
0 4.22 10 6.3 16.2
0 4.32 10 6.3 16.2
0 4.42 10 6.3 16.2
0 4.52 10 6.3 16.2
0 4.62 10 6.3 16.2
0 4.72 10 6.3 16.2
0 4.817 10 6.3 16.2
0 4.921 10 6.3 16.2
0 5.02 10 6.3 16.2
0 5.121 10 6.3 16.2
0 5.221 10 6.3 16.2
0 5.321 10 6.3 16.2
0 5.422 10 6.3 16.2
0 5.521 10 6.3 16.2
0 5.618 10 6.3 16.2
0 5.722 10 6.3 16.2
0 5.822 10 6.3 16.2
0 5.922 10 6.3 16.2
0 6.023 10 6.3 16.2
0 6.122 10 6.3 16.2
0 6.223 10 6.3 16.2
0 6.324 10 6.3 16.2
