ID TIME pos
4 1.207 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.215 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3647800000000001, -0.34785], [0, 0], [0, 0]]
4 11.222 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 16.229 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 21.236 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 26.243 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 31.251 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 36.26 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6181099999999999, 0.47438], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 41.267 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6181099999999999, 0.47438], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 46.275 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6181099999999999, 0.47438], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 51.282 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6181099999999999, 0.47438], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 56.29 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6181099999999999, 0.47438], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
4 61.298 [0, 0] [-0.44157399971422867, 0.23686803080927982] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6181099999999999, 0.47438], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37573999999999996, -0.36676], [-0.3647800000000001, -0.34785], [0, 0], [-0.40496, -0.38891999999999993]]
