ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 210.365 [-0.4503819867034999, -0.2835478194234387] [-0.3627042145495745, -0.3886294839370129]
4 215.371 [-0.4503819867034999, -0.2835478194234387] [-0.3627042145495745, -0.3886294839370129]
4 220.377 [-0.4503819867034999, -0.2835478194234387] [-0.3627042145495745, -0.3886294839370129]
4 225.382 [-0.4503819867034999, -0.2835478194234387] [-0.3627042145495745, -0.3886294839370129]
4 230.39 [-0.4493053200368332, -0.2836498194234387] [-0.3627042145495745, -0.3886294839370129]
4 235.395 [-0.44829732003683326, -0.2845071527567721] [-0.3627042145495745, -0.3886294839370129]
4 240.402 [-0.44829265337016655, -0.2845084860901054] [-0.3627042145495745, -0.3886294839370129]
4 245.409 [-0.44829265337016655, -0.2845084860901054] [-0.3627042145495745, -0.3886294839370129]
4 250.415 [-0.44829265337016655, -0.2845084860901054] [-0.3627042145495745, -0.3886294839370129]
4 255.421 [-0.44829265337016655, -0.2845084860901054] [-0.3627042145495745, -0.3886294839370129]
4 260.428 [-0.44829265337016655, -0.2845084860901054] [-0.3627042145495745, -0.3886294839370129]
4 265.436 [-0.44795732003683325, -0.2852078194234387] [-0.3627042145495745, -0.3886294839370129]
4 270.441 [-0.44349932003683334, -0.2911898194234387] [-0.3627042145495745, -0.3886294839370129]
4 275.447 [-0.44349932003683334, -0.2911898194234387] [-0.3627042145495745, -0.3886294839370129]
4 280.453 [-0.4434973200368333, -0.2911878194234388] [-0.3627042145495745, -0.3886294839370129]
4 285.462 [-0.4434879867034999, -0.291247152756772] [-0.3627042145495745, -0.3886294839370129]
4 290.467 [-0.4447006533701666, -0.29474781942343875] [-0.3627042145495745, -0.3886294839370129]
4 295.474 [-0.44464465337016656, -0.2950484860901054] [-0.3627042145495745, -0.3886294839370129]
4 300.479 [-0.44459465337016657, -0.29514315275677205] [-0.3627042145495745, -0.3886294839370129]
4 305.486 [-0.4444006533701666, -0.2952584860901054] [-0.3627042145495745, -0.3886294839370129]
4 310.494 [-0.4441839867034999, -0.2954724860901054] [-0.3627042145495745, -0.3886294839370129]
4 315.499 [-0.4441833200368332, -0.2954724860901054] [-0.3627042145495745, -0.3886294839370129]
4 320.507 [-0.4441833200368332, -0.2954724860901054] [-0.3627042145495745, -0.3886294839370129]
4 325.513 [-0.4441833200368332, -0.2954724860901054] [-0.3627042145495745, -0.3886294839370129]
4 330.52 [-0.44418865337016655, -0.2954924860901054] [-0.3627042145495745, -0.3886294839370129]
4 335.526 [-0.4443613200368332, -0.295655152756772] [-0.3627042145495745, -0.3886294839370129]
4 340.531 [-0.4443679867034999, -0.2956664860901054] [-0.3627042145495745, -0.3886294839370129]
4 345.54 [-0.4443679867034999, -0.2956664860901054] [-0.3627042145495745, -0.3886294839370129]
4 350.545 [-0.4443399867034999, -0.2957418194234387] [-0.3627042145495745, -0.3886294839370129]
4 355.55 [-0.4443399867034999, -0.2957418194234387] [-0.3627042145495745, -0.3886294839370129]
4 360.557 [-0.4443399867034999, -0.2957418194234387] [-0.3627042145495745, -0.3886294839370129]
4 365.563 [-0.4443319867034999, -0.29577715275677197] [-0.3627042145495745, -0.3886294839370129]
4 370.57 [-0.4443319867034999, -0.29577715275677197] [-0.3627042145495745, -0.3886294839370129]
4 375.577 [-0.4443319867034999, -0.2957798194234387] [-0.3627042145495745, -0.3886294839370129]
4 380.583 [-0.4443319867034999, -0.2957798194234387] [-0.3627042145495745, -0.3886294839370129]
4 385.59 [-0.4443319867034999, -0.2957798194234387] [-0.3627042145495745, -0.3886294839370129]
4 390.598 [-0.44428865337016654, -0.2962918194234387] [-0.3627042145495745, -0.3886294839370129]
4 395.603 [-0.44422265337016653, -0.29630648609010535] [-0.3627042145495745, -0.3886294839370129]
4 400.611 [-0.44422265337016653, -0.29630648609010535] [-0.3627042145495745, -0.3886294839370129]
4 405.617 [-0.44422265337016653, -0.29630648609010535] [-0.3627042145495745, -0.3886294839370129]
4 410.622 [-0.44422265337016653, -0.29630648609010535] [-0.3627042145495745, -0.3886294839370129]
4 415.629 [-0.44422265337016653, -0.29630648609010535] [-0.3627042145495745, -0.3886294839370129]
4 420.637 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 425.642 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 430.648 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 435.655 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 440.663 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 445.67 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 450.677 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 455.684 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 460.689 [-0.44420598670349987, -0.296525152756772] [-0.3627042145495745, -0.3886294839370129]
4 465.697 [-0.4440619867034999, -0.2974578194234387] [-0.3627042145495745, -0.3886294839370129]
4 470.702 [-0.4440546533701666, -0.2974711527567721] [-0.3627042145495745, -0.3886294839370129]
4 475.708 [-0.44313398670349985, -0.29727781942343867] [-0.3627042145495745, -0.3886294839370129]
4 480.715 [-0.44313532003683326, -0.29730515275677205] [-0.3627042145495745, -0.3886294839370129]
4 485.722 [-0.4431346533701666, -0.2973058194234387] [-0.3627042145495745, -0.3886294839370129]
4 490.73 [-0.4431346533701666, -0.2973058194234387] [-0.3627042145495745, -0.3886294839370129]
4 495.734 [-0.4431346533701666, -0.2973058194234387] [-0.3627042145495745, -0.3886294839370129]
4 500.74 [-0.4421906533701666, -0.30048048609010536] [-0.3627042145495745, -0.3886294839370129]
4 505.747 [-0.44205598670349994, -0.3007238194234387] [-0.3627042145495745, -0.3886294839370129]
4 510.753 [-0.4417879867034999, -0.30122048609010543] [-0.3627042145495745, -0.3886294839370129]
4 515.76 [-0.4417366533701666, -0.3014138194234387] [-0.3627042145495745, -0.3886294839370129]
4 520.766 [-0.44173598670349984, -0.30141515275677205] [-0.3627042145495745, -0.3886294839370129]
4 525.773 [-0.44173598670349984, -0.30141515275677205] [-0.3627042145495745, -0.3886294839370129]
4 530.781 [-0.44173598670349984, -0.30141515275677205] [-0.3627042145495745, -0.3886294839370129]
4 535.788 [-0.44173598670349984, -0.30141515275677205] [-0.3627042145495745, -0.3886294839370129]
4 540.795 [-0.44173598670349984, -0.3014264860901054] [-0.3627042145495745, -0.3886294839370129]
4 545.802 [-0.44173598670349984, -0.3014264860901054] [-0.3627042145495745, -0.3886294839370129]
4 550.806 [-0.44173598670349984, -0.3014264860901054] [-0.3627042145495745, -0.3886294839370129]
4 555.813 [-0.4416266533701665, -0.3016871527567721] [-0.3627042145495745, -0.3886294839370129]
4 560.82 [-0.44161998670349983, -0.3017084860901054] [-0.3627042145495745, -0.3886294839370129]
4 565.827 [-0.4414499867034999, -0.3019231527567721] [-0.3627042145495745, -0.3886294839370129]
4 570.832 [-0.44125265337016656, -0.30222848609010544] [-0.3627042145495745, -0.3886294839370129]
4 575.841 [-0.4412533200368332, -0.3022384860901054] [-0.3627042145495745, -0.3886294839370129]
4 580.845 [-0.4410419867034998, -0.30269181942343876] [-0.3627042145495745, -0.3886294839370129]
4 585.851 [-0.44100198670349994, -0.3027944860901054] [-0.3627042145495745, -0.3886294839370129]
4 590.857 [-0.4409426533701666, -0.3030058194234388] [-0.3627042145495745, -0.3886294839370129]
4 595.863 [-0.4409153200368332, -0.30310448609010543] [-0.3627042145495745, -0.3886294839370129]
