ID TIME ETH
9 0.298 21 21.0
9 5.36 21 21.0
9 10.462 21 21.0
9 15.918 21 21.0
9 20.962 21 21.0
9 25.995 21 21.0
9 31.03 21 21.0
9 36.235 21 21.0
9 41.398 16 21.0
9 46.597 21 21.0
9 51.649 21 21.0
9 56.772 21 21.0
9 61.836 16 21.0
9 66.919 16 21.0
9 72.065 16 21.0
9 77.169 16 21.0
9 82.291 16 21.0
9 87.4 16 21.0
9 92.497 16 21.0
9 97.561 16 21.0
9 102.639 16 21.0
9 107.762 16 21.0
9 112.968 16 21.0
9 118.229 11 21.0
9 123.308 11 21.0
9 128.626 11 21.0
9 133.799 11 21.0
9 138.905 11 21.0
9 144.079 11 21.0
9 149.15 17.25 22.25
9 154.343 17.25 22.25
9 159.702 17.25 22.25
9 164.914 17.25 22.25
9 169.989 17.25 22.25
9 175.081 17.25 22.25
9 180.211 17.25 22.25
9 185.313 17.25 22.25
9 190.402 17.25 22.25
9 195.493 11.9375 22.25
9 200.725 17.25 22.25
9 205.848 17.25 22.25
9 211.182 11.9375 22.25
9 216.294 11.9375 22.25
9 221.42 11.9375 22.25
9 226.572 11.9375 22.25
9 231.681 11.9375 22.25
9 236.981 11.9375 22.25
9 242.271 11.9375 22.25
9 247.4 11.9375 22.25
9 252.586 11.9375 22.25
9 257.722 11.9375 22.25
9 262.804 11.9375 22.25
9 267.93 11.9375 22.25
9 273.098 11.9375 22.25
9 278.231 11.9375 22.25
9 283.451 11.9375 22.25
9 288.567 11.9375 22.25
9 293.748 11.9375 22.25
9 298.884 6.625 22.25
9 304.156 6.625 22.25
9 309.308 6.625 22.25
9 314.425 6.625 22.25
9 319.739 6.625 22.25
9 324.892 6.625 22.25
9 330.027 6.625 22.25
9 335.193 6.625 22.25
9 340.373 6.625 22.25
9 345.543 6.625 22.25
9 350.67 6.625 22.25
9 355.875 6.625 22.25
9 361.003 6.625 22.25
9 366.128 13.1875 23.5
9 371.383 13.1875 23.5
9 376.485 13.1875 23.5
9 381.75 13.1875 23.5
9 386.856 13.1875 23.5
9 391.963 13.1875 23.5
9 397.11 13.1875 23.5
9 402.323 13.1875 23.5
9 407.496 13.1875 23.5
9 412.599 18.743055555555555555 24.055555555555557
9 417.826 18.743055555555555555 24.055555555555557
9 423.184 18.743055555555555555 24.055555555555557
9 428.25 18.743055555555555555 24.055555555555557
9 433.395 18.743055555555555555 24.055555555555557
9 438.481 18.743055555555555555 24.055555555555557
9 443.639 18.743055555555555555 24.055555555555557
9 448.753 18.743055555555555555 24.055555555555557
9 453.919 18.743055555555555555 24.055555555555557
9 459.037 18.743055555555555555 24.055555555555557
9 464.122 18.743055555555555555 24.055555555555557
9 469.246 18.743055555555555555 24.055555555555557
9 474.496 18.743055555555555555 24.055555555555557
9 479.686 18.743055555555555555 24.055555555555557
9 484.724 25.90017361111111111 25.90017361111111
9 489.807 25.90017361111111111 25.90017361111111
9 494.891 25.90017361111111111 25.90017361111111
9 500.112 25.90017361111111111 25.90017361111111
9 505.236 25.90017361111111111 25.90017361111111
9 510.36 25.90017361111111111 25.90017361111111
9 515.447 25.90017361111111111 25.90017361111111
9 520.506 25.90017361111111111 25.90017361111111
9 525.571 25.90017361111111111 25.90017361111111
9 530.718 25.90017361111111111 25.90017361111111
9 535.875 25.90017361111111111 25.90017361111111
9 540.937 25.90017361111111111 25.90017361111111
9 546.072 25.90017361111111111 25.90017361111111
9 551.242 25.90017361111111111 25.90017361111111
9 556.395 25.90017361111111111 25.90017361111111
9 561.622 25.90017361111111111 25.90017361111111
9 566.718 25.90017361111111111 25.90017361111111
9 571.957 19.67513020833333311 25.90017361111111
9 577.134 19.67513020833333311 25.90017361111111
9 582.475 19.67513020833333311 25.90017361111111
9 587.554 19.67513020833333311 25.90017361111111
9 592.733 19.67513020833333311 25.90017361111111
9 597.947 19.67513020833333311 25.90017361111111
9 603.114 19.67513020833333311 25.90017361111111
9 608.272 19.67513020833333311 25.90017361111111
9 613.366 19.67513020833333311 25.90017361111111
9 618.546 19.67513020833333311 25.90017361111111
9 623.65 19.67513020833333311 25.90017361111111
9 628.871 19.67513020833333311 25.90017361111111
9 634.122 13.45008680555555511 25.900173611111114
9 639.259 13.45008680555555511 25.900173611111114
9 644.386 13.45008680555555511 25.900173611111114
9 649.515 13.45008680555555511 25.900173611111114
9 654.718 13.45008680555555511 25.900173611111114
9 659.877 13.45008680555555511 25.900173611111114
9 665.01 13.45008680555555511 25.900173611111114
9 670.118 13.45008680555555511 25.900173611111114
9 675.227 13.45008680555555511 25.900173611111114
9 680.4 13.45008680555555511 25.900173611111114
9 685.625 13.45008680555555511 25.900173611111114
9 690.944 13.45008680555555511 25.900173611111114
9 696.209 13.45008680555555511 25.900173611111114
9 701.334 13.45008680555555511 25.900173611111114
9 706.474 13.45008680555555511 25.900173611111114
9 711.668 13.45008680555555511 25.900173611111114
9 716.772 13.45008680555555511 25.900173611111114
9 722.027 13.45008680555555511 25.900173611111114
9 727.3 13.45008680555555511 25.900173611111114
9 732.569 13.45008680555555511 25.900173611111114
9 737.791 13.45008680555555511 25.900173611111114
9 743.194 13.45008680555555511 25.900173611111114
9 748.39 13.45008680555555511 25.900173611111114
9 753.696 13.45008680555555511 25.900173611111114
9 758.864 13.45008680555555511 25.900173611111114
9 764.183 13.45008680555555511 25.900173611111114
9 769.377 13.45008680555555511 25.900173611111114
9 774.5 13.45008680555555511 25.900173611111114
9 779.69 13.45008680555555511 25.900173611111114
9 785.051 13.45008680555555511 19.675130208333336
9 790.138 13.45008680555555511 19.675130208333336
9 795.213 13.45008680555555511 19.675130208333336
9 800.389 13.45008680555555511 19.675130208333336
9 805.611 13.45008680555555511 19.675130208333336
9 810.761 13.45008680555555511 19.675130208333336
9 815.943 13.45008680555555511 19.675130208333336
9 821.099 13.45008680555555511 19.675130208333336
9 826.278 13.45008680555555511 19.675130208333336
9 831.371 13.45008680555555511 19.675130208333336
9 836.482 13.45008680555555511 19.675130208333336
9 841.623 8.78130425347222111 19.675130208333336
9 846.716 8.78130425347222111 19.675130208333336
9 851.91 8.78130425347222111 19.675130208333336
9 857.061 8.78130425347222111 19.675130208333336
9 862.2 8.78130425347222111 19.675130208333336
9 867.316 15.335364824459875698 20.00414737654321
9 872.421 15.335364824459875698 20.00414737654321
9 877.496 15.335364824459875698 20.00414737654321
9 882.613 15.335364824459875698 20.00414737654321
9 887.671 15.335364824459875698 20.00414737654321
9 892.749 15.335364824459875698 20.00414737654321
9 897.893 15.335364824459875698 20.00414737654321
9 903.012 15.335364824459875698 20.00414737654321
9 908.067 15.335364824459875698 20.00414737654321
9 913.145 15.335364824459875698 20.00414737654321
9 918.223 15.335364824459875698 20.00414737654321
9 923.287 15.335364824459875698 20.00414737654321
9 928.473 15.335364824459875698 20.00414737654321
9 933.703 15.335364824459875698 20.00414737654321
9 938.776 15.335364824459875698 20.00414737654321
9 943.847 15.335364824459875698 20.00414737654321
9 948.907 15.335364824459875698 20.00414737654321
9 954.0 15.335364824459875698 20.00414737654321
9 959.066 15.335364824459875698 20.00414737654321
9 964.236 15.335364824459875698 20.00414737654321
9 969.329 15.335364824459875698 20.00414737654321
9 974.399 15.335364824459875698 20.00414737654321
9 979.521 15.335364824459875698 20.00414737654321
9 984.689 15.335364824459875698 20.00414737654321
9 989.84 15.335364824459875698 20.00414737654321
9 994.884 16.001400710787464809 20.6701832628708
9 999.949 16.001400710787464809 20.6701832628708
9 1005.07 16.001400710787464809 20.6701832628708
9 1010.195 16.001400710787464809 20.6701832628708
9 1015.277 16.001400710787464809 20.6701832628708
9 1020.461 21.086849929537465475 21.086849929537465
9 1025.598 21.086849929537465475 21.086849929537465
9 1030.688 21.086849929537465475 21.086849929537465
9 1035.744 21.086849929537465475 21.086849929537465
9 1041.004 21.086849929537465475 21.086849929537465
9 1046.046 21.086849929537465475 21.086849929537465
9 1051.178 21.086849929537465475 21.086849929537465
9 1056.262 21.086849929537465475 21.086849929537465
9 1061.426 21.086849929537465475 21.086849929537465
9 1066.495 21.086849929537465475 21.086849929537465
9 1071.875 21.086849929537465475 21.086849929537465
9 1077.11 21.086849929537465475 21.086849929537465
9 1082.288 21.086849929537465475 21.086849929537465
