ID TIME POS
9 0.273 0.434044i + 0.0662851j
9 10.445 -0.191245i + 0.671342j
9 20.462 0.319426i + 0.0485309j
9 30.54 -0.30992i + 0.509995j
9 40.629 -0.241565i + 0.0313451j
9 50.658 -0.254478i + -0.105621j
9 60.662 0.188048i + -0.711221j
9 70.715 0.24198i + -0.181368j
9 80.822 0.333819i + -0.0780173j
9 90.884 0.300358i + -0.730159j
9 100.965 0.513208i + -0.433563j
9 111.004 0.124083i + -0.273492j
9 121.089 0.239854i + -0.0769228j
9 131.138 -0.165603i + -0.491124j
9 141.149 -0.0957031i + -0.174353j
9 151.172 -0.183581i + 0.16277j
9 161.227 0.0817626i + 0.593779j
9 171.322 -0.178573i + 0.482072j
9 181.397 -0.0734048i + 0.738051j
9 191.441 0.318344i + 0.693041j
9 201.468 -0.113084i + 0.605662j
9 212.026 -0.00858429i + 0.393592j
9 222.031 -0.171614i + 0.179678j
9 232.747 -0.56435i + 0.116241j
9 242.931 -0.508322i + -0.803192j
9 253.188 -0.00458i + -0.654462j
9 263.263 0.0924547i + -0.74537j
9 273.977 -0.445353i + -0.192256j
9 284.182 -0.618828i + -0.717142j
9 294.396 -0.306187i + -0.831313j
9 304.926 0.290147i + -0.199119j
9 315.467 0.248212i + -0.0549475j
9 325.621 0.152517i + -0.206015j
9 335.714 -0.479576i + -0.117324j
9 346.375 0.169227i + -1.15926j
9 356.741 0.596426i + -0.693109j
9 366.787 0.670448i + -0.737336j
9 376.925 0.60778i + -0.530209j
9 387.224 0.343695i + -0.624821j
9 397.617 0.0280407i + -0.472071j
9 408.425 0.447089i + 0.0560318j
9 418.694 0.424698i + -0.065039j
9 428.82 0.0824255i + -0.197884j
9 438.87 0.259031i + -0.603175j
9 448.901 1.03444i + -0.182607j
9 458.963 0.415476i + 0.349555j
9 469.06 0.195921i + 0.499709j
9 479.207 0.600397i + -0.0659138j
9 489.529 0.274952i + -0.435229j
9 499.597 0.110833i + 0.071997j
9 509.604 -0.258088i + -0.00605105j
9 519.632 0.177627i + -0.225258j
9 529.645 -0.421603i + -1.07562j
9 539.688 -0.462813i + -1.06724j
9 549.76 0.197488i + -0.163139j
9 560.0 -0.375326i + -0.0514601j
9 570.218 0.246254i + 0.0466452j
9 580.546 0.0336205i + -0.150133j
9 590.718 0.514177i + -0.0698255j
9 600.986 0.747022i + 0.0753071j
9 611.347 0.26442i + -0.0498231j
9 621.565 0.345386i + 0.137232j
9 631.756 -0.148995i + -0.11608j
9 642.21 0.386365i + -0.456532j
9 652.644 -0.0975848i + -0.127445j
9 662.945 -0.12572i + -0.264524j
9 673.267 0.0708649i + -0.572529j
9 683.592 -0.611395i + -0.397112j
9 694.092 -0.451477i + -0.23903j
9 704.293 -0.414035i + -0.0854303j
9 714.301 -0.584602i + -0.629668j
9 724.411 -0.0663559i + -0.401865j
9 734.698 -0.236021i + -0.173666j
9 744.806 -0.413957i + -0.515338j
9 755.105 -0.464361i + -0.21847j
9 765.123 0.0344341i + -0.320121j
9 775.452 -0.0910468i + 1.9009e-05j
9 785.648 0.36856i + -0.388041j
9 795.844 0.530197i + -0.641116j
9 805.938 0.844847i + -0.604094j
9 815.955 0.23592i + -0.730937j
9 826.021 0.914304i + -0.45819j
9 836.062 0.533615i + -0.167019j
9 846.107 0.517474i + -0.848788j
9 856.174 0.539081i + 0.18473j
9 866.21 0.149788i + -0.481156j
9 876.403 0.436108i + 0.232484j
9 886.579 -0.0911599i + -0.378152j
9 896.593 0.0699376i + -0.915513j
9 906.616 0.205733i + -0.245615j
9 916.669 0.351623i + -0.411108j
9 926.731 0.14151i + 0.33187j
9 936.825 -0.0387543i + 0.0734019j
9 946.883 -0.140211i + 0.54918j
9 956.884 0.831575i + 0.551729j
9 966.966 0.477203i + 0.0300298j
9 976.97 1.18846i + 0.340607j
9 987.078 0.165137i + 0.266215j
9 997.131 0.502862i + 0.347959j
9 1007.368 0.169507i + 0.390108j
9 1017.389 0.212551i + 0.134673j
9 1027.419 0.263609i + 0.336753j
9 1037.445 0.326247i + -0.488551j
9 1047.536 0.638153i + -0.512236j
9 1057.541 0.151444i + -0.365685j
9 1067.755 1.08805i + 0.0400356j
9 1077.768 0.96448i + -0.165197j
9 1087.864 0.914097i + -0.39404j
9 1097.947 0.784877i + -0.5651j
9 1108.034 0.397279i + -0.0917126j
9 1118.144 -0.039027i + -0.145618j
9 1128.309 0.132016i + -0.401383j
9 1138.364 -0.0527487i + -0.172189j
9 1148.387 -0.0446464i + -0.0819049j
9 1158.422 0.384523i + 0.124014j
9 1168.523 0.573329i + 0.407897j
9 1178.525 0.169234i + -0.284839j
9 1188.617 0.319292i + 0.0862137j
9 1198.628 0.178852i + 0.279503j
9 1208.653 -0.168184i + 0.588405j
9 1218.895 -0.0560777i + 0.440636j
9 1229.137 0.215568i + 0.598716j
9 1239.302 0.535646i + 0.167757j
9 1249.344 0.439978i + 0.0568821j
9 1259.494 0.498958i + -0.112492j
9 1269.494 0.390376i + -0.300021j
9 1279.556 0.531431i + -0.321191j
9 1289.63 0.503977i + -0.197814j
9 1299.739 1.43845i + -0.0415398j
9 1310.067 0.650934i + 0.0198019j
9 1320.536 0.4366i + 0.0217148j
9 1330.636 0.0109175i + 0.167098j
9 1340.842 0.127272i + -0.266627j
9 1350.916 -0.285367i + -0.0221521j
9 1361.019 -0.0205082i + 0.155025j
9 1371.076 -0.0129616i + -0.0734245j
9 1381.104 0.0989839i + -0.660037j
9 1391.448 -0.295445i + -0.235493j
9 1401.897 -0.0577122i + -0.342431j
9 1411.958 -0.301997i + -0.0832656j
9 1422.014 0.0271597i + -0.875268j
9 1432.178 0.0592049i + -0.583761j
9 1442.257 0.321903i + 0.118501j
9 1452.267 -0.051958i + -0.13953j
9 1462.299 0.0194824i + -0.198145j
9 1472.393 0.558876i + 0.00639984j
9 1482.472 0.323542i + -0.195044j
9 1492.633 -0.420713i + -0.179408j
9 1502.656 -0.246581i + -0.340613j
9 1512.961 -0.232036i + -0.124455j
9 1523.16 -0.36728i + -0.397944j
9 1533.162 0.0723482i + -0.204339j
9 1543.316 0.48441i + -0.763986j
9 1553.326 -0.112853i + -0.522965j
9 1563.565 0.360846i + -0.318785j
9 1573.587 0.760899i + -0.170661j
9 1583.655 0.392724i + -0.327575j
9 1593.79 0.424855i + -0.337782j
9 1603.893 0.399642i + -0.187081j
9 1613.965 -0.0103182i + -0.54337j
9 1624.057 0.444732i + -0.423132j
9 1634.065 0.661453i + -0.256011j
9 1644.136 0.51243i + 0.0708889j
9 1654.406 0.416199i + -0.479536j
9 1664.415 -0.173597i + 0.0794311j
9 1674.422 0.613682i + -0.211579j
9 1684.855 0.352886i + -0.615551j
9 1694.975 0.276768i + -0.291739j
9 1705.006 0.365651i + 0.248036j
