ID TIME pos
3 1.2 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.309 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.416 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.522 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.63 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.637 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.642 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.65 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.658 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.762 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.87 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.878 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 61.885 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 67.089 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 72.194 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 77.203 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 82.209 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 87.216 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 92.423 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 97.529 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 102.637 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 107.84 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 113.246 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 118.253 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 123.459 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 128.465 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 133.572 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 138.679 [-0.57959, -0.5800799999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57959, -0.5800799999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
3 143.783 [-0.57959, -0.5800799999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57959, -0.5800799999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
3 148.789 [-0.57959, -0.5800799999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57959, -0.5800799999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
3 153.897 [-0.5800633333333333, -0.5809366666666665] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5805499999999999, -0.5813999999999999], [0, 0], [0, 0], [0, 0], [-0.58005, -0.5813299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.57959, -0.5800799999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
3 159.003 [-0.5748199999999999, -0.5782719999999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5805499999999999, -0.5813999999999999], [0, 0], [0, 0], [0, 0], [-0.58005, -0.5813299999999999], [-0.58081, -0.58236], [0, 0], [0, 0], [0, 0], [-0.57959, -0.5800799999999999], [0, 0], [-0.5530999999999999, -0.56619], [0, 0], [0, 0]]
3 164.01 [-0.5797459999999999, -0.581062] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.5805499999999999, -0.5813999999999999], [0, 0], [0, 0], [0, 0], [-0.58005, -0.5813299999999999], [-0.5792600000000001, -0.58125], [0, 0], [0, 0], [0, 0], [-0.57959, -0.5800799999999999], [0, 0], [-0.57928, -0.58125], [0, 0], [0, 0]]
3 169.016 [-0.5795625, -0.58136125] [-0.48349351506034294, -0.4509051872567456] [[-0.57935, -0.58125], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.5787, -0.5815699999999999], [-0.57938, -0.58134], [-0.58005, -0.5813299999999999], [-0.58009, -0.58189], [0, 0], [0, 0], [0, 0], [-0.57959, -0.5800799999999999], [0, 0], [-0.5787899999999999, -0.58203], [0, 0], [0, 0]]
3 174.022 [-0.5797417648334957, -0.581180354362947] [-0.48349351506034294, -0.4509051872567456] [[-0.57962, -0.581], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.5790299999999999, -0.5812900000000001], [-0.5796300000000001, -0.5811200000000001], [-0.58005, -0.5813299999999999], [-0.58009, -0.58189], [0, 0], [-0.57965, -0.5811200000000001], [-0.57955, -0.5814699999999999], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.58134], [0, 0], [0, 0]]
3 179.028 [-0.5797519908709963, -0.5812359985989182] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.5810500000000001], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.5790500000000001, -0.58138], [-0.5796600000000001, -0.58121], [-0.58005, -0.5813299999999999], [-0.58009, -0.58189], [0, 0], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.58134], [0, 0], [0, 0]]
3 184.035 [-0.5797420106176979, -0.581249985259319] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.58108], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.579, -0.58138], [-0.57965, -0.5812299999999999], [-0.58005, -0.5813299999999999], [-0.58005, -0.5818300000000001], [0, 0], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.5814900000000001], [0, 0], [0, 0]]
3 189.04 [-0.5797438181818841, -0.5812509090908176] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.58108], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.579, -0.58138], [-0.5796699999999999, -0.58124], [-0.58005, -0.5813299999999999], [-0.58005, -0.5818300000000001], [0, 0], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.5814900000000001], [0, 0], [0, 0]]
3 194.046 [-0.5797449999926619, -0.5812519999932262] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.58108], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.579, -0.58138], [-0.57968, -0.58125], [-0.58005, -0.5813299999999999], [-0.58005, -0.5818300000000001], [0, 0], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.5814900000000001], [0, 0], [0, 0]]
3 199.152 [-0.5797450000000001, -0.5812519999999999] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.58108], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.579, -0.58138], [-0.57968, -0.58125], [-0.58005, -0.5813299999999999], [-0.58005, -0.5818300000000001], [0, 0], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.5814900000000001], [0, 0], [0, 0]]
3 204.159 [-0.5797450000000001, -0.581252] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.58108], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.579, -0.58138], [-0.57968, -0.58125], [-0.58005, -0.5813299999999999], [-0.58005, -0.5818300000000001], [0, 0], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.5814900000000001], [0, 0], [0, 0]]
3 209.166 [-0.5797450000000001, -0.581252] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.58108], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.579, -0.58138], [-0.57968, -0.58125], [-0.58005, -0.5813299999999999], [-0.58005, -0.5818300000000001], [0, 0], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.57959, -0.5800799999999999], [0, 0], [-0.57969, -0.5814900000000001], [0, 0], [0, 0]]
3 214.373 [-0.5796818062789352, -0.5811925386766976] [-0.48349351506034294, -0.4509051872567456] [[-0.5796300000000001, -0.58108], [-0.5805499999999999, -0.5813999999999999], [0, 0], [-0.579, -0.58138], [-0.57968, -0.58125], [-0.57986, -0.5813200000000001], [-0.58005, -0.5818300000000001], [-0.5791599999999999, -0.5801700000000001], [-0.57965, -0.5811200000000001], [-0.5795600000000001, -0.5815600000000001], [-0.5796699999999999, -0.5805199999999999], [0, 0], [-0.57969, -0.5814900000000001], [0, 0], [0, 0]]
