ID TIME ETH
4 0.312 21
4 5.384 21
4 10.487 21
4 15.587 21
4 20.694 21
4 25.791 21
4 30.889 21
4 35.97 21
4 41.088 21
4 46.192 21
4 51.287 21
4 56.394 21
4 61.474 21
4 66.596 21
4 71.662 21
4 76.792 21
4 81.891 21
4 86.989 21
4 92.072 21
