ID TIME TPS RAM CPU
0 0.014 69 6.8 41.1
0 0.108 11 6.8 41.1
0 0.208 10 6.8 41.1
0 0.308 10 6.8 41.1
0 0.409 10 6.8 41.1
0 0.529 8 6.8 41.1
0 0.604 13 6.8 41.1
0 0.705 10 6.8 41.1
0 0.808 10 6.8 41.1
0 0.909 10 6.8 41.1
0 1.005 10 6.8 41.1
0 1.111 9 6.8 41.1
0 1.205 11 6.8 41.1
0 1.305 10 6.8 41.1
0 1.405 10 6.8 41.1
0 1.506 10 6.8 41.1
0 1.607 10 6.8 41.1
0 1.726 8 6.8 41.1
0 1.815 11 6.8 41.1
0 1.916 10 6.8 41.1
0 2.014 10 6.8 41.1
0 2.117 10 6.8 41.1
0 2.21 11 6.8 41.1
0 2.327 9 6.8 41.1
0 2.413 12 6.8 41.1
0 2.515 10 6.8 41.1
0 2.62 10 6.8 41.1
0 2.712 11 6.8 41.1
0 2.806 11 6.8 41.1
0 2.936 8 6.8 41.1
0 3.017 12 6.8 41.1
0 3.111 11 6.8 41.1
0 3.218 9 6.8 41.1
0 3.311 11 6.8 41.1
0 3.42 9 6.8 41.1
0 3.538 8 6.8 41.1
0 3.621 12 6.8 41.1
0 3.717 10 6.8 41.1
0 3.818 10 6.8 41.1
0 3.92 10 6.8 41.1
0 4.02 10 6.8 41.1
0 4.131 9 6.8 41.1
0 4.21 13 6.8 41.1
0 4.318 9 6.8 41.1
0 4.42 10 6.8 41.1
0 4.52 10 6.8 41.1
0 4.631 9 6.8 41.1
0 4.718 11 6.8 41.1
0 4.818 10 6.8 41.1
0 4.921 10 6.8 41.1
0 5.02 10 6.8 41.1
0 5.135 9 6.8 41.1
0 5.219 12 6.8 41.1
0 5.32 10 6.8 41.1
0 5.421 10 6.8 41.1
0 5.521 10 6.8 41.1
0 5.613 11 6.8 41.1
0 5.728 9 6.8 41.1
0 5.817 11 6.8 41.1
0 5.922 10 6.8 41.1
0 6.022 10 6.8 41.1
0 6.122 10 6.8 41.1
0 6.23 9 6.8 41.1
0 6.32 11 6.8 41.1
0 6.424 10 6.8 41.1
0 6.522 10 6.8 41.1
0 6.622 10 6.8 41.1
0 6.731 9 6.8 41.1
0 6.821 11 6.8 41.1
0 6.922 10 6.8 41.1
0 7.022 10 6.8 41.1
0 7.119 10 6.8 41.1
0 7.222 10 6.8 41.1
0 7.332 9 6.8 41.1
0 7.425 11 6.8 41.1
0 7.524 10 6.8 41.1
0 7.62 10 6.8 41.1
0 7.724 10 6.8 41.1
0 7.812 11 6.8 41.1
0 7.936 8 6.8 41.1
0 8.022 12 6.8 41.1
0 8.121 10 6.8 41.1
0 8.224 10 6.8 41.1
0 8.319 11 6.8 41.1
0 8.429 9 6.8 41.1
0 8.531 10 6.8 41.1
0 8.622 11 6.8 41.1
0 8.726 10 6.8 41.1
0 8.825 10 6.8 41.1
0 8.93 9 6.8 41.1
0 9.032 10 6.8 41.1
0 9.114 12 6.8 41.1
0 9.224 9 6.8 41.1
0 9.329 9 6.8 41.1
0 9.432 10 6.8 41.1
0 9.514 12 6.8 41.1
0 9.632 8 6.8 41.1
0 9.725 11 6.8 41.1
0 9.823 10 6.8 41.1
0 9.929 9 6.8 41.1
0 10.028 10 3.5 39.9
0 10.133 10 3.5 39.9
0 10.227 11 3.5 39.9
0 10.325 10 3.5 39.9
0 10.431 9 3.5 39.9
0 10.529 10 3.5 39.9
0 10.624 10 3.5 39.9
0 10.734 9 3.5 39.9
0 10.825 11 3.5 39.9
0 10.928 10 3.5 39.9
0 11.021 11 3.5 39.9
0 11.128 9 3.5 39.9
0 11.235 9 3.5 39.9
0 11.326 11 3.5 39.9
0 11.429 10 3.5 39.9
0 11.533 10 3.5 39.9
0 11.628 11 3.5 39.9
0 11.733 9 3.5 39.9
0 11.828 11 3.5 39.9
0 11.931 10 3.5 39.9
0 12.035 10 3.5 39.9
0 12.128 11 3.5 39.9
0 12.222 11 3.5 39.9
0 12.338 9 3.5 39.9
0 12.43 11 3.5 39.9
0 12.529 10 3.5 39.9
0 12.633 10 3.5 39.9
0 12.722 11 3.5 39.9
0 12.831 9 3.5 39.9
0 12.939 9 3.5 39.9
0 13.032 11 3.5 39.9
0 13.133 10 3.5 39.9
0 13.227 11 3.5 39.9
0 13.331 10 3.5 39.9
0 13.428 10 3.5 39.9
0 13.539 9 3.5 39.9
0 13.634 11 3.5 39.9
0 13.722 11 3.5 39.9
0 13.83 9 3.5 39.9
0 13.932 10 3.5 39.9
0 14.04 9 3.5 39.9
0 14.136 10 3.5 39.9
0 14.23 11 3.5 39.9
0 14.332 10 3.5 39.9
0 14.433 10 3.5 39.9
0 14.541 9 3.5 39.9
0 14.631 11 3.5 39.9
0 14.735 10 3.5 39.9
0 14.832 10 3.5 39.9
0 14.928 10 3.5 39.9
0 15.043 9 3.5 39.9
0 15.132 11 3.5 39.9
0 15.234 10 3.5 39.9
0 15.335 10 3.5 39.9
0 15.432 10 3.5 39.9
0 15.541 9 3.5 39.9
0 15.633 11 3.5 39.9
0 15.733 10 3.5 39.9
0 15.833 10 3.5 39.9
0 15.933 10 3.5 39.9
0 16.035 10 3.5 39.9
0 16.125 11 3.5 39.9
0 16.235 9 3.5 39.9
0 16.335 10 3.5 39.9
0 16.433 10 3.5 39.9
0 16.535 10 3.5 39.9
0 16.637 10 3.5 39.9
0 16.738 10 3.5 39.9
0 16.835 10 3.5 39.9
0 16.935 10 3.5 39.9
0 17.029 11 3.5 39.9
0 17.141 9 3.5 39.9
0 17.234 11 3.5 39.9
0 17.338 10 3.5 39.9
0 17.435 10 3.5 39.9
0 17.533 10 3.5 39.9
0 17.643 9 3.5 39.9
0 17.735 11 3.5 39.9
0 17.834 10 3.5 39.9
0 17.939 9 3.5 39.9
0 18.026 12 3.5 39.9
0 18.137 9 3.5 39.9
0 18.24 10 3.5 39.9
0 18.336 10 3.5 39.9
0 18.44 10 3.5 39.9
0 18.527 11 3.5 39.9
0 18.635 9 3.5 39.9
0 18.742 9 3.5 39.9
0 18.825 12 3.5 39.9
0 18.942 9 3.5 39.9
0 19.03 11 3.5 39.9
0 19.139 9 3.5 39.9
0 19.243 10 3.5 39.9
0 19.335 11 3.5 39.9
0 19.442 9 3.5 39.9
0 19.536 11 3.5 39.9
0 19.639 10 3.5 39.9
0 19.737 10 3.5 39.9
0 19.841 10 3.5 39.9
0 19.943 10 3.5 39.9
0 20.037 11 2.3 39.9
0 20.141 10 2.3 39.9
0 20.24 10 2.3 39.9
0 20.341 10 2.3 39.9
0 20.444 10 2.3 39.9
0 20.536 11 2.3 39.9
0 20.641 10 2.3 39.9
0 20.74 10 2.3 39.9
0 20.843 10 2.3 39.9
0 20.938 11 2.3 39.9
0 21.043 10 2.3 39.9
0 21.14 10 2.3 39.9
0 21.24 10 2.3 39.9
0 21.343 10 2.3 39.9
0 21.44 10 2.3 39.9
0 21.544 10 2.3 39.9
0 21.642 10 2.3 39.9
0 21.741 10 2.3 39.9
0 21.843 10 2.3 39.9
0 21.941 10 2.3 39.9
0 22.042 10 2.3 39.9
0 22.144 10 2.3 39.9
0 22.243 10 2.3 39.9
0 22.337 11 2.3 39.9
0 22.445 9 2.3 39.9
0 22.544 10 2.3 39.9
0 22.645 10 2.3 39.9
0 22.743 10 2.3 39.9
0 22.839 10 2.3 39.9
0 22.945 9 2.3 39.9
0 23.044 10 2.3 39.9
0 23.145 10 2.3 39.9
0 23.244 10 2.3 39.9
0 23.341 10 2.3 39.9
0 23.446 9 2.3 39.9
0 23.545 10 2.3 39.9
0 23.645 10 2.3 39.9
0 23.745 10 2.3 39.9
0 23.842 10 2.3 39.9
0 23.947 10 2.3 39.9
0 24.046 10 2.3 39.9
0 24.146 10 2.3 39.9
0 24.246 10 2.3 39.9
0 24.341 10 2.3 39.9
0 24.448 9 2.3 39.9
0 24.546 10 2.3 39.9
0 24.647 10 2.3 39.9
0 24.745 10 2.3 39.9
0 24.843 10 2.3 39.9
