ID TIME ETH
2 0.186 21 21.0
2 5.239 21 21.0
2 10.362 21 21.0
2 15.46 21 21.0
2 20.513 21 21.0
2 25.569 21 21.0
2 30.673 21 21.0
2 35.775 21 21.0
2 40.83 21 21.0
2 45.961 21 21.0
2 51.029 21 21.0
2 56.126 21 21.0
2 61.194 21 21.0
2 66.51 21 21.0
2 71.629 21 21.0
2 76.731 21 21.0
2 81.848 21 21.0
2 86.972 21 21.0
2 92.109 21 21.0
2 97.162 16 21.0
2 102.2 16 21.0
2 107.378 16 21.0
2 112.53 16 21.0
2 117.63 16 21.0
2 122.727 16 21.0
2 127.8 16 21.0
2 132.85 16 21.0
2 137.946 16 21.0
2 143.064 16 21.0
2 148.19 16 21.0
2 153.474 16 21.0
2 158.56 16 21.0
2 163.662 16 21.0
2 168.741 21 21.0
2 173.862 21 21.0
2 179.037 21 21.0
2 184.151 16 21.0
2 189.279 16 21.0
2 194.353 16 21.0
2 199.615 16 21.0
2 204.741 16 21.0
2 209.892 16 21.0
2 215.064 16 21.0
2 220.188 16 21.0
2 225.309 16 21.0
2 230.493 16 21.0
2 235.551 16 21.0
2 240.656 16 21.0
2 245.762 16 21.0
2 250.894 16 21.0
2 256.043 16 21.0
2 261.147 16 21.0
2 266.27 21.615079365079365111 21.615079365079364
2 271.516 21.615079365079365111 21.615079365079364
2 276.653 16.615079365079365111 21.615079365079364
2 281.806 16.615079365079365111 21.615079365079364
2 286.938 16.615079365079365111 21.615079365079364
2 292.23 16.615079365079365111 21.615079365079364
2 297.324 16.615079365079365111 21.615079365079364
2 302.45 16.615079365079365111 21.615079365079364
2 307.547 16.615079365079365111 21.615079365079364
2 312.722 16.615079365079365111 21.615079365079364
2 317.915 16.615079365079365111 21.615079365079364
2 323.045 16.615079365079365111 21.615079365079364
2 328.228 16.615079365079365111 21.615079365079364
2 333.32 16.615079365079365111 21.615079365079364
2 338.399 11.461309523809524111 21.615079365079367
2 343.494 11.461309523809524111 21.615079365079367
2 348.664 11.461309523809524111 21.615079365079367
2 353.771 11.461309523809524111 21.615079365079367
2 358.863 11.461309523809524111 21.615079365079367
2 364.096 17.016865079365079666 22.17063492063492
2 369.22 17.016865079365079666 22.17063492063492
2 374.307 17.016865079365079666 22.17063492063492
2 379.452 17.016865079365079666 22.17063492063492
2 384.585 17.016865079365079666 22.17063492063492
2 389.641 17.016865079365079666 22.17063492063492
2 394.711 17.016865079365079666 22.17063492063492
2 399.79 17.016865079365079666 22.17063492063492
2 404.914 17.016865079365079666 22.17063492063492
2 409.996 17.016865079365079666 22.17063492063492
2 415.076 17.016865079365079666 22.17063492063492
2 420.161 17.016865079365079666 22.17063492063492
2 425.293 17.016865079365079666 22.17063492063492
2 430.395 17.016865079365079666 22.17063492063492
2 435.483 17.016865079365079666 22.17063492063492
2 440.621 17.016865079365079666 22.17063492063492
2 445.778 17.016865079365079666 22.17063492063492
2 450.847 17.016865079365079666 22.17063492063492
2 455.922 23.593005952380952291 23.593005952380953
2 461.088 23.593005952380952291 23.593005952380953
2 466.174 23.593005952380952291 23.593005952380953
2 471.234 23.593005952380952291 23.593005952380953
2 476.304 23.593005952380952291 23.593005952380953
2 481.49 23.593005952380952291 23.593005952380953
2 486.605 17.944754464285714291 23.593005952380953
2 491.813 17.944754464285714291 23.593005952380953
2 496.951 17.944754464285714291 23.593005952380953
2 502.112 24.192653218694885291 24.192653218694886
2 507.172 24.192653218694885291 24.192653218694886
2 512.355 24.192653218694885291 24.192653218694886
2 517.432 24.192653218694885291 24.192653218694886
2 522.592 24.192653218694885291 24.192653218694886
2 527.745 24.192653218694885291 24.192653218694886
2 532.861 24.192653218694885291 24.192653218694886
2 537.947 24.192653218694885291 24.192653218694886
2 543.036 24.192653218694885291 24.192653218694886
2 548.156 24.192653218694885291 24.192653218694886
2 553.25 24.192653218694885291 24.192653218694886
2 558.408 24.192653218694885291 24.192653218694886
2 563.528 24.192653218694885291 24.192653218694886
2 568.607 24.192653218694885291 24.192653218694886
2 573.835 24.192653218694885291 24.192653218694886
2 578.977 18.394489914021163791 24.192653218694886
2 584.066 18.394489914021163791 24.192653218694886
2 589.232 18.394489914021163791 24.192653218694886
2 594.439 18.394489914021163791 24.192653218694886
2 599.526 18.394489914021163791 24.192653218694886
2 604.596 18.394489914021163791 24.192653218694886
2 609.816 18.394489914021163791 24.192653218694886
2 614.953 18.394489914021163791 24.192653218694886
2 620.086 18.394489914021163791 24.192653218694886
2 625.359 18.394489914021163791 24.192653218694886
2 630.443 18.394489914021163791 24.192653218694886
2 635.694 18.394489914021163791 24.192653218694886
2 640.787 18.394489914021163791 24.192653218694886
2 645.865 18.394489914021163791 24.192653218694886
2 651.031 18.394489914021163791 24.192653218694886
2 656.204 18.394489914021163791 24.192653218694886
2 661.29 12.596326609347442291 24.192653218694886
2 666.419 18.394489914021163791 24.192653218694886
2 671.57 18.394489914021163791 24.192653218694886
2 676.699 18.394489914021163791 24.192653218694886
2 681.82 18.394489914021163791 24.192653218694886
2 686.876 24.192653218694885291 24.192653218694886
2 692.183 24.192653218694885291 24.192653218694886
2 697.268 18.394489914021163791 24.192653218694886
2 702.434 18.394489914021163791 24.192653218694886
