ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.218 0.04520600535439732 0.04520600535439732 0 0 0 0 0 0 0
0 0.629 0.13511362702072538 0.13511362702072538 0 0 0 0 0 0 0
0 0.65 0.265613366265723 0.265613366265723 0 0 0 0 0 0 0
0 0.755 0.4371520260177563 0.4371520260177563 0 0 0 0 0 0 0
0 0.85 0.6500589196177027 0.6500589196177027 0 0 0 0 0 0 0
0 0.95 0.9045894400856613 0.9045894400856613 0 0 0 0 0 0 0
0 1.051 1.200957379487449 1.200957379487449 0 0 0 0 0 0 0
0 1.145 1.5402321141084228 1.5402321141084228 0 0 0 0 0 0 0
0 1.247 1.9231065523882993 1.9231065523882993 0 0 0 0 0 0 0
0 1.35 2.3466097072877687 2.3466097072877687 0 0 0 0 0 0 0
0 1.446 2.80773409393121 2.80773409393121 0 0 0 0 0 0 0
0 1.547 3.3068333527109237 3.3068333527109237 0 0 0 0 0 0 0
0 1.657 3.8442422325228685 3.8442422325228685 0 0 0 0 0 0 0
0 1.748 4.414835211813073 4.414835211813073 0 0 0 0 0 0 0
0 1.852 5.017872469359469 5.017872469359469 0 0 0 0 0 0 0
0 1.956 5.654437220132402 5.654437220132402 0 0 0 0 0 0 0
0 2.056 6.306119542735903 6.306119542735903 0 0 0 0 0 0 0
0 2.157 6.970904092473912 6.970904092473912 0 0 0 0 0 0 0
0 2.254 7.645763468197272 7.645763468197272 0 0 0 0 0 0 0
0 2.369 8.33571239969536 8.33571239969536 0 0 0 0 0 0 0
0 2.449 9.041615242817034 9.041615242817034 0 0 0 0 0 0 0
0 2.555 9.766479704051617 9.766479704051617 0 0 0 0 0 0 0
0 2.654 10.51272226751474 10.51272226751474 0 0 0 0 0 0 0
0 2.762 11.282997244671552 11.282997244671552 0 0 0 0 0 0 0
0 2.866 12.080737614319121 12.080737614319121 0 0 0 0 0 0 0
0 2.959 12.898904746348576 12.898904746348576 0 0 0 0 0 0 0
0 3.057 13.738219085306097 13.738219085306097 0 0 0 0 0 0 0
0 3.146 14.59962445600764 14.59962445600764 0 0 0 0 0 0 0
0 3.258 15.482203627610177 15.482203627610177 0 0 0 0 0 0 0
0 3.369 16.387573965963096 16.387573965963096 0 0 0 0 0 0 0
0 3.457 17.315986357478174 17.315986357478174 0 0 0 0 0 0 0
0 3.556 18.26538163345427 18.26538163345427 0 0 0 0 0 0 0
0 3.649 19.24059917582619 19.24059917582619 0 0 0 0 0 0 0
0 3.756 20.237261735621814 20.237261735621814 0 0 0 0 0 0 0
0 3.848 21.25386034087592 21.25386034087592 0 0 0 0 0 0 0
0 3.974 22.288978056895655 22.288978056895655 0 0 0 0 0 0 0
0 4.055 23.345098949207838 23.345098949207838 0 0 0 0 0 0 0
0 4.155 24.422838060259696 24.422838060259696 0 0 0 0 0 0 0
0 4.256 25.52076953297738 25.52076953297738 0 0 0 0 0 0 0
0 4.356 26.637874253873914 26.637874253873914 0 0 0 0 0 0 0
0 4.466 27.77159182498902 27.77159182498902 0 0 0 0 0 0 0
0 4.568 28.922211201516486 28.922211201516486 0 0 0 0 0 0 0
0 4.655 30.091924650996418 30.091924650996418 0 0 0 0 0 0 0
