ID TIME FPS
18 0.11 0.11
18 0.197 0.09
18 0.296 0.1
18 0.404 0.11
18 0.496 0.09
18 0.604 0.11
18 0.698 0.09
18 0.797 0.1
18 0.897 0.1
18 0.997 0.1
18 1.098 0.1
18 1.197 0.1
18 1.298 0.1
18 1.398 0.1
18 1.498 0.1
18 1.598 0.1
18 1.698 0.1
18 1.798 0.1
18 1.898 0.1
18 1.999 0.1
18 2.1 0.1
18 2.198 0.1
18 2.299 0.1
18 2.399 0.1
18 2.5 0.1
18 2.599 0.1
18 2.699 0.1
18 2.799 0.1
18 2.9 0.1
18 3.001 0.1
18 3.11 0.11
18 3.201 0.09
18 3.299 0.1
18 3.402 0.1
18 3.5 0.1
18 3.61 0.11
18 3.702 0.09
18 3.8 0.1
18 3.901 0.1
18 4.0 0.1
18 4.102 0.1
18 4.201 0.1
18 4.302 0.1
18 4.401 0.1
18 4.502 0.1
18 4.601 0.1
18 4.701 0.1
18 4.802 0.1
18 4.901 0.1
18 5.002 0.1
18 5.102 0.1
18 5.205 0.1
18 5.302 0.1
18 5.402 0.1
18 5.501 0.1
18 5.602 0.1
18 5.702 0.1
18 5.803 0.1
18 5.902 0.1
18 6.003 0.1
18 6.102 0.1
18 6.215 0.11
18 6.304 0.09
18 6.403 0.1
18 6.503 0.1
18 6.603 0.1
18 6.704 0.1
18 6.803 0.1
18 6.904 0.1
18 7.003 0.1
18 7.104 0.1
18 7.204 0.1
18 7.305 0.1
18 7.404 0.1
18 7.504 0.1
18 7.604 0.1
18 7.704 0.1
18 7.804 0.1
18 7.904 0.1
18 8.01 0.11
18 8.105 0.09
18 8.205 0.1
18 8.306 0.1
18 8.405 0.1
18 8.506 0.1
18 8.605 0.1
18 8.705 0.1
18 8.805 0.1
18 8.906 0.1
18 9.005 0.1
18 9.106 0.1
18 9.205 0.1
18 9.308 0.1
18 9.406 0.1
18 9.517 0.11
18 9.606 0.09
18 9.705 0.1
18 9.817 0.11
18 9.908 0.09
18 10.006 0.1
18 10.108 0.1
18 10.216 0.11
18 10.307 0.09
18 10.407 0.1
18 10.513 0.11
18 10.608 0.1
18 10.708 0.1
18 10.819 0.11
18 10.909 0.09
18 11.007 0.1
18 11.12 0.11
18 11.207 0.09
18 11.308 0.1
