ID TIME ETH
1 0.142 21 21.0
1 5.173 21 21.0
1 10.24 21 21.0
1 15.336 21 21.0
1 20.37 21 21.0
1 25.491 21 21.0
1 30.599 21 21.0
1 35.715 21 21.0
1 40.839 21 21.0
1 45.918 21 21.0
1 51.026 21 21.0
1 56.146 21 21.0
1 61.295 21 21.0
1 66.436 21 21.0
1 71.582 21 21.0
1 76.661 21 21.0
1 81.744 21 21.0
1 86.799 16 21.0
1 91.937 16 21.0
1 97.092 16 21.0
1 102.178 16 21.0
1 107.318 16 21.0
1 112.453 16 21.0
1 117.594 16 21.0
1 122.712 16 21.0
1 127.873 16 21.0
1 132.965 16 21.0
1 138.069 16 21.0
1 143.156 16 21.0
1 148.244 16 21.0
1 153.406 16 21.0
1 158.578 16 21.0
1 163.671 16 21.0
1 168.828 16 21.0
1 173.98 16 21.0
1 179.097 16 21.0
1 184.362 16 21.0
1 189.545 16 21.0
1 194.94 16 21.0
1 200.142 16 21.0
1 205.254 16 21.0
1 210.525 16 21.0
1 215.727 16 21.0
1 220.861 16 21.0
1 226.064 16 21.0
1 231.206 16 21.0
1 236.552 16 21.0
1 241.75 16 21.0
1 246.852 16 21.0
1 252.014 16 21.0
1 257.21 16 21.0
1 262.375 16 21.0
1 267.563 16 21.0
1 273.068 16 21.0
1 278.264 16 21.0
1 283.584 11 21.0
1 288.711 11 21.0
1 294.075 11 21.0
1 299.272 11 21.0
1 304.453 11 21.0
1 309.658 11 21.0
1 314.84 16 21.0
1 319.986 16 21.0
1 325.137 16 21.0
1 330.355 16 21.0
1 335.523 16 21.0
1 340.631 16 21.0
1 345.781 16 21.0
1 350.901 16 21.0
1 356.019 16 21.0
1 361.196 16 21.0
1 366.375 16 21.0
1 371.555 16 21.0
1 376.663 21.555555555555555555 21.555555555555557
1 381.984 21.555555555555555555 21.555555555555557
1 387.071 21.555555555555555555 21.555555555555557
1 392.165 21.555555555555555555 21.555555555555557
1 397.26 21.555555555555555555 21.555555555555557
1 402.367 21.555555555555555555 21.555555555555557
1 407.539 21.555555555555555555 21.555555555555557
1 412.624 21.555555555555555555 21.555555555555557
1 417.778 21.555555555555555555 21.555555555555557
1 422.905 21.555555555555555555 21.555555555555557
1 427.99 21.555555555555555555 21.555555555555557
1 433.103 21.555555555555555555 21.555555555555557
1 438.41 21.555555555555555555 21.555555555555557
1 443.589 21.555555555555555555 21.555555555555557
1 448.78 16.416666666666666555 21.555555555555557
1 453.924 16.416666666666666555 21.555555555555557
1 459.163 16.416666666666666555 21.555555555555557
1 464.326 16.416666666666666555 21.555555555555557
1 469.489 16.416666666666666555 21.555555555555557
1 474.658 16.416666666666666555 21.555555555555557
1 479.781 16.416666666666666555 21.555555555555557
1 484.938 16.416666666666666555 21.555555555555557
1 490.104 16.416666666666666555 21.555555555555557
1 495.268 16.416666666666666555 21.555555555555557
1 500.373 16.416666666666666555 21.555555555555557
1 505.507 11.277777777777777555 21.555555555555554
1 510.598 11.277777777777777555 21.555555555555554
1 515.736 11.277777777777777555 21.555555555555554
1 520.922 11.277777777777777555 21.555555555555554
