ID TIME ETH
11 0.4 21 21.0
11 5.437 21 21.0
11 10.515 21 21.0
11 15.579 21 21.0
11 21.068 21 21.0
11 26.215 21 21.0
11 31.32 21 21.0
11 36.399 21 21.0
11 41.445 21 21.0
11 46.578 21 21.0
11 51.739 21 21.0
11 56.821 21 21.0
11 61.945 21 21.0
11 67.049 21 21.0
11 72.132 21 21.0
11 77.226 21 21.0
11 82.552 21 21.0
11 87.795 21 21.0
11 93.111 21 21.0
11 98.136 21 21.0
11 103.279 21 21.0
11 108.352 16 21.0
11 113.472 16 21.0
11 118.634 16 21.0
11 123.717 16 21.0
11 128.752 16 21.0
11 133.91 16 21.0
11 138.985 16 21.0
11 144.049 16 21.0
11 149.186 16 21.0
11 154.354 16 21.0
11 159.397 16 21.0
11 164.625 16 21.0
11 169.734 16 21.0
11 174.949 16 21.0
11 180.346 16 21.0
11 185.454 16 21.0
11 190.581 16 21.0
11 195.682 16 21.0
11 201.042 16 21.0
11 206.149 16 21.0
11 211.521 16 21.0
11 216.739 16 21.0
11 221.851 16 21.0
11 226.934 16 21.0
11 232.104 16 21.0
11 237.234 16 21.0
11 242.447 16 21.0
11 247.556 16 21.0
11 252.948 16 21.0
11 258.004 16 21.0
11 263.159 16 21.0
11 268.253 16 21.0
11 273.316 16 21.0
11 278.426 16 21.0
11 283.485 16 21.0
11 288.625 16 21.0
11 293.732 16 21.0
11 298.866 16 21.0
11 304.009 16 21.0
11 309.091 21.555555555555555555 21.555555555555557
11 314.152 21.555555555555555555 21.555555555555557
11 319.181 21.555555555555555555 21.555555555555557
11 324.243 21.555555555555555555 21.555555555555557
11 329.282 21.555555555555555555 21.555555555555557
11 334.416 21.555555555555555555 21.555555555555557
11 339.485 21.555555555555555555 21.555555555555557
11 344.62 21.555555555555555555 21.555555555555557
11 349.668 21.555555555555555555 21.555555555555557
11 354.897 21.555555555555555555 21.555555555555557
11 360.034 21.555555555555555555 21.555555555555557
11 365.169 21.555555555555555555 21.555555555555557
11 370.279 21.555555555555555555 21.555555555555557
11 375.389 21.555555555555555555 21.555555555555557
11 380.614 21.555555555555555555 21.555555555555557
11 385.807 21.555555555555555555 21.555555555555557
11 390.876 21.555555555555555555 21.555555555555557
11 396.002 21.555555555555555555 21.555555555555557
11 401.122 16.416666666666666555 21.555555555555557
11 406.262 16.416666666666666555 21.555555555555557
11 411.384 16.416666666666666555 21.555555555555557
11 416.465 16.416666666666666555 21.555555555555557
11 421.768 16.416666666666666555 21.555555555555557
11 426.822 21.972222222222222221 21.97222222222222
11 432.044 21.972222222222222221 21.97222222222222
11 437.112 21.972222222222222221 21.97222222222222
11 442.135 21.972222222222222221 21.97222222222222
11 447.284 21.972222222222222221 21.97222222222222
11 452.31 21.972222222222222221 21.97222222222222
11 457.488 21.972222222222222221 21.97222222222222
11 462.677 21.972222222222222221 21.97222222222222
11 467.876 21.972222222222222221 21.97222222222222
11 473.001 21.972222222222222221 21.97222222222222
11 478.183 21.972222222222222221 21.97222222222222
11 483.258 21.972222222222222221 21.97222222222222
11 488.324 21.972222222222222221 21.97222222222222
11 493.399 21.972222222222222221 21.97222222222222
11 498.477 21.972222222222222221 21.97222222222222
11 503.924 21.972222222222222221 21.97222222222222
11 509.032 21.972222222222222221 21.97222222222222
11 514.117 21.972222222222222221 21.97222222222222
11 519.206 21.972222222222222221 21.97222222222222
11 524.312 21.972222222222222221 21.97222222222222
11 529.44 21.972222222222222221 21.97222222222222
11 534.538 21.972222222222222221 21.97222222222222
11 539.643 21.972222222222222221 21.97222222222222
11 544.669 21.972222222222222221 21.97222222222222
11 549.799 21.972222222222222221 21.97222222222222
11 554.837 21.972222222222222221 21.97222222222222
11 559.925 21.972222222222222221 21.97222222222222
11 565.277 21.972222222222222221 21.97222222222222
11 570.414 21.972222222222222221 21.97222222222222
11 575.517 21.972222222222222221 21.97222222222222
11 580.61 21.972222222222222221 21.97222222222222
11 585.675 16.729166666666667221 21.97222222222222
11 590.824 16.729166666666667221 21.97222222222222
11 595.882 16.729166666666667221 21.97222222222222
11 601.054 16.729166666666667221 21.97222222222222
11 606.216 16.729166666666667221 21.97222222222222
11 611.274 16.729166666666667221 21.97222222222222
11 616.412 16.729166666666667221 21.97222222222222
11 621.484 16.729166666666667221 21.97222222222222
11 626.595 16.729166666666667221 21.97222222222222
11 631.661 22.284722222222222221 22.28472222222222
11 636.845 22.284722222222222221 22.28472222222222
11 642.022 17.041666666666667221 22.28472222222222
11 647.192 17.041666666666667221 22.28472222222222
11 652.319 17.041666666666667221 22.28472222222222
11 657.392 17.041666666666667221 22.28472222222222
11 662.479 17.041666666666667221 22.28472222222222
11 667.546 17.041666666666667221 22.28472222222222
11 672.72 17.041666666666667221 22.28472222222222
11 677.884 11.720486111111112221 22.28472222222222
11 682.964 11.720486111111112221 22.28472222222222
11 688.066 11.720486111111112221 22.28472222222222
11 693.298 11.720486111111112221 22.28472222222222
11 698.452 11.720486111111112221 22.28472222222222
11 703.547 11.720486111111112221 22.28472222222222
11 708.664 11.720486111111112221 22.28472222222222
11 713.725 17.669560185185185776 22.99074074074074
11 718.86 17.669560185185185776 22.99074074074074
11 724.009 17.669560185185185776 22.99074074074074
11 729.054 17.669560185185185776 22.99074074074074
11 734.229 23.225115740740740776 23.22511574074074
11 739.373 23.225115740740740776 23.22511574074074
11 744.508 23.225115740740740776 23.22511574074074
11 749.576 23.225115740740740776 23.22511574074074
11 754.665 23.225115740740740776 23.22511574074074
11 759.72 23.225115740740740776 23.22511574074074
11 764.821 23.225115740740740776 23.22511574074074
11 769.987 23.225115740740740776 23.22511574074074
11 775.082 23.225115740740740776 23.22511574074074
11 780.133 23.225115740740740776 23.22511574074074
11 785.269 23.225115740740740776 23.22511574074074
11 790.356 23.225115740740740776 23.22511574074074
11 795.463 23.225115740740740776 23.22511574074074
11 800.558 23.225115740740740776 23.22511574074074
11 805.621 23.225115740740740776 23.22511574074074
11 810.741 23.225115740740740776 23.22511574074074
11 815.787 23.225115740740740776 23.22511574074074
11 820.868 23.225115740740740776 23.22511574074074
11 825.981 23.225115740740740776 23.22511574074074
11 831.109 23.225115740740740776 23.22511574074074
11 836.178 23.225115740740740776 23.22511574074074
11 841.251 23.225115740740740776 23.22511574074074
11 846.399 23.225115740740740776 23.22511574074074
11 851.446 23.225115740740740776 23.22511574074074
11 856.584 23.225115740740740776 23.22511574074074
11 861.671 23.225115740740740776 23.22511574074074
11 867.027 23.225115740740740776 23.22511574074074
11 872.154 23.225115740740740776 23.22511574074074
11 877.425 23.225115740740740776 23.22511574074074
11 882.555 23.225115740740740776 23.22511574074074
11 887.69 23.225115740740740776 23.22511574074074
11 892.774 23.225115740740740776 23.22511574074074
11 897.851 23.225115740740740776 23.22511574074074
11 903.009 23.225115740740740776 23.22511574074074
11 908.136 23.225115740740740776 23.22511574074074
11 913.24 23.225115740740740776 23.22511574074074
11 918.373 17.668836805555555776 23.22511574074074
11 923.491 17.668836805555555776 23.22511574074074
11 928.643 17.668836805555555776 23.22511574074074
11 933.901 17.668836805555555776 23.22511574074074
11 939.045 17.668836805555555776 23.22511574074074
11 944.1 17.668836805555555776 23.22511574074074
11 949.147 17.668836805555555776 23.22511574074074
11 954.267 17.668836805555555776 23.22511574074074
11 959.404 17.668836805555555776 23.22511574074074
11 964.485 17.668836805555555776 23.22511574074074
11 969.652 17.668836805555555776 23.22511574074074
11 974.828 23.225115740740740776 23.22511574074074
11 979.934 23.225115740740740776 23.22511574074074
11 985.13 23.225115740740740776 23.22511574074074
11 990.185 23.225115740740740776 23.22511574074074
11 995.333 23.225115740740740776 23.22511574074074
11 1000.473 23.225115740740740776 23.22511574074074
11 1005.621 23.225115740740740776 23.22511574074074
11 1010.679 23.225115740740740776 23.22511574074074
11 1015.866 23.225115740740740776 23.22511574074074
11 1020.923 23.225115740740740776 23.22511574074074
11 1025.961 23.225115740740740776 23.22511574074074
11 1031.187 23.225115740740740776 23.22511574074074
11 1036.268 17.668836805555555776 23.22511574074074
11 1041.345 17.668836805555555776 23.22511574074074
11 1046.677 17.668836805555555776 23.22511574074074
11 1051.802 17.668836805555555776 23.22511574074074
11 1056.973 17.668836805555555776 23.22511574074074
11 1062.051 17.668836805555555776 23.22511574074074
11 1067.187 17.668836805555555776 23.22511574074074
11 1072.328 17.668836805555555776 23.22511574074074
11 1077.433 17.668836805555555776 23.22511574074074
11 1082.529 17.668836805555555776 23.22511574074074
11 1087.667 17.668836805555555776 23.22511574074074
11 1092.764 17.668836805555555776 23.22511574074074
11 1097.905 17.668836805555555776 23.22511574074074
11 1103.083 17.668836805555555776 23.22511574074074
11 1108.188 17.668836805555555776 23.22511574074074
11 1113.334 17.668836805555555776 23.22511574074074
11 1118.462 17.668836805555555776 23.22511574074074
11 1123.563 17.668836805555555776 23.22511574074074
11 1128.703 12.112557870370370776 23.22511574074074
11 1133.828 12.112557870370370776 23.22511574074074
11 1138.995 12.112557870370370776 23.22511574074074
11 1144.169 23.400896990740740776 23.40089699074074
11 1149.228 23.400896990740740776 23.40089699074074
11 1154.311 23.400896990740740776 23.40089699074074
