ID TIME TPS RAM CPU
0 0.015 65 6.8 46.7
0 0.11 11 6.8 46.7
0 0.209 10 6.8 46.7
0 0.31 10 6.8 46.7
0 0.41 10 6.8 46.7
0 0.529 8 6.8 46.7
0 0.604 13 6.8 46.7
0 0.71 9 6.8 46.7
0 0.81 10 6.8 46.7
0 0.904 11 6.8 46.7
0 1.007 10 6.8 46.7
0 1.114 9 6.8 46.7
0 1.209 11 6.8 46.7
0 1.306 10 6.8 46.7
0 1.406 10 6.8 46.7
0 1.518 9 6.8 46.7
0 1.606 11 6.8 46.7
0 1.731 8 6.8 46.7
0 1.816 12 6.8 46.7
0 1.914 10 6.8 46.7
0 2.016 10 6.8 46.7
0 2.111 10 6.8 46.7
0 2.231 8 6.8 46.7
0 2.316 12 6.8 46.7
0 2.415 10 6.8 46.7
0 2.515 10 6.8 46.7
0 2.618 10 6.8 46.7
0 2.732 9 6.8 46.7
0 2.816 12 6.8 46.7
0 2.916 10 6.8 46.7
0 3.017 10 6.8 46.7
0 3.119 10 6.8 46.7
0 3.233 9 6.8 46.7
0 3.318 12 6.8 46.7
0 3.421 10 6.8 46.7
0 3.518 10 6.8 46.7
0 3.62 10 6.8 46.7
0 3.735 9 6.8 46.7
0 3.819 12 6.8 46.7
0 3.921 10 6.8 46.7
0 4.018 10 6.8 46.7
0 4.119 10 6.8 46.7
0 4.216 10 6.8 46.7
0 4.335 8 6.8 46.7
0 4.419 12 6.8 46.7
0 4.515 10 6.8 46.7
0 4.621 9 6.8 46.7
0 4.718 10 6.8 46.7
0 4.836 9 6.8 46.7
0 4.92 12 6.8 46.7
0 5.018 10 6.8 46.7
0 5.121 10 6.8 46.7
0 5.219 10 6.8 46.7
0 5.337 8 6.8 46.7
0 5.424 11 6.8 46.7
0 5.522 10 6.8 46.7
0 5.622 10 6.8 46.7
0 5.72 10 6.8 46.7
0 5.822 10 6.8 46.7
0 5.936 9 6.8 46.7
0 6.021 12 6.8 46.7
0 6.123 10 6.8 46.7
0 6.218 11 6.8 46.7
0 6.32 10 6.8 46.7
0 6.438 8 6.8 46.7
0 6.521 12 6.8 46.7
0 6.623 10 6.8 46.7
0 6.721 10 6.8 46.7
0 6.823 10 6.8 46.7
0 6.938 9 6.8 46.7
0 7.021 12 6.8 46.7
0 7.124 10 6.8 46.7
0 7.218 11 6.8 46.7
0 7.324 9 6.8 46.7
0 7.425 10 6.8 46.7
0 7.536 9 6.8 46.7
0 7.62 12 6.8 46.7
0 7.722 10 6.8 46.7
0 7.825 10 6.8 46.7
0 7.926 10 6.8 46.7
0 8.028 10 6.8 46.7
0 8.134 9 6.8 46.7
0 8.223 11 6.8 46.7
0 8.325 10 6.8 46.7
0 8.427 10 6.8 46.7
0 8.53 10 6.8 46.7
0 8.617 11 6.8 46.7
0 8.734 9 6.8 46.7
0 8.826 11 6.8 46.7
0 8.928 10 6.8 46.7
0 9.033 10 6.8 46.7
0 9.124 11 6.8 46.7
0 9.233 9 6.8 46.7
0 9.328 11 6.8 46.7
0 9.428 10 6.8 46.7
0 9.532 10 6.8 46.7
0 9.625 11 6.8 46.7
0 9.734 9 6.8 46.7
0 9.829 11 6.8 46.7
0 9.928 10 6.8 46.7
0 10.024 10 3.6 45.5
0 10.131 9 3.6 45.5
0 10.227 10 3.6 45.5
0 10.335 9 3.6 45.5
0 10.429 11 3.6 45.5
0 10.526 10 3.6 45.5
0 10.632 9 3.6 45.5
0 10.729 10 3.6 45.5
0 10.836 9 3.6 45.5
0 10.93 11 3.6 45.5
0 11.027 10 3.6 45.5
0 11.125 10 3.6 45.5
0 11.235 9 3.6 45.5
0 11.337 10 3.6 45.5
0 11.43 11 3.6 45.5
0 11.528 10 3.6 45.5
0 11.628 10 3.6 45.5
0 11.719 11 3.6 45.5
0 11.843 8 3.6 45.5
0 11.931 11 3.6 45.5
0 12.027 10 3.6 45.5
0 12.128 10 3.6 45.5
0 12.228 10 3.6 45.5
0 12.344 9 3.6 45.5
0 12.432 11 3.6 45.5
0 12.528 10 3.6 45.5
0 12.62 11 3.6 45.5
0 12.73 9 3.6 45.5
0 12.833 10 3.6 45.5
0 12.944 9 3.6 45.5
0 13.029 12 3.6 45.5
0 13.128 10 3.6 45.5
0 13.23 10 3.6 45.5
0 13.336 9 3.6 45.5
0 13.444 9 3.6 45.5
0 13.529 12 3.6 45.5
0 13.63 10 3.6 45.5
0 13.73 10 3.6 45.5
0 13.836 9 3.6 45.5
0 13.945 9 3.6 45.5
0 14.03 12 3.6 45.5
0 14.131 10 3.6 45.5
0 14.231 10 3.6 45.5
0 14.332 10 3.6 45.5
0 14.446 9 3.6 45.5
0 14.53 12 3.6 45.5
0 14.631 10 3.6 45.5
0 14.727 10 3.6 45.5
0 14.834 9 3.6 45.5
0 14.933 10 3.6 45.5
0 15.045 9 3.6 45.5
0 15.132 11 3.6 45.5
0 15.232 10 3.6 45.5
0 15.334 10 3.6 45.5
0 15.434 10 3.6 45.5
0 15.543 9 3.6 45.5
0 15.632 11 3.6 45.5
0 15.731 10 3.6 45.5
0 15.835 10 3.6 45.5
0 15.928 11 3.6 45.5
0 16.034 9 3.6 45.5
0 16.146 9 3.6 45.5
0 16.234 11 3.6 45.5
0 16.336 10 3.6 45.5
0 16.437 10 3.6 45.5
0 16.535 10 3.6 45.5
0 16.635 10 3.6 45.5
0 16.744 9 3.6 45.5
0 16.838 11 3.6 45.5
0 16.936 10 3.6 45.5
0 17.037 10 3.6 45.5
0 17.138 10 3.6 45.5
0 17.245 9 3.6 45.5
0 17.337 11 3.6 45.5
0 17.437 10 3.6 45.5
0 17.537 10 3.6 45.5
0 17.638 10 3.6 45.5
0 17.745 9 3.6 45.5
0 17.839 11 3.6 45.5
0 17.937 10 3.6 45.5
0 18.037 10 3.6 45.5
0 18.138 10 3.6 45.5
0 18.247 9 3.6 45.5
0 18.339 11 3.6 45.5
0 18.438 10 3.6 45.5
