ID TIME TPS RAM CPU
0 0.015 65 4.8 29.3
0 0.107 11 4.8 29.3
0 0.209 10 4.8 29.3
0 0.309 10 4.8 29.3
0 0.41 10 4.8 29.3
0 0.529 8 4.8 29.3
0 0.604 13 4.8 29.3
0 0.71 9 4.8 29.3
0 0.808 10 4.8 29.3
0 0.908 10 4.8 29.3
0 1.005 10 4.8 29.3
0 1.112 9 4.8 29.3
0 1.209 10 4.8 29.3
0 1.306 10 4.8 29.3
0 1.406 10 4.8 29.3
0 1.51 10 4.8 29.3
0 1.618 9 4.8 29.3
0 1.715 10 4.8 29.3
0 1.815 10 4.8 29.3
0 1.915 10 4.8 29.3
0 2.014 10 4.8 29.3
0 2.137 8 4.8 29.3
0 2.217 12 4.8 29.3
0 2.316 10 4.8 29.3
0 2.416 10 4.8 29.3
0 2.517 10 4.8 29.3
0 2.639 8 4.8 29.3
0 2.717 13 4.8 29.3
0 2.815 10 4.8 29.3
0 2.916 10 4.8 29.3
0 3.017 10 4.8 29.3
0 3.122 10 4.8 29.3
0 3.234 9 4.8 29.3
0 3.317 12 4.8 29.3
0 3.417 10 4.8 29.3
0 3.517 10 4.8 29.3
0 3.623 9 4.8 29.3
0 3.72 10 4.8 29.3
0 3.832 9 4.8 29.3
0 3.91 13 4.8 29.3
0 4.018 9 4.8 29.3
0 4.124 9 4.8 29.3
0 4.221 10 4.8 29.3
0 4.323 10 4.8 29.3
0 4.422 10 4.8 29.3
0 4.519 10 4.8 29.3
0 4.62 10 4.8 29.3
0 4.712 11 4.8 29.3
0 4.819 9 4.8 29.3
0 4.931 9 4.8 29.3
0 5.02 11 4.8 29.3
0 5.124 10 4.8 29.3
0 5.221 10 4.8 29.3
0 5.326 10 4.8 29.3
0 5.432 9 4.8 29.3
0 5.519 11 4.8 29.3
0 5.623 10 4.8 29.3
0 5.726 10 4.8 29.3
0 5.822 11 4.8 29.3
0 5.935 9 4.8 29.3
0 6.02 12 4.8 29.3
0 6.123 10 4.8 29.3
0 6.223 10 4.8 29.3
0 6.319 10 4.8 29.3
0 6.44 8 4.8 29.3
0 6.521 12 4.8 29.3
0 6.623 10 4.8 29.3
0 6.725 10 4.8 29.3
0 6.818 11 4.8 29.3
0 6.924 9 4.8 29.3
0 7.034 9 4.8 29.3
0 7.124 11 4.8 29.3
0 7.23 9 4.8 29.3
0 7.323 11 4.8 29.3
0 7.425 10 4.8 29.3
0 7.523 10 4.8 29.3
0 7.638 9 4.8 29.3
0 7.725 12 4.8 29.3
0 7.823 10 4.8 29.3
0 7.925 10 4.8 29.3
0 8.021 10 4.8 29.3
0 8.139 8 4.8 29.3
0 8.226 11 4.8 29.3
0 8.324 10 4.8 29.3
0 8.426 10 4.8 29.3
0 8.53 10 4.8 29.3
0 8.637 9 4.8 29.3
0 8.731 11 4.8 29.3
0 8.823 11 4.8 29.3
0 8.927 10 4.8 29.3
0 9.027 10 4.8 29.3
0 9.138 9 4.8 29.3
0 9.227 11 4.8 29.3
0 9.328 10 4.8 29.3
0 9.428 10 4.8 29.3
0 9.528 10 4.8 29.3
0 9.634 9 4.8 29.3
0 9.732 10 4.8 29.3
0 9.822 11 4.8 29.3
0 9.926 10 4.8 29.3
0 10.028 10 3.1 28.2
0 10.137 9 3.1 28.2
0 10.234 10 3.1 28.2
0 10.327 11 3.1 28.2
0 10.43 10 3.1 28.2
0 10.53 10 3.1 28.2
0 10.628 10 3.1 28.2
0 10.738 9 3.1 28.2
0 10.829 11 3.1 28.2
0 10.926 10 3.1 28.2
0 11.033 9 3.1 28.2
0 11.129 10 3.1 28.2
0 11.237 9 3.1 28.2
