ID TIME POS
3 0.171 0.267315i + 0.166126j
3 10.265 0.761756i + -0.0556908j
3 20.369 0.553848i + -0.387188j
3 30.466 0.556398i + -0.146303j
3 40.51 0.344826i + 0.223766j
3 50.558 0.208367i + 0.506949j
3 60.609 0.0912726i + 0.497825j
3 70.732 -0.238295i + 0.595478j
3 80.757 -0.157234i + 0.341374j
3 90.842 -0.0209474i + 0.200844j
3 100.98 -0.0653025i + 0.240611j
3 111.032 0.0687822i + 0.259118j
3 121.106 0.0827265i + 0.254632j
3 131.122 0.189434i + 0.573997j
3 141.165 0.531188i + 0.523333j
3 151.168 0.373232i + 0.28371j
3 161.272 -0.0718454i + 0.315348j
3 171.421 -0.27246i + 0.182767j
3 181.971 -0.457571i + 0.0990819j
3 192.013 -0.613245i + 0.24739j
3 202.294 -0.372073i + 0.246955j
3 213.209 -0.393032i + 0.105181j
3 223.512 -0.325711i + -0.137188j
3 233.89 -0.282764i + -0.173714j
3 244.298 -0.269068i + -0.19261j
3 254.578 -0.453624i + -0.140181j
3 265.158 -0.420535i + -0.329038j
3 275.653 -0.250526i + -0.538982j
3 286.264 -0.254495i + -0.692718j
3 296.682 -0.250272i + -1.00218j
3 306.992 -0.137457i + -0.754134j
3 317.261 -0.0360351i + -0.445588j
3 327.62 -0.172527i + -0.494525j
3 337.624 -0.101369i + -0.243668j
3 347.714 0.0125895i + 0.0375452j
3 357.754 -0.35808i + 0.0505525j
3 367.825 -0.573539i + 0.348962j
3 377.973 -0.231682i + 0.111702j
3 388.31 0.00767474i + -0.0856479j
3 398.383 0.0328293i + 0.126251j
3 408.449 -0.104143i + -0.0945237j
3 418.513 -0.429549i + 0.0837109j
3 428.547 -0.404971i + 0.39893j
3 438.651 -0.574938i + 0.35213j
3 448.827 -0.457809i + 0.0693552j
3 458.892 -0.228845i + 0.0396536j
3 468.907 -0.280994i + -0.0785312j
3 478.944 0.00528164i + 0.0713937j
3 489.043 -0.0604342i + 0.269187j
3 499.098 -0.0658725i + 0.527121j
3 509.177 -0.146728i + 0.256746j
3 519.369 0.092666i + 0.221104j
3 529.372 0.00790729i + 0.274355j
3 539.461 -0.197415i + 0.259919j
3 549.743 0.11449i + 0.0836871j
3 559.783 0.295958i + -0.151837j
3 569.785 0.338198i + -0.214207j
3 579.872 0.0737374i + -0.342343j
3 590.035 0.475243i + -0.453621j
3 600.047 0.334066i + -0.447674j
3 610.151 0.327069i + -0.319692j
3 620.329 0.352958i + -0.133126j
3 630.478 0.0738351i + -0.075845j
3 640.593 -0.0223607i + -0.0078244j
3 650.67 0.0544445i + 0.395898j
3 660.889 -0.0774914i + 0.593339j
3 671.01 -0.130024i + 0.560762j
3 681.034 0.186193i + 0.321612j
3 691.134 0.0900624i + 0.233672j
3 701.171 -0.233175i + 0.358946j
3 711.179 -0.153749i + 0.277926j
3 721.202 -0.42567i + 0.407181j
3 731.28 -0.488192i + 0.182839j
3 741.281 -0.423752i + 0.118124j
3 751.348 -0.206103i + 0.0138332j
3 761.374 -0.0958486i + 0.0758579j
3 771.391 0.0250665i + 0.0230576j
3 781.399 -0.0612033i + -0.0620981j
3 791.402 0.1425i + -0.228707j
3 801.491 0.426871i + -0.537342j
3 811.563 0.290397i + -0.173888j
3 821.765 -0.0668672i + 0.03824j
3 832.025 0.138399i + 0.00212493j
3 842.248 -0.118075i + -0.385331j
3 852.327 0.0140459i + -0.519186j
3 862.789 -0.220511i + -0.681335j
3 873.469 -0.126461i + -0.631212j
3 883.655 -0.383376i + -0.347867j
3 893.683 -0.153673i + -0.205024j
3 903.703 -0.208283i + -0.234009j
3 913.714 0.300863i + -0.365891j
3 923.79 0.281587i + -0.587355j
3 933.944 0.425148i + -0.450055j
3 943.977 0.396308i + -0.372723j
3 954.015 0.125109i + -0.175683j
3 964.129 0.144597i + -0.042525j
3 974.186 0.191321i + 0.143906j
3 984.281 -0.0381711i + -0.106181j
3 994.369 -0.225862i + -0.282272j
3 1004.399 -0.0741182i + -0.567949j
3 1014.438 -0.137617i + -0.832897j
3 1024.63 0.0123277i + -0.593663j
3 1034.654 0.0795118i + -0.52182j
3 1044.678 0.242732i + -0.307865j
3 1054.828 0.0155141i + -0.342693j
3 1064.846 0.127357i + -0.569543j
3 1074.88 0.54296i + -0.407847j
3 1084.895 0.386387i + -0.0850724j
3 1095.073 0.0136029i + -0.0257525j
3 1105.541 0.0673226i + 0.0788311j
3 1115.568 0.182943i + -0.199474j
3 1125.817 -0.162613i + -0.446562j
3 1136.251 -0.304622i + -0.430689j
3 1146.697 -0.0315032i + -0.724085j
3 1156.956 -0.20922i + -0.653197j
3 1167.158 -0.272104i + -0.42548j
3 1177.234 -0.000385028i + -0.129861j
3 1187.283 0.0556527i + -0.2439j
3 1197.292 0.248187i + -0.314671j
3 1207.436 0.33831i + -0.3018j
3 1217.464 0.235383i + -0.376984j
3 1227.47 0.164238i + -0.159536j
3 1237.547 0.140092i + 0.119177j
3 1247.618 0.36463i + 0.342723j
3 1257.638 0.479315i + 0.410681j
3 1268.118 0.489437i + -0.0968821j
3 1278.285 0.397741i + -0.395797j
3 1288.364 0.361097i + -0.422612j
3 1298.726 0.318308i + -0.312624j
3 1308.83 -0.0922363i + -0.234077j
3 1318.849 0.0692024i + -0.258334j
3 1328.889 0.220021i + -0.0523985j
3 1338.929 0.224887i + -0.42697j
3 1348.993 0.419982i + -0.747597j
3 1358.994 0.213085i + -0.719113j
3 1369.238 -0.0834677i + -0.653691j
