ID TIME ETH
3 0.195 21 21.0
3 5.226 21 21.0
3 10.288 21 21.0
3 15.445 21 21.0
3 20.497 21 21.0
3 25.531 21 21.0
3 30.656 21 21.0
3 35.756 21 21.0
3 40.869 21 21.0
3 45.965 21 21.0
3 51.089 21 21.0
3 56.198 21 21.0
3 61.368 21 21.0
3 66.497 21 21.0
3 71.716 21 21.0
3 76.915 21 21.0
3 82.087 21 21.0
3 87.155 21 21.0
3 92.227 21 21.0
3 97.356 21 21.0
3 102.435 21 21.0
3 107.731 21 21.0
3 112.921 21 21.0
3 118.02 21 21.0
3 123.164 16 21.0
3 128.338 16 21.0
3 133.496 16 21.0
3 138.598 16 21.0
3 143.74 16 21.0
3 148.888 16 21.0
3 154.039 16 21.0
3 159.201 16 21.0
3 164.352 16 21.0
3 169.515 16 21.0
3 174.701 16 21.0
3 179.808 16 21.0
3 184.983 16 21.0
3 190.073 16 21.0
3 195.335 16 21.0
3 200.441 16 21.0
3 205.686 16 21.0
3 210.854 11 21.0
3 216.119 11 21.0
3 221.277 11 21.0
3 226.448 11 21.0
3 231.608 11 21.0
3 236.755 11 21.0
3 241.9 11 21.0
3 247.012 11 21.0
3 252.196 11 21.0
3 257.385 11 21.0
3 262.607 11 21.0
3 267.746 11 21.0
3 273.264 11 21.0
3 278.433 11 21.0
3 283.791 11 21.0
3 288.9 11 21.0
3 294.317 11 21.0
3 299.477 11 21.0
3 304.666 6 21.0
3 309.85 6 21.0
3 314.968 11 21.0
3 320.145 11 21.0
3 325.306 11 21.0
3 330.517 11 21.0
3 335.733 11 21.0
3 340.849 11 21.0
3 346.04 11 21.0
3 351.206 11 21.0
3 356.376 11 21.0
3 361.504 11 21.0
3 366.653 11 21.0
3 371.816 11 21.0
3 376.889 16.555555555555555555 21.555555555555557
3 382.116 16.555555555555555555 21.555555555555557
3 387.182 16.555555555555555555 21.555555555555557
3 392.297 11.555555555555555555 21.555555555555557
3 397.386 11.555555555555555555 21.555555555555557
3 402.487 11.555555555555555555 21.555555555555557
3 407.644 11.555555555555555555 21.555555555555557
3 412.742 11.555555555555555555 21.555555555555557
3 417.896 11.555555555555555555 21.555555555555557
3 423.04 11.555555555555555555 21.555555555555557
3 428.118 11.555555555555555555 21.555555555555557
3 433.185 18.743055555555555555 23.743055555555557
3 438.484 18.743055555555555555 23.743055555555557
3 443.702 18.743055555555555555 23.743055555555557
3 448.888 18.743055555555555555 23.743055555555557
3 454.044 18.743055555555555555 23.743055555555557
3 459.276 18.743055555555555555 23.743055555555557
3 464.434 18.743055555555555555 23.743055555555557
3 469.585 18.743055555555555555 23.743055555555557
3 474.763 18.743055555555555555 23.743055555555557
3 479.911 18.743055555555555555 23.743055555555557
3 485.084 18.743055555555555555 23.743055555555557
3 490.253 18.743055555555555555 23.743055555555557
3 495.397 18.743055555555555555 23.743055555555557
3 500.525 18.743055555555555555 23.743055555555557
3 505.67 18.743055555555555555 23.743055555555557
3 510.761 18.743055555555555555 23.743055555555557
3 515.875 13.057291666666666555 23.743055555555554
3 521.061 13.057291666666666555 23.743055555555554
3 526.293 13.057291666666666555 23.743055555555554
3 531.38 13.057291666666666555 23.743055555555554
3 536.624 13.057291666666666555 23.743055555555554
3 541.86 13.057291666666666555 23.743055555555554
3 546.975 13.057291666666666555 23.743055555555554
3 552.092 13.057291666666666555 23.743055555555554
3 557.268 13.057291666666666555 23.743055555555554
3 562.367 13.057291666666666555 23.743055555555554
3 567.484 13.057291666666666555 23.743055555555554
3 572.695 13.057291666666666555 23.743055555555554
3 577.803 13.057291666666666555 23.743055555555554
3 583.003 13.057291666666666555 23.743055555555554
3 588.187 13.057291666666666555 23.743055555555554
3 593.294 13.057291666666666555 23.743055555555554
3 598.412 13.057291666666666555 23.743055555555554
3 603.5 13.057291666666666555 23.743055555555554
3 608.68 13.057291666666666555 23.743055555555554
3 613.839 13.057291666666666555 23.743055555555554
3 618.937 13.057291666666666555 23.743055555555554
3 624.09 13.057291666666666555 23.743055555555554
3 629.232 13.057291666666666555 23.743055555555554
3 634.345 7.371527777777778555 23.743055555555557
3 639.46 7.371527777777778555 23.743055555555557
3 644.596 13.708333333333334221 24.394097222222225
3 649.67 13.708333333333334221 24.394097222222225
3 654.819 13.708333333333334221 24.394097222222225
3 659.941 13.708333333333334221 24.394097222222225
3 665.062 13.708333333333334221 24.394097222222225
3 670.215 13.708333333333334221 24.394097222222225
3 675.396 13.708333333333334221 24.394097222222225
3 680.617 13.708333333333334221 24.394097222222225
3 685.762 13.708333333333334221 24.394097222222225
3 690.917 13.708333333333334221 24.394097222222225
3 696.088 7.859809027777778221 24.394097222222225
3 701.267 7.859809027777778221 24.394097222222225
3 706.349 7.859809027777778221 24.394097222222225
3 711.459 7.859809027777778221 24.394097222222225
3 716.657 7.859809027777778221 24.394097222222225
3 721.79 7.859809027777778221 24.394097222222225
3 726.953 7.859809027777778221 24.394097222222225
3 732.102 7.859809027777778221 24.394097222222225
3 737.207 7.859809027777778221 24.394097222222225
3 742.339 7.859809027777778221 24.394097222222225
3 747.405 7.859809027777778221 24.394097222222225
3 752.582 7.859809027777778221 24.394097222222225
3 757.671 7.859809027777778221 24.394097222222225
3 762.802 7.859809027777778221 24.394097222222225
3 767.93 12.859809027777778221 24.394097222222225
3 773.073 12.859809027777778221 24.394097222222225
3 778.172 12.859809027777778221 24.394097222222225
3 783.375 12.859809027777778221 24.394097222222225
3 788.509 12.859809027777778221 24.394097222222225
3 793.673 12.859809027777778221 24.394097222222225
3 798.773 12.859809027777778221 24.394097222222225
3 803.822 12.859809027777778221 24.394097222222225
3 808.91 12.859809027777778221 24.394097222222225
3 814.062 12.859809027777778221 24.394097222222225
3 819.395 12.859809027777778221 24.394097222222225
3 824.511 12.859809027777778221 24.394097222222225
3 829.589 12.859809027777778221 24.394097222222225
3 834.696 12.859809027777778221 24.394097222222225
3 839.847 12.859809027777778221 24.394097222222225
3 844.956 12.859809027777778221 24.394097222222225
3 850.097 12.859809027777778221 24.394097222222225
3 855.265 12.859809027777778221 24.394097222222225
3 860.381 12.859809027777778221 24.394097222222225
3 865.596 12.859809027777778221 24.394097222222225
3 870.749 12.859809027777778221 24.394097222222225
3 875.931 7.011284722222222221 24.394097222222225
3 881.091 7.011284722222222221 24.394097222222225
3 886.234 13.113715277777776887 24.81076388888889
3 891.434 13.113715277777776887 24.81076388888889
3 896.575 13.113715277777776887 24.81076388888889
3 901.668 13.113715277777776887 24.81076388888889
3 906.768 13.113715277777776887 24.81076388888889
3 912.04 13.113715277777776887 24.81076388888889
3 917.214 13.113715277777776887 24.81076388888889
3 922.431 13.113715277777776887 24.81076388888889
3 927.531 13.113715277777776887 24.81076388888889
3 932.818 13.113715277777776887 24.81076388888889
3 937.998 13.113715277777776887 24.81076388888889
3 943.125 13.113715277777776887 24.81076388888889
3 948.243 19.714463975694443937 25.56298828125
3 953.385 19.714463975694443937 25.56298828125
3 958.524 19.714463975694443937 25.56298828125
3 963.627 13.761773003472221937 25.56298828125
3 968.797 13.761773003472221937 25.56298828125
3 973.957 20.114010657793210048 26.06670163001543
3 979.07 20.114010657793210048 26.06670163001543
3 984.211 20.114010657793210048 26.06670163001543
3 989.381 20.114010657793210048 26.06670163001543
3 994.47 20.114010657793210048 26.06670163001543
3 999.546 20.114010657793210048 26.06670163001543
3 1004.816 20.114010657793210048 26.06670163001543
3 1009.935 20.114010657793210048 26.06670163001543
3 1015.102 20.114010657793210048 26.06670163001543
3 1020.213 20.114010657793210048 26.06670163001543
3 1025.273 20.891724135159465159 26.844415107381685
3 1030.423 20.891724135159465159 26.844415107381685
3 1035.504 20.891724135159465159 26.844415107381685
3 1040.585 20.891724135159465159 26.844415107381685
3 1045.725 20.891724135159465159 26.844415107381685
3 1050.829 20.891724135159465159 26.844415107381685
3 1056.001 20.891724135159465159 26.844415107381685
3 1061.068 20.891724135159465159 26.844415107381685
3 1066.218 20.891724135159465159 26.844415107381685
3 1071.31 20.891724135159465159 26.844415107381685
3 1076.434 27.261081774048353825 27.261081774048353
3 1081.543 27.261081774048353825 27.261081774048353
3 1086.65 27.261081774048353825 27.261081774048353
3 1091.745 27.261081774048353825 27.261081774048353
