ID TIME ETH
6 0.24 21 21.0
6 5.311 21 21.0
6 10.393 21 21.0
6 15.641 21 21.0
6 20.665 21 21.0
6 25.719 21 21.0
6 30.828 21 21.0
6 35.898 21 21.0
6 40.982 21 21.0
6 46.059 21 21.0
6 51.159 16 21.0
6 56.217 16 21.0
6 61.393 16 21.0
6 66.481 16 21.0
6 71.71 16 21.0
6 76.844 16 21.0
6 82.055 16 21.0
6 87.208 16 21.0
6 92.327 16 21.0
6 97.433 16 21.0
6 102.516 16 21.0
6 107.629 16 21.0
6 112.797 16 21.0
6 117.959 16 21.0
6 123.124 16 21.0
6 128.213 16 21.0
6 133.308 16 21.0
6 138.5 16 21.0
6 143.569 16 21.0
6 148.66 16 21.0
6 153.839 16 21.0
6 158.956 11 21.0
6 164.106 11 21.0
6 169.252 11 21.0
6 174.405 11 21.0
6 179.492 11 21.0
6 184.602 11 21.0
6 189.676 11 21.0
6 194.843 11 21.0
6 199.921 11 21.0
6 205.05 11 21.0
6 210.177 11 21.0
6 215.283 11 21.0
6 220.63 6 21.0
6 225.814 6 21.0
6 231.029 6 21.0
6 236.136 6 21.0
6 241.48 6 21.0
6 246.602 6 21.0
6 251.723 6 21.0
6 256.879 6 21.0
6 262.015 6 21.0
6 267.16 6 21.0
6 272.333 6 21.0
6 277.484 6 21.0
6 282.642 6 21.0
6 287.812 6 21.0
6 293.002 6 21.0
6 298.216 6 21.0
6 303.329 6 21.0
6 308.505 1 21.0
6 313.665 1 21.0
6 318.777 1 21.0
6 323.958 1 21.0
6 329.109 1 21.0
6 334.248 1 21.0
6 339.523 1 21.0
6 344.68 1 21.0
6 349.821 1 21.0
6 354.942 1 21.0
6 360.111 1 21.0
6 365.229 1 16.0
6 370.308 1 16.0
6 375.582 1 16.0
6 380.724 1 16.0
6 385.982 1 16.0
6 391.088 1 16.0
6 396.249 1 16.0
6 401.463 1 16.0
6 406.609 1 16.0
6 411.717 6.555555555555555555 16.555555555555557
6 416.806 6.555555555555555555 16.555555555555557
6 422.101 6.555555555555555555 16.555555555555557
6 427.255 6.555555555555555555 16.555555555555557
6 432.347 6.555555555555555555 16.555555555555557
6 437.457 6.555555555555555555 16.555555555555557
