ID TIME POS
6 0.225 0.130122i + -0.078716j
6 10.266 0.0241504i + 0.167915j
6 20.339 0.437248i + 0.15406j
6 30.356 0.297104i + -0.177127j
6 40.368 0.644567i + -0.373862j
6 50.531 0.162223i + -0.108854j
6 60.66 -0.130424i + 0.307746j
6 70.717 -0.246548i + 0.210281j
6 80.824 -0.322232i + 0.60189j
6 90.886 0.341117i + -0.0304217j
6 100.909 0.211012i + -0.157544j
6 111.002 -0.043362i + -0.21643j
6 121.086 -0.246928i + -0.314235j
6 131.138 -0.0745177i + -0.248851j
6 141.149 0.106388i + 0.0859017j
6 151.154 0.0435221i + 0.156549j
6 161.223 0.250995i + 0.205709j
6 171.319 0.347199i + 0.391174j
6 181.397 0.293052i + 0.346864j
6 191.442 0.0800144i + 0.49632j
6 201.468 0.259457i + 0.824219j
6 211.807 0.310798i + 0.613535j
6 222.031 0.189275i + 0.443751j
6 232.54 -0.173121i + 0.189697j
6 242.927 0.157217i + 0.0994782j
6 253.189 0.16578i + 0.0283205j
6 263.264 0.243386i + -0.14689j
6 273.971 0.462234i + -0.323874j
6 284.168 0.214294i + -0.380407j
6 294.397 0.38185i + -0.66593j
6 304.868 0.0541037i + -0.0810895j
6 314.902 0.119326i + -0.0376031j
6 325.614 0.128025i + 0.0257683j
6 335.713 0.166998i + 0.73522j
6 346.375 -0.000778536i + 0.409786j
6 356.74 0.190992i + 0.544002j
6 366.789 0.263254i + 0.452226j
6 376.928 0.558251i + 0.223078j
6 387.223 0.106945i + 0.365034j
6 397.554 0.100119i + 0.173381j
6 408.367 0.421483i + -0.289568j
6 418.577 0.568877i + -0.264103j
6 428.813 0.211598i + -0.381881j
6 438.871 0.304643i + -0.0662051j
6 448.9 -0.0768397i + -0.0615677j
6 458.963 -0.0707974i + -0.423938j
6 469.056 -0.202231i + -0.716704j
6 479.291 0.26756i + -0.951015j
6 489.713 0.476128i + -0.529221j
6 499.757 0.238633i + -0.68902j
6 509.784 0.263372i + -0.386584j
6 519.873 0.336134i + -0.363637j
6 529.94 0.0746444i + -0.111572j
6 540.021 0.442373i + 0.138578j
6 550.102 -0.0927202i + -0.191121j
6 560.228 -0.00777136i + -0.0924377j
6 570.23 -0.249312i + -0.872377j
6 580.546 -0.670153i + -0.550585j
6 590.719 0.301257i + 0.0950082j
6 600.987 -0.125348i + 0.148784j
6 611.348 0.20316i + -0.302844j
6 621.566 0.131501i + -0.0980762j
6 631.757 0.681021i + -0.164977j
6 642.209 0.595134i + -0.0990915j
6 652.643 0.452166i + 0.148217j
6 662.947 0.188297i + -0.182627j
6 673.268 -0.00498488i + -0.235644j
6 683.593 -0.226476i + -0.337387j
6 694.045 -0.220281i + -0.365483j
6 704.076 -0.510689i + -0.620873j
6 714.08 -0.406384i + -0.580286j
6 724.136 -0.448969i + -0.393106j
6 734.238 -0.247677i + -0.274688j
6 744.312 0.00748025i + -0.0772835j
6 754.688 0.105598i + -0.146632j
6 765.031 0.273921i + 0.0821177j
6 775.45 0.162636i + 0.068849j
6 785.647 0.353406i + 0.33829j
6 795.842 0.623319i + 0.0355629j
6 805.937 0.609672i + 0.323738j
6 815.955 0.613892i + 0.17897j
6 826.021 0.457411i + -0.0163576j
6 836.08 0.302154i + -0.102151j
6 846.108 -0.00830236i + -0.0377973j
6 856.174 0.0132107i + 0.154896j
6 866.221 -0.214779i + 0.155073j
6 876.327 -0.164597i + 0.441719j
6 886.518 -0.102558i + 0.799346j
6 896.592 0.141803i + 0.310881j
6 906.613 0.0311484i + 0.133564j
6 916.665 0.0395437i + 0.236383j
6 926.727 -0.31085i + 0.120859j
6 936.729 -0.438996i + 0.026903j
6 946.785 -0.10991i + 0.026373j
6 956.885 0.423651i + -0.458878j
6 966.967 0.0908103i + -0.226852j
6 977.166 0.493472i + -0.87559j
6 987.222 0.397843i + -0.806418j
6 997.273 0.755786i + -0.619622j
6 1007.314 0.408844i + -0.32513j
6 1017.388 0.284719i + -0.247845j
6 1027.417 0.126948i + 0.0058749j
6 1037.446 0.319237i + 0.140568j
6 1047.536 0.264526i + -0.0321761j
6 1057.663 0.48062i + 0.244437j
6 1067.871 1.08149i + 0.310424j
6 1077.952 0.573112i + 0.264049j
6 1087.964 0.511351i + -0.14745j
6 1098.048 0.658077i + 0.0935355j
6 1108.132 0.152006i + 0.193678j
6 1118.144 0.522247i + 0.380635j
6 1128.31 0.511469i + -0.258024j
6 1138.363 0.680177i + 0.0570298j
6 1148.433 0.347491i + 0.0530139j
6 1158.52 0.291962i + -0.0176866j
6 1168.754 0.338806i + -0.330492j
6 1178.947 0.238519i + 0.12773j
6 1189.057 0.277585i + 0.159641j
6 1199.116 0.573119i + -0.0142235j
6 1209.189 0.330265i + -0.262963j
6 1219.277 0.262872i + 0.0477696j
6 1229.314 0.31732i + -0.210989j
6 1239.325 0.0310545i + 0.0484867j
6 1249.344 0.0660459i + -0.306135j
6 1259.495 -0.249668i + -0.297088j
6 1269.584 -0.437567i + -0.675699j
6 1279.658 0.0531665i + -0.224486j
