ID TIME TPS RAM CPU
0 0.023 43 7.9 19.3
0 0.492 2 7.9 19.3
0 0.494 528 7.9 19.3
0 0.604 9 7.9 19.3
0 0.697 11 7.9 19.3
0 0.798 10 7.9 19.3
0 0.9 10 7.9 19.3
0 1.0 10 7.9 19.3
0 1.097 10 7.9 19.3
0 1.204 9 7.9 19.3
0 1.296 11 7.9 19.3
0 1.535 4 7.9 19.3
0 1.699 6 7.9 19.3
0 1.72 48 7.9 19.3
0 1.808 11 7.9 19.3
0 1.91 10 7.9 19.3
0 2.009 10 7.9 19.3
0 2.109 10 7.9 19.3
0 2.223 9 7.9 19.3
0 2.313 11 7.9 19.3
0 2.412 10 7.9 19.3
0 2.512 10 7.9 19.3
0 2.837 3 7.9 19.3
0 2.852 70 7.9 19.3
0 2.947 11 7.9 19.3
0 3.048 10 7.9 19.3
0 3.149 10 7.9 19.3
0 3.248 10 7.9 19.3
0 3.359 9 7.9 19.3
0 3.448 11 7.9 19.3
0 3.546 10 7.9 19.3
0 3.735 5 7.9 19.3
0 3.754 51 7.9 19.3
0 3.933 6 7.9 19.3
0 3.943 100 7.9 19.3
0 4.047 10 7.9 19.3
0 4.148 10 7.9 19.3
0 4.247 10 7.9 19.3
0 4.36 9 7.9 19.3
0 4.453 11 7.9 19.3
0 4.548 11 7.9 19.3
0 4.767 5 7.9 19.3
0 4.771 274 7.9 19.3
0 4.992 5 7.9 19.3
0 4.999 135 7.9 19.3
0 5.103 10 7.9 19.3
0 5.459 3 7.9 19.3
0 5.536 13 7.9 19.3
0 5.571 28 7.9 19.3
0 5.787 5 7.9 19.3
0 5.792 227 7.9 19.3
0 5.928 7 7.9 19.3
0 6.074 7 7.9 19.3
0 6.101 38 7.9 19.3
0 6.194 11 7.9 19.3
0 6.296 10 7.9 19.3
0 6.4 10 7.9 19.3
0 6.508 9 7.9 19.3
0 6.603 11 7.9 19.3
0 6.77 6 7.9 19.3
0 6.833 16 7.9 19.3
0 6.933 10 7.9 19.3
0 7.065 8 7.9 19.3
0 7.098 30 7.9 19.3
0 7.203 9 7.9 19.3
0 7.297 11 7.9 19.3
0 7.402 10 7.9 19.3
0 7.497 11 7.9 19.3
0 7.607 9 7.9 19.3
0 7.786 6 7.9 19.3
0 7.794 119 7.9 19.3
0 7.98 5 7.9 19.3
0 8.0 50 7.9 19.3
0 8.14 7 7.9 19.3
0 8.21 14 7.9 19.3
0 8.308 10 7.9 19.3
0 8.402 11 7.9 19.3
0 8.501 10 7.9 19.3
0 8.604 10 7.9 19.3
0 8.73 8 7.9 19.3
0 8.899 6 7.9 19.3
0 8.987 11 7.9 19.3
0 9.009 46 7.9 19.3
0 9.297 3 7.9 19.3
0 9.31 73 7.9 19.3
0 9.412 10 7.9 19.3
0 9.507 11 7.9 19.3
0 9.652 7 7.9 19.3
0 9.722 14 7.9 19.3
0 9.836 9 7.9 19.3
0 10.098 4 4.8 18.7
0 10.11 83 4.8 18.7
0 10.212 10 4.8 18.7
0 10.869 2 4.8 18.7
0 11.05 6 4.8 18.7
0 11.06 105 4.8 18.7
0 11.17 9 4.8 18.7
0 11.325 6 4.8 18.7
0 11.366 24 4.8 18.7
0 11.468 10 4.8 18.7
0 11.566 10 4.8 18.7
0 11.757 5 4.8 18.7
0 11.763 171 4.8 18.7
0 11.896 8 4.8 18.7
0 12.17 4 4.8 18.7
0 12.183 80 4.8 18.7
0 12.287 10 4.8 18.7
0 12.387 10 4.8 18.7
0 12.485 10 4.8 18.7
0 12.587 10 4.8 18.7
0 12.688 10 4.8 18.7
0 12.83 7 4.8 18.7
0 12.91 13 4.8 18.7
0 13.114 5 4.8 18.7
0 13.122 127 4.8 18.7
0 13.229 9 4.8 18.7
0 13.397 6 4.8 18.7
0 13.433 28 4.8 18.7
0 13.53 10 4.8 18.7
0 13.633 10 4.8 18.7
0 13.845 5 4.8 18.7
0 13.854 113 4.8 18.7
0 13.987 7 4.8 18.7
0 14.239 4 4.8 18.7
0 14.257 56 4.8 18.7
0 14.36 10 4.8 18.7
0 14.456 10 4.8 18.7
0 14.563 9 4.8 18.7
0 14.658 11 4.8 18.7
0 14.762 10 4.8 18.7
0 14.858 10 4.8 18.7
0 14.96 10 4.8 18.7
0 15.085 8 4.8 18.7
