ID TIME POS
13 0.374 0.00230109i + -0.163423j
13 10.445 -0.943127i + 0.344828j
13 20.623 0.367883i + 0.529824j
13 30.899 -0.421398i + -0.122976j
13 41.055 -0.243268i + -0.312992j
13 51.279 0.259348i + -0.688854j
13 61.549 -0.393513i + 0.26526j
13 71.734 0.588282i + -0.610268j
13 82.693 0.418731i + -0.177654j
13 93.037 0.267265i + -0.0418141j
13 103.219 0.838541i + -0.229071j
13 113.334 1.10071i + 0.354936j
13 123.37 0.761364i + 0.0566877j
13 133.579 -0.0420973i + 0.0340596j
13 143.604 0.211943i + -0.087613j
13 153.683 0.57786i + 0.356283j
13 163.761 -0.0444817i + -0.216833j
13 173.894 1.35156i + -0.172755j
13 184.109 -0.3886i + -0.566552j
13 194.36 -0.0862745i + -0.384986j
13 204.41 0.373175i + -0.642771j
13 214.486 -0.767964i + 0.353456j
13 224.601 -0.0668959i + -0.0179591j
13 234.665 0.246359i + 0.205215j
13 244.86 0.0084466i + -0.0317019j
13 254.919 0.41712i + 0.403649j
13 265.007 0.418093i + -0.438703j
13 275.106 0.70447i + -0.0526674j
13 285.166 0.0374618i + 0.488091j
13 295.203 0.766967i + -0.209311j
13 305.265 0.459374i + -0.383504j
13 315.341 0.227074i + -0.334702j
13 325.548 0.900972i + -0.0749715j
13 335.753 0.254469i + 0.022728j
13 345.788 0.245718i + -0.669603j
13 355.791 1.36224i + -0.286895j
13 365.848 -0.0529081i + -0.226876j
13 375.894 -0.0569243i + 0.530943j
13 385.915 -0.199615i + 0.187713j
13 395.918 -0.0544802i + -0.0330292j
13 405.92 -0.158217i + -0.184712j
13 415.961 -0.253535i + -0.167337j
13 425.984 -0.375866i + -0.902707j
13 436.018 0.154921i + 0.163023j
13 446.023 0.673333i + 0.525262j
13 456.164 0.190792i + 0.0110222j
13 466.253 0.325311i + 0.0403026j
13 476.272 0.682748i + -0.0937788j
13 486.298 -0.11681i + 0.541814j
13 496.392 0.423002i + 0.171789j
13 506.439 -0.386869i + 0.344812j
13 516.645 0.00307241i + -0.0855448j
13 526.694 1.02828i + -1.14629j
13 536.722 0.684937i + -0.274536j
13 546.869 1.43142i + -1.44713j
13 557.057 0.856742i + -0.775053j
13 567.128 0.556234i + -0.579911j
13 577.479 0.948327i + 0.298126j
