ID TIME FPS
19 0.111 0.11
19 0.198 0.09
19 0.296 0.1
19 0.402 0.11
19 0.496 0.09
19 0.608 0.11
19 0.698 0.09
19 0.797 0.1
19 0.897 0.1
19 0.997 0.1
19 1.099 0.1
19 1.197 0.1
19 1.299 0.1
19 1.398 0.1
19 1.508 0.11
19 1.598 0.09
19 1.697 0.1
19 1.808 0.11
19 1.909 0.1
19 1.998 0.09
19 2.105 0.11
19 2.2 0.09
19 2.298 0.1
19 2.41 0.11
19 2.5 0.09
19 2.598 0.1
19 2.699 0.1
19 2.799 0.1
19 2.9 0.1
19 2.999 0.1
19 3.109 0.11
19 3.2 0.09
19 3.299 0.1
19 3.407 0.11
19 3.502 0.09
19 3.599 0.1
19 3.707 0.11
19 3.801 0.09
19 3.9 0.1
19 4.001 0.1
19 4.1 0.1
19 4.206 0.11
19 4.302 0.1
19 4.4 0.1
19 4.502 0.1
19 4.6 0.1
19 4.714 0.11
19 4.802 0.09
19 4.904 0.1
19 5.002 0.1
19 5.102 0.1
19 5.203 0.1
19 5.301 0.1
19 5.402 0.1
19 5.502 0.1
19 5.602 0.1
19 5.702 0.1
19 5.803 0.1
19 5.902 0.1
19 6.003 0.1
19 6.104 0.1
19 6.203 0.1
19 6.302 0.1
19 6.417 0.11
19 6.504 0.09
19 6.603 0.1
19 6.716 0.11
19 6.804 0.09
19 6.903 0.1
19 7.003 0.1
19 7.104 0.1
19 7.205 0.1
19 7.304 0.1
19 7.405 0.1
19 7.504 0.1
19 7.605 0.1
19 7.704 0.1
19 7.817 0.11
19 7.905 0.09
19 8.004 0.1
19 8.105 0.1
19 8.205 0.1
19 8.305 0.1
19 8.406 0.1
19 8.506 0.1
19 8.606 0.1
19 8.706 0.1
19 8.806 0.1
19 8.906 0.1
19 9.006 0.1
19 9.106 0.1
19 9.206 0.1
19 9.307 0.1
19 9.407 0.1
19 9.506 0.1
19 9.606 0.1
19 9.707 0.1
19 9.807 0.1
19 9.91 0.1
19 10.007 0.1
19 10.108 0.1
19 10.208 0.1
19 10.309 0.1
19 10.407 0.1
19 10.513 0.11
19 10.609 0.1
19 10.708 0.1
19 10.82 0.11
19 10.909 0.09
19 11.008 0.1
19 11.108 0.1
19 11.208 0.1
19 11.309 0.1
19 11.408 0.1
19 11.509 0.1
19 11.608 0.1
19 11.709 0.1
19 11.809 0.1
19 11.91 0.1
19 12.009 0.1
19 12.11 0.1
19 12.21 0.1
19 12.309 0.1
19 12.41 0.1
19 12.511 0.1
19 12.609 0.1
19 12.713 0.1
19 12.81 0.1
19 12.91 0.1
19 13.011 0.1
19 13.111 0.1
19 13.211 0.1
19 13.312 0.1
19 13.411 0.1
19 13.511 0.1
19 13.612 0.1
19 13.713 0.1
19 13.812 0.1
19 13.922 0.11
19 14.014 0.09
19 14.112 0.1
19 14.221 0.11
19 14.313 0.09
19 14.411 0.1
19 14.514 0.1
19 14.612 0.1
19 14.722 0.11
19 14.814 0.09
19 14.912 0.1
19 15.015 0.1
19 15.113 0.1
19 15.218 0.11
19 15.315 0.1
19 15.414 0.1
19 15.527 0.11
19 15.614 0.09
19 15.713 0.1
19 15.814 0.1
19 15.915 0.1
19 16.019 0.1
19 16.114 0.09
19 16.213 0.1
19 16.314 0.1
