ID TIME TPS RAM CPU
0 0.015 66 6.7 48.6
0 0.108 11 6.7 48.6
0 0.208 10 6.7 48.6
0 0.309 10 6.7 48.6
0 0.409 10 6.7 48.6
0 0.528 8 6.7 48.6
0 0.61 12 6.7 48.6
0 0.703 11 6.7 48.6
0 0.81 9 6.7 48.6
0 0.904 11 6.7 48.6
0 1.01 9 6.7 48.6
0 1.113 10 6.7 48.6
0 1.207 11 6.7 48.6
0 1.31 10 6.7 48.6
0 1.406 10 6.7 48.6
0 1.519 9 6.7 48.6
0 1.628 9 6.7 48.6
0 1.715 11 6.7 48.6
0 1.815 10 6.7 48.6
0 1.914 10 6.7 48.6
0 2.019 10 6.7 48.6
0 2.129 9 6.7 48.6
0 2.217 11 6.7 48.6
0 2.316 10 6.7 48.6
0 2.416 10 6.7 48.6
0 2.519 10 6.7 48.6
0 2.631 9 6.7 48.6
0 2.717 12 6.7 48.6
0 2.816 10 6.7 48.6
0 2.916 10 6.7 48.6
0 3.018 10 6.7 48.6
0 3.126 9 6.7 48.6
0 3.224 10 6.7 48.6
0 3.319 11 6.7 48.6
0 3.417 10 6.7 48.6
0 3.518 10 6.7 48.6
0 3.627 9 6.7 48.6
0 3.722 11 6.7 48.6
0 3.818 10 6.7 48.6
0 3.918 10 6.7 48.6
0 4.022 10 6.7 48.6
0 4.128 9 6.7 48.6
0 4.222 11 6.7 48.6
0 4.323 10 6.7 48.6
0 4.415 11 6.7 48.6
0 4.522 9 6.7 48.6
0 4.628 9 6.7 48.6
0 4.713 12 6.7 48.6
0 4.826 9 6.7 48.6
0 4.919 11 6.7 48.6
0 5.023 10 6.7 48.6
0 5.133 9 6.7 48.6
0 5.22 11 6.7 48.6
0 5.32 10 6.7 48.6
0 5.423 10 6.7 48.6
0 5.523 10 6.7 48.6
0 5.626 10 6.7 48.6
0 5.726 10 6.7 48.6
0 5.819 11 6.7 48.6
0 5.918 10 6.7 48.6
0 6.026 9 6.7 48.6
0 6.114 11 6.7 48.6
0 6.232 8 6.7 48.6
0 6.322 11 6.7 48.6
0 6.426 10 6.7 48.6
0 6.527 10 6.7 48.6
0 6.624 10 6.7 48.6
0 6.732 9 6.7 48.6
0 6.822 11 6.7 48.6
0 6.926 10 6.7 48.6
0 7.028 10 6.7 48.6
0 7.124 10 6.7 48.6
0 7.23 9 6.7 48.6
0 7.323 11 6.7 48.6
0 7.427 10 6.7 48.6
0 7.525 10 6.7 48.6
0 7.626 10 6.7 48.6
0 7.725 10 6.7 48.6
0 7.823 10 6.7 48.6
0 7.923 10 6.7 48.6
0 8.028 10 6.7 48.6
0 8.127 10 6.7 48.6
0 8.225 10 6.7 48.6
0 8.331 9 6.7 48.6
0 8.424 11 6.7 48.6
0 8.523 10 6.7 48.6
0 8.633 9 6.7 48.6
0 8.727 11 6.7 48.6
0 8.832 9 6.7 48.6
0 8.925 11 6.7 48.6
0 9.026 10 6.7 48.6
0 9.131 10 6.7 48.6
0 9.229 10 6.7 48.6
0 9.317 11 6.7 48.6
0 9.433 9 6.7 48.6
0 9.526 11 6.7 48.6
0 9.632 9 6.7 48.6
0 9.727 11 6.7 48.6
0 9.823 10 6.7 48.6
0 9.928 10 6.7 48.6
0 10.018 11 3.4 47.4
0 10.134 9 3.4 47.4
0 10.228 11 3.4 47.4
0 10.321 11 3.4 47.4
0 10.43 9 3.4 47.4
0 10.518 11 3.4 47.4
0 10.634 9 3.4 47.4
0 10.728 11 3.4 47.4
0 10.827 10 3.4 47.4
0 10.931 10 3.4 47.4
0 11.032 10 3.4 47.4
0 11.128 10 3.4 47.4
0 11.237 9 3.4 47.4
0 11.318 12 3.4 47.4
0 11.429 9 3.4 47.4
0 11.528 10 3.4 47.4
0 11.632 10 3.4 47.4
0 11.737 10 3.4 47.4
0 11.82 12 3.4 47.4
0 11.931 9 3.4 47.4
0 12.029 10 3.4 47.4
0 12.135 9 3.4 47.4
0 12.236 10 3.4 47.4
0 12.326 11 3.4 47.4
0 12.435 9 3.4 47.4
0 12.53 11 3.4 47.4
0 12.635 9 3.4 47.4
0 12.732 10 3.4 47.4
0 12.834 10 3.4 47.4
0 12.932 10 3.4 47.4
0 13.03 10 3.4 47.4
0 13.136 9 3.4 47.4
0 13.234 10 3.4 47.4
0 13.321 12 3.4 47.4
0 13.438 9 3.4 47.4
0 13.532 11 3.4 47.4
0 13.636 10 3.4 47.4
0 13.732 10 3.4 47.4
0 13.832 10 3.4 47.4
0 13.938 9 3.4 47.4
0 14.032 11 3.4 47.4
0 14.138 9 3.4 47.4
0 14.234 10 3.4 47.4
0 14.333 10 3.4 47.4
0 14.439 9 3.4 47.4
0 14.53 11 3.4 47.4
0 14.639 9 3.4 47.4
0 14.734 11 3.4 47.4
0 14.833 10 3.4 47.4
0 14.934 10 3.4 47.4
0 15.035 10 3.4 47.4
0 15.132 10 3.4 47.4
0 15.241 9 3.4 47.4
0 15.328 11 3.4 47.4
0 15.438 9 3.4 47.4
0 15.537 10 3.4 47.4
0 15.633 10 3.4 47.4
0 15.734 10 3.4 47.4
0 15.84 10 3.4 47.4
0 15.934 11 3.4 47.4
0 16.04 9 3.4 47.4
0 16.135 11 3.4 47.4
0 16.237 10 3.4 47.4
0 16.339 10 3.4 47.4
0 16.431 11 3.4 47.4
0 16.541 9 3.4 47.4
0 16.635 11 3.4 47.4
0 16.725 11 3.4 47.4
0 16.843 8 3.4 47.4
0 16.936 11 3.4 47.4
