ID TIME pos
9 1.21 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.218 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 11.325 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 16.333 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 21.341 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 26.348 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 31.356 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 36.364 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 41.371 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 46.38 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 51.387 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 56.395 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 61.402 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 66.41 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 71.419 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 76.427 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 81.432 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 86.442 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
9 91.449 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [-0.45039000000000007, 0.5057900000000002], [0, 0], [0, 0], [-0.36077000000000004, 0.2761], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0.44623999999999997, 0.35386000000000006], [0, 0]]
