ID TIME POS
14 0.448 0.36954i + -0.0197808j
14 10.587 -0.425227i + -0.081424j
14 20.751 -0.59852i + -0.509087j
14 30.873 -0.288572i + 0.711724j
14 41.112 0.45812i + 0.0443198j
14 51.463 -0.549823i + -0.8765j
14 61.5 0.202812i + -0.659226j
14 71.689 0.0118906i + -0.614155j
14 81.997 -0.742024i + -0.343412j
14 92.184 -0.24386i + -0.747172j
14 102.344 -0.263669i + -0.0885739j
14 112.516 -0.303808i + -0.960596j
14 122.806 0.438289i + -0.854298j
14 133.0 0.301814i + -1.42538j
14 143.002 0.296612i + 0.0515061j
14 153.372 0.566856i + -0.764356j
14 163.751 0.209738i + 0.508442j
14 173.753 0.204201i + -0.551873j
14 184.011 -0.433047i + 0.492558j
14 194.21 0.616065i + -0.54039j
14 204.41 0.97883i + -1.02431j
14 214.681 0.66611i + -1.03471j
14 224.861 0.222436i + -0.0975301j
14 235.17 0.0951051i + -0.132913j
14 245.315 0.0299223i + -0.676529j
14 255.47 0.399016i + -0.703254j
14 265.716 0.0843677i + -0.0993323j
14 275.729 -0.342793i + -0.880033j
14 285.824 -0.294291i + -0.422088j
14 295.831 -0.217082i + -1.05899j
14 305.946 -0.09389i + -0.861951j
14 315.974 0.302879i + -0.399514j
14 326.102 0.00619617i + -1.07226j
14 336.157 -0.451242i + -1.08037j
14 346.276 -0.835627i + -1.52727j
14 356.296 -0.367456i + -0.598857j
14 366.441 0.443189i + -0.346335j
14 376.539 0.214347i + 0.115721j
14 386.635 0.465988i + -0.255502j
14 396.693 0.307911i + -0.357936j
14 406.899 0.0129425i + -0.0870555j
14 416.946 0.828563i + -0.168612j
14 427.072 1.2059i + -0.680826j
14 437.306 1.07346i + -0.428955j
14 447.363 0.207253i + -0.46537j
14 457.582 0.219537i + -0.725556j
14 467.606 0.210853i + -0.401648j
14 477.639 -0.0242325i + -1.10382j
14 487.705 -0.289897i + 0.30263j
14 497.727 0.397481i + -0.199739j
14 507.814 -0.0276308i + -0.628006j
14 517.927 0.101808i + -0.717572j
14 528.218 -0.821628i + -0.943641j
14 538.399 0.0297637i + -0.0789767j
14 548.523 -0.172766i + -0.6124j
14 558.651 -0.477087i + -0.444131j
14 568.698 -0.321125i + -1.43542j
14 578.875 -0.47962i + -0.944984j
14 588.915 0.172045i + -0.966684j
14 599.045 -0.132893i + -1.14399j
14 609.123 -0.0410125i + -1.29653j
14 619.179 -0.305829i + -0.749897j
14 629.344 -0.615265i + -0.715755j
14 639.437 -0.0418583i + 0.0934221j
14 649.53 0.433177i + -0.485681j
14 659.582 -0.252095i + -0.694841j
14 669.794 0.276205i + -0.472828j
14 679.851 0.494614i + -0.020823j
14 689.917 -0.123306i + 0.578487j
14 699.929 0.075948i + -0.0596788j
14 710.033 0.564164i + 1.18056j
14 720.407 0.554349i + 0.42264j
14 730.479 -0.265009i + 0.457369j
14 740.482 0.0540481i + 1.22841j
14 750.638 -0.289145i + 1.18636j
14 761.069 0.181298i + 1.11275j
14 771.262 -0.627166i + 0.429657j
14 781.561 -0.720338i + 0.201236j
14 791.861 -0.0851227i + -0.117046j
14 801.921 -0.369602i + 0.284066j
14 811.941 -0.283104i + -0.487195j
14 822.065 -0.22607i + -0.569544j
14 832.346 0.307598i + -0.664633j
14 842.654 0.48524i + -0.48554j
14 853.04 0.957502i + 0.329265j
14 863.385 0.0351702i + -0.424036j
14 873.475 0.994238i + -0.383121j
14 883.496 0.796137i + -0.666675j
14 893.571 0.705709i + 0.163127j
14 903.786 0.0709465i + 0.143524j
14 914.1 1.25602i + -0.632229j
