ID TIME pos
7 1.197 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.306 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.414 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.42 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.53 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.634 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.641 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.849 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.955 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 47.162 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 52.171 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 57.375 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 62.585 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 67.892 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 73.19 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 78.206 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 83.407 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 88.517 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 93.826 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 99.132 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 104.434 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 109.832 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 115.04 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 120.048 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 125.055 [-0.4903200000000001, -0.41470000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
7 130.163 [-0.4903200000000001, -0.41470000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
7 135.268 [-0.4903200000000001, -0.41470000000000007] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
7 140.476 [-0.49839, -0.411335] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5064599999999999, -0.40796999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4903200000000001, -0.41470000000000007]]
7 145.581 [-0.49678500000000003, -0.41090499999999996] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.50505, -0.40823999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.48852000000000007, -0.41357]]
7 150.781 [-0.49697250000000004, -0.4108175] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.50055, -0.40948000000000007], [0, 0], [0, 0], [0, 0], [-0.5049300000000001, -0.40820999999999996], [0, 0], [0, 0], [0, 0], [-0.49397, -0.41205], [0, 0], [-0.48844, -0.41352999999999995]]
7 155.896 [-0.48723333333333335, -0.4410166666666666] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.49618000000000007, -0.42240999999999995], [0, 0], [0, 0], [-0.44165999999999994, -0.57849], [-0.5049300000000001, -0.40820999999999996], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.4936499999999999, -0.41196999999999995], [0, 0], [-0.48932, -0.41327]]
7 161.205 [-0.4969285714285715, -0.41137428571428575] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.49428000000000005, -0.41314000000000006], [-0.5004299999999999, -0.40948000000000007], [0, 0], [0, 0], [-0.49635000000000007, -0.4120999999999999], [-0.5049300000000001, -0.40820999999999996], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.49393, -0.4120999999999999], [0, 0], [-0.49092, -0.4128400000000001]]
7 166.413 [-0.49728571428571433, -0.4112328571428572] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.5005299999999999, -0.40944], [0, 0], [0, 0], [-0.49656999999999996, -0.41178000000000003], [-0.5049300000000001, -0.40820999999999996], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.4940800000000001, -0.4119999999999999], [0, 0], [-0.49273999999999996, -0.41250999999999993]]
7 171.611 [-0.49604863684004297, -0.4119710788553879] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.4953700000000001, -0.41252], [-0.49424, -0.41279], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.49418000000000006, -0.4120600000000001], [0, 0], [-0.49258, -0.4128099999999999]]
7 176.619 [-0.49638116392549986, -0.41167437147248653] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.49658, -0.41185000000000005], [-0.4942899999999999, -0.41235], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49766, -0.41175000000000006], [0, 0], [0, 0], [-0.49429999999999996, -0.4119999999999999], [0, 0], [-0.49334999999999996, -0.41186999999999996]]
7 181.626 [-0.49632958307784936, -0.41170703711106826] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.49658, -0.41185000000000005], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49712, -0.41205], [0, 0], [0, 0], [-0.49429999999999996, -0.4119999999999999], [0, 0], [-0.49336, -0.41186999999999996]]
7 186.735 [-0.4963462490403407, -0.41169750066956445] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.4966900000000001, -0.41179999999999994], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49429999999999996, -0.4119999999999999], [0, 0], [-0.49334999999999996, -0.41186999999999996]]
7 191.746 [-0.49634624999998384, -0.4116975000000113] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.4966900000000001, -0.41179999999999994], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49429999999999996, -0.4119999999999999], [0, 0], [-0.49334999999999996, -0.41186999999999996]]
7 196.844 [-0.49634625, -0.41169750000000005] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.4966900000000001, -0.41179999999999994], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49429999999999996, -0.4119999999999999], [0, 0], [-0.49334999999999996, -0.41186999999999996]]
7 201.851 [-0.49634749980948034, -0.4116937505715592] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.49673999999999996, -0.41175000000000006], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49429999999999996, -0.4119999999999999], [0, 0], [-0.4933099999999999, -0.4118900000000001]]
7 206.861 [-0.4964211400277704, -0.41169191186557896] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.49673999999999996, -0.41175000000000006], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49437, -0.41191], [0, 0], [-0.49383, -0.41195000000000004]]
7 211.969 [-0.49642249980761793, -0.4116900000323776] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.49673999999999996, -0.41175000000000006], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49438000000000004, -0.41191], [0, 0], [-0.49383, -0.41195000000000004]]
7 216.977 [-0.49642249999999677, -0.41169000000000056] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.49673999999999996, -0.41175000000000006], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49438000000000004, -0.41191], [0, 0], [-0.49383, -0.41195000000000004]]
7 222.281 [-0.49642250000000004, -0.41169] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [-0.4944900000000001, -0.4129400000000001], [-0.49673999999999996, -0.41175000000000006], [-0.4943599999999999, -0.41233999999999993], [0, 0], [-0.49549, -0.4124000000000001], [-0.5049300000000001, -0.40820999999999996], [-0.49716000000000005, -0.41202000000000005], [0, 0], [0, 0], [-0.49438000000000004, -0.41191], [0, 0], [-0.49383, -0.41195000000000004]]
