ID TIME ETH
5 0.213 21 21.0
5 5.33 21 21.0
5 10.35 21 21.0
5 15.442 21 21.0
5 20.615 21 21.0
5 25.644 21 21.0
5 30.742 21 21.0
5 35.873 21 21.0
5 40.944 21 21.0
5 45.987 21 21.0
5 51.089 21 21.0
5 56.158 21 21.0
5 61.291 21 21.0
5 66.341 21 21.0
5 71.436 21 21.0
5 76.688 16 21.0
5 81.808 16 21.0
5 86.981 16 21.0
5 92.514 16 21.0
5 97.855 16 21.0
5 102.953 16 21.0
5 108.277 16 21.0
5 113.421 16 21.0
5 118.553 16 21.0
5 123.691 16 21.0
5 128.814 16 21.0
5 133.944 16 21.0
5 139.199 11 21.0
5 144.359 11 21.0
5 149.478 11 21.0
5 154.666 11 21.0
5 159.791 11 21.0
5 164.949 11 21.0
5 170.127 11 21.0
5 175.204 11 21.0
5 180.361 11 21.0
5 185.482 11 21.0
5 190.643 11 21.0
5 195.838 11 21.0
5 201.097 11 21.0
5 206.293 11 21.0
5 211.659 11 21.0
5 217.034 11 21.0
5 222.189 11 21.0
5 227.321 6 21.0
5 232.514 6 21.0
5 237.656 6 21.0
5 242.966 6 21.0
5 248.204 6 21.0
5 253.362 6 21.0
5 258.459 11.555555555555555555 21.555555555555557
5 263.59 11.555555555555555555 21.555555555555557
5 268.739 11.555555555555555555 21.555555555555557
5 273.83 11.555555555555555555 21.555555555555557
5 278.961 11.555555555555555555 21.555555555555557
5 284.142 11.555555555555555555 21.555555555555557
5 289.323 11.555555555555555555 21.555555555555557
5 294.609 11.555555555555555555 21.555555555555557
5 299.716 11.555555555555555555 21.555555555555557
5 304.876 11.555555555555555555 21.555555555555557
5 310.046 11.555555555555555555 21.555555555555557
5 315.237 11.555555555555555555 21.555555555555557
5 320.391 6.416666666666666555 21.555555555555557
5 325.541 6.416666666666666555 21.555555555555557
5 330.635 6.416666666666666555 21.555555555555557
5 335.838 6.416666666666666555 21.555555555555557
5 341.098 6.416666666666666555 21.555555555555557
5 346.203 6.416666666666666555 21.555555555555557
5 351.34 12.11111111111111111 22.11111111111111
5 356.585 12.11111111111111111 22.11111111111111
5 361.728 12.11111111111111111 22.11111111111111
5 366.857 12.11111111111111111 22.11111111111111
5 371.972 12.11111111111111111 22.11111111111111
5 377.146 12.11111111111111111 22.11111111111111
5 382.299 12.11111111111111111 22.11111111111111
5 387.432 12.11111111111111111 22.11111111111111
5 392.573 12.11111111111111111 22.11111111111111
5 397.725 17.666666666666666665 22.666666666666668
5 402.78 17.666666666666666665 22.666666666666668
5 407.822 17.666666666666666665 22.666666666666668
5 413.113 17.666666666666666665 22.666666666666668
5 418.287 17.666666666666666665 22.666666666666668
5 423.808 17.666666666666666665 22.666666666666668
5 428.959 17.666666666666666665 22.666666666666668
5 434.039 17.666666666666666665 22.666666666666668
5 439.121 17.666666666666666665 22.666666666666668
5 444.209 17.666666666666666665 22.666666666666668
5 449.29 17.666666666666666665 22.666666666666668
5 454.516 22.666666666666666665 22.666666666666668
5 459.619 22.666666666666666665 22.666666666666668
5 464.778 22.666666666666666665 22.666666666666668
5 469.933 22.666666666666666665 22.666666666666668
5 475.105 22.666666666666666665 22.666666666666668
5 480.216 22.666666666666666665 22.666666666666668
5 485.341 22.666666666666666665 22.666666666666668
5 490.561 22.666666666666666665 22.666666666666668
5 495.697 22.666666666666666665 22.666666666666668
5 500.741 22.666666666666666665 22.666666666666668
5 505.936 22.666666666666666665 22.666666666666668
5 511.048 22.666666666666666665 22.666666666666668
5 516.112 22.666666666666666665 22.666666666666668
5 521.188 22.666666666666666665 22.666666666666668
5 526.242 22.666666666666666665 22.666666666666668
5 531.341 22.666666666666666665 22.666666666666668
5 536.517 22.666666666666666665 22.666666666666668
5 541.612 22.666666666666666665 22.666666666666668
5 546.747 22.666666666666666665 22.666666666666668
5 551.821 22.666666666666666665 22.666666666666668
5 556.913 17.249999999999999665 22.666666666666668
5 562.016 17.249999999999999665 22.666666666666668
5 567.146 17.249999999999999665 22.666666666666668
5 572.192 17.249999999999999665 22.666666666666668
5 577.411 22.666666666666666665 22.666666666666668
5 582.469 22.666666666666666665 22.666666666666668
5 587.617 22.666666666666666665 22.666666666666668
5 592.714 22.666666666666666665 22.666666666666668
5 597.869 22.666666666666666665 22.666666666666668
5 603.077 22.666666666666666665 22.666666666666668
5 608.274 22.666666666666666665 22.666666666666668
5 613.396 22.666666666666666665 22.666666666666668
5 618.556 22.666666666666666665 22.666666666666668
5 623.699 22.666666666666666665 22.666666666666668
5 628.801 22.666666666666666665 22.666666666666668
5 634.05 22.666666666666666665 22.666666666666668
5 639.171 22.666666666666666665 22.666666666666668
5 644.306 22.666666666666666665 22.666666666666668
5 649.408 17.249999999999999665 22.666666666666668
5 654.535 17.249999999999999665 22.666666666666668
