ID TIME TPS RAM CPU
0 0.003 326 6.1 20.1
0 0.108 10 6.1 20.1
0 0.209 10 6.1 20.1
0 0.309 10 6.1 20.1
0 0.409 10 6.1 20.1
0 0.509 10 6.1 20.1
0 0.609 10 6.1 20.1
0 0.709 10 6.1 20.1
0 0.809 10 6.1 20.1
0 0.91 10 6.1 20.1
0 1.01 10 6.1 20.1
0 1.111 10 6.1 20.1
0 1.218 9 6.1 20.1
0 1.316 10 6.1 20.1
0 1.416 10 6.1 20.1
0 1.516 10 6.1 20.1
0 1.616 10 6.1 20.1
0 1.706 11 6.1 20.1
0 1.812 9 6.1 20.1
0 1.916 10 6.1 20.1
0 2.017 10 6.1 20.1
0 2.117 10 6.1 20.1
0 2.219 10 6.1 20.1
0 2.319 10 6.1 20.1
0 2.42 10 6.1 20.1
0 2.513 11 6.1 20.1
0 2.619 9 6.1 20.1
0 2.72 10 6.1 20.1
0 2.819 10 6.1 20.1
0 2.92 10 6.1 20.1
0 3.02 10 6.1 20.1
0 3.12 10 6.1 20.1
0 3.221 10 6.1 20.1
0 3.321 10 6.1 20.1
0 3.421 10 6.1 20.1
0 3.521 10 6.1 20.1
0 3.622 10 6.1 20.1
0 3.721 10 6.1 20.1
0 3.821 10 6.1 20.1
0 3.922 10 6.1 20.1
0 4.022 10 6.1 20.1
0 4.122 10 6.1 20.1
0 4.222 10 6.1 20.1
0 4.323 10 6.1 20.1
0 4.422 10 6.1 20.1
0 4.522 10 6.1 20.1
0 4.622 10 6.1 20.1
0 4.723 10 6.1 20.1
0 4.822 10 6.1 20.1
0 4.924 10 6.1 20.1
0 5.023 10 6.1 20.1
0 5.123 10 6.1 20.1
0 5.224 10 6.1 20.1
0 5.324 10 6.1 20.1
0 5.425 10 6.1 20.1
0 5.525 10 6.1 20.1
0 5.624 10 6.1 20.1
0 5.725 10 6.1 20.1
0 5.825 10 6.1 20.1
0 5.925 10 6.1 20.1
0 6.025 10 6.1 20.1
0 6.125 10 6.1 20.1
0 6.227 10 6.1 20.1
0 6.326 10 6.1 20.1
0 6.426 10 6.1 20.1
