ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047249986578601265 0.047249986578601265 0 0 0 0 0 0 0
0 0.112 0.14699996872647264 0.14699996872647264 0 0 0 0 0 0 0
0 0.208 0.299249964732406 0.299249964732406 0 0 0 0 0 0 0
0 0.31 0.5039999692882335 0.5039999692882335 0 0 0 0 0 0 0
0 0.409 0.7612499490819352 0.7612499490819352 0 0 0 0 0 0 0
0 0.527 1.070999927349999 1.070999927349999 0 0 0 0 0 0 0
0 0.603 1.433249931820056 1.433249931820056 0 0 0 0 0 0 0
0 0.705 1.8479998990434416 1.8479998990434416 0 0 0 0 0 0 0
0 0.804 2.3152498924682874 2.3152498924682874 0 0 0 0 0 0 0
0 0.905 2.8349999053602835 2.8349999053602835 0 0 0 0 0 0 0
0 1.004 3.4072498820445722 3.4072498820445722 0 0 0 0 0 0 0
0 1.111 4.031999856938039 4.031999856938039 0 0 0 0 0 0 0
0 1.206 4.709249838597428 4.709249838597428 0 0 0 0 0 0 0
0 1.306 5.426399828365434 5.426399828365434 0 0 0 0 0 0 0
0 1.413 6.178899792427941 6.178899792427941 0 0 0 0 0 0 0
0 1.508 6.972586533047165 6.972586533047165 0 0 0 0 0 0 0
0 1.619 7.792422131619111 7.792422131619111 0 0 0 0 0 0 0
0 1.715 8.63667010202378 8.63667010202378 0 0 0 0 0 0 0
0 1.818 9.502190770484875 9.502190770484875 0 0 0 0 0 0 0
0 1.914 10.388487700841974 10.388487700841974 0 0 0 0 0 0 0
0 2.014 11.293857932387903 11.293857932387903 0 0 0 0 0 0 0
0 2.115 12.221393068333132 12.221393068333132 0 0 0 0 0 0 0
0 2.22 13.170784282072862 13.170784282072862 0 0 0 0 0 0 0
0 2.32 14.139033611610735 14.139033611610735 0 0 0 0 0 0 0
0 2.416 15.135493695013844 15.135493695013844 0 0 0 0 0 0 0
0 2.517 16.161750719047635 16.161750719047635 0 0 0 0 0 0 0
0 2.628 17.215363271018656 17.215363271018656 0 0 0 0 0 0 0
0 2.726 18.296789747267432 18.296789747267432 0 0 0 0 0 0 0
0 2.818 19.410724373968996 19.410724373968996 0 0 0 0 0 0 0
0 2.917 20.55680032418883 20.55680032418883 0 0 0 0 0 0 0
0 3.018 21.73880132705435 21.73880132705435 0 0 0 0 0 0 0
0 3.122 22.95809197528238 22.95809197528238 0 0 0 0 0 0 0
0 3.226 24.212685150205985 24.212685150205985 0 0 0 0 0 0 0
0 3.316 25.49378961107612 25.49378961107612 0 0 0 0 0 0 0
0 3.417 26.801415051667874 26.801415051667874 0 0 0 0 0 0 0
0 3.518 28.140994650332843 28.140994650332843 0 0 0 0 0 0 0
0 3.621 29.516853884574505 29.516853884574505 0 0 0 0 0 0 0
0 3.733 30.927005126581246 30.927005126581246 0 0 0 0 0 0 0
0 3.817 32.37137888290659 32.37137888290659 0 0 0 0 0 0 0
0 3.916 33.850465519014186 33.850465519014186 0 0 0 0 0 0 0
0 4.017 35.36180697649624 35.36180697649624 0 0 0 0 0 0 0
0 4.122 36.90818005633973 36.90818005633973 0 0 0 0 0 0 0
0 4.233 38.48505429871683 38.48505429871683 0 0 0 0 0 0 0
0 4.311 40.091971673124334 40.091971673124334 0 0 0 0 0 0 0
0 4.417 41.726259544104565 41.726259544104565 0 0 0 0 0 0 0
0 4.519 43.393552103906224 43.393552103906224 0 0 0 0 0 0 0
0 4.622 45.09487821140624 45.09487821140624 0 0 0 0 0 0 0
0 4.71 46.825400830069434 46.825400830069434 0 0 0 0 0 0 0
0 4.833 48.58487596504762 48.58487596504762 0 0 0 0 0 0 0
0 4.918 50.38264927404224 50.38264927404224 0 0 0 0 0 0 0
0 5.015 52.220111319249924 52.220111319249924 0 0 0 0 0 0 0
0 5.122 54.095354055501595 54.095354055501595 0 0 0 0 0 0 0
0 5.214 56.008321037755586 56.008321037755586 0 0 0 0 0 0 0
0 5.335 57.95942647913764 57.95942647913764 0 0 0 0 0 0 0
0 5.419 59.948215578624 59.948215578624 0 0 0 0 0 0 0
0 5.519 61.972779589900306 61.972779589900306 0 0 0 0 0 0 0
0 5.622 64.03509988909997 64.03509988909997 0 0 0 0 0 0 0
0 5.719 66.13570040426013 66.13570040426013 0 0 0 0 0 0 0
0 5.838 68.2749064310733 68.2749064310733 0 0 0 0 0 0 0
0 5.916 70.44914524802063 70.44914524802063 0 0 0 0 0 0 0
0 6.021 72.65828406621607 72.65828406621607 0 0 0 0 0 0 0
0 6.124 74.89981585489912 74.89981585489912 0 0 0 0 0 0 0
0 6.222 77.17164575764723 77.17164575764723 0 0 0 0 0 0 0
0 6.325 79.47381163671172 79.47381163671172 0 0 0 0 0 0 0
0 6.439 81.80657482983423 81.80657482983423 0 0 0 0 0 0 0
0 6.522 84.17203721910687 84.17203721910687 0 0 0 0 0 0 0
0 6.624 86.57374454985813 86.57374454985813 0 0 0 0 0 0 0
0 6.722 89.00533510661336 89.00533510661336 0 0 0 0 0 0 0
0 6.826 91.46627723952044 91.46627723952044 0 0 0 0 0 0 0
0 6.926 93.95631947475412 93.95631947475412 0 0 0 0 0 0 0
0 7.021 96.47576448483628 96.47576448483628 0 0 0 0 0 0 0
0 7.128 99.02666952921554 99.02666952921554 0 0 0 0 0 0 0
0 7.223 101.60959585204503 101.60959585204503 0 0 0 0 0 0 0
0 7.326 104.22062512189069 104.22062512189069 0 0 0 0 0 0 0
0 7.426 106.86254605479132 106.86254605479132 0 0 0 0 0 0 0
0 7.532 109.53596162242401 109.53596162242401 0 0 0 0 0 0 0
0 7.625 112.24025750769457 112.24025750769457 0 0 0 0 0 0 0
0 7.722 114.97828051840577 114.97828051840577 0 0 0 0 0 0 0
0 7.826 117.75067579986268 117.75067579986268 0 0 0 0 0 0 0
0 7.926 120.55777035854723 120.55777035854723 0 0 0 0 0 0 0
0 8.035 123.39988138193142 123.39988138193142 0 0 0 0 0 0 0
0 8.126 126.27731884180787 126.27731884180787 0 0 0 0 0 0 0
0 8.224 129.19038516459614 129.19038516459614 0 0 0 0 0 0 0
0 8.326 132.13937530646976 132.13937530646976 0 0 0 0 0 0 0
0 8.426 135.12457699951048 135.12457699951048 0 0 0 0 0 0 0
0 8.523 138.14615907362042 138.14615907362042 0 0 0 0 0 0 0
0 8.637 141.20430458959578 141.20430458959578 0 0 0 0 0 0 0
0 8.725 144.29329139603578 144.29329139603578 0 0 0 0 0 0 0
0 8.828 147.4095110768263 147.4095110768263 0 0 0 0 0 0 0
0 8.927 150.55131664034758 150.55131664034758 0 0 0 0 0 0 0
0 9.024 153.71652527455385 153.71652527455385 0 0 0 0 0 0 0
0 9.132 156.91312918930979 156.91312918930979 0 0 0 0 0 0 0
0 9.231 160.14103467085687 160.14103467085687 0 0 0 0 0 0 0
0 9.328 163.3964786178902 163.3964786178902 0 0 0 0 0 0 0
0 9.427 166.67772006126097 166.67772006126097 0 0 0 0 0 0 0
0 9.524 169.98781615105054 169.98781615105054 0 0 0 0 0 0 0
0 9.632 173.32731141146843 173.32731141146843 0 0 0 0 0 0 0
0 9.733 176.69642358821628 176.69642358821628 0 0 0 0 0 0 0
0 9.827 180.08904869893036 180.08904869893036 0 0 0 0 0 0 0
0 9.925 183.50917068714858 183.50917068714858 0 0 0 0 0 0 0
0 10.016 186.9556473981664 186.9556473981664 0 0 0 0 0 0 0
0 10.117 190.42701402039228 190.42701402039228 0 0 0 0 0 0 0
0 10.238 193.92648594333343 193.92648594333343 0 0 0 0 0 0 0
0 10.328 197.45469089802708 197.45469089802708 0 0 0 0 0 0 0
0 10.423 201.01191900366965 201.01191900366965 0 0 0 0 0 0 0
0 10.528 204.59846139933535 204.59846139933535 0 0 0 0 0 0 0
0 10.626 208.21188248459177 208.21188248459177 0 0 0 0 0 0 0
0 10.732 211.8521593944483 211.8521593944483 0 0 0 0 0 0 0
0 10.835 215.52182269979068 215.52182269979068 0 0 0 0 0 0 0
0 10.93 219.22139219959783 219.22139219959783 0 0 0 0 0 0 0
0 11.029 222.94922949164157 222.94922949164157 0 0 0 0 0 0 0
0 11.128 226.70735268516788 226.70735268516788 0 0 0 0 0 0 0
0 11.234 230.4962692938303 230.4962692938303 0 0 0 0 0 0 0
0 11.336 234.3101594636642 234.3101594636642 0 0 0 0 0 0 0
0 11.431 238.1486293666804 238.1486293666804 0 0 0 0 0 0 0
0 11.529 242.01196117550205 242.01196117550205 0 0 0 0 0 0 0
0 11.628 245.89738969589425 245.89738969589425 0 0 0 0 0 0 0
0 11.728 249.8048456129408 249.8048456129408 0 0 0 0 0 0 0
0 11.839 253.73460337812674 253.73460337812674 0 0 0 0 0 0 0
0 11.93 257.6869345951354 257.6869345951354 0 0 0 0 0 0 0
0 12.026 261.6590014853538 261.6590014853538 0 0 0 0 0 0 0
0 12.129 265.6507210468077 265.6507210468077 0 0 0 0 0 0 0
0 12.23 269.66557397385753 269.66557397385753 0 0 0 0 0 0 0
0 12.34 273.70307375805254 273.70307375805254 0 0 0 0 0 0 0
0 12.431 277.7602497643451 277.7602497643451 0 0 0 0 0 0 0
0 12.531 281.8361343621194 281.8361343621194 0 0 0 0 0 0 0
0 12.63 285.930819929181 285.930819929181 0 0 0 0 0 0 0
0 12.73 290.043355740242 290.043355740242 0 0 0 0 0 0 0
0 12.841 294.1714473787601 294.1714473787601 0 0 0 0 0 0 0
0 12.93 298.31501485164074 298.31501485164074 0 0 0 0 0 0 0
0 13.032 302.4742798079617 302.4742798079617 0 0 0 0 0 0 0
0 13.129 306.6494166136531 306.6494166136531 0 0 0 0 0 0 0
0 13.231 310.8380388059606 310.8380388059606 0 0 0 0 0 0 0
0 13.342 315.0400067307256 315.0400067307256 0 0 0 0 0 0 0
0 13.431 319.25553501757474 319.25553501757474 0 0 0 0 0 0 0
0 13.533 323.4849496895699 323.4849496895699 0 0 0 0 0 0 0
0 13.63 327.72866386587145 327.72866386587145 0 0 0 0 0 0 0
0 13.732 331.98984819676343 331.98984819676343 0 0 0 0 0 0 0
0 13.842 336.26961269750115 336.26961269750115 0 0 0 0 0 0 0
0 13.933 340.5692389367478 340.5692389367478 0 0 0 0 0 0 0
0 14.034 344.88560356171905 344.88560356171905 0 0 0 0 0 0 0
0 14.131 349.2196341802068 349.2196341802068 0 0 0 0 0 0 0
0 14.233 353.56953315070683 353.56953315070683 0 0 0 0 0 0 0
0 14.343 357.9349483159431 357.9349483159431 0 0 0 0 0 0 0
