ID TIME POS
5 0.2 -0.0813473i + -0.351476j
5 10.385 0.0356252i + 0.242117j
5 20.426 0.30653i + -0.156145j
5 30.44 0.431717i + -0.0440889j
5 40.611 0.517783i + -0.143373j
5 50.618 0.378472i + 0.00956782j
5 60.682 0.364796i + -0.095784j
5 70.778 0.0353209i + 0.12909j
5 80.837 -0.124068i + 0.281655j
5 90.905 -0.235364i + 0.518336j
5 100.964 0.0265036i + 0.604066j
5 111.0 0.0416706i + 0.583953j
5 121.058 0.405465i + 0.179031j
5 131.087 0.457757i + 0.254776j
5 141.15 0.488758i + -0.0139491j
5 151.178 0.769894i + -0.107731j
5 161.213 1.0907i + -0.203786j
5 171.244 0.700021i + -0.348415j
5 181.37 0.580136i + 0.204337j
5 191.377 0.275622i + -0.0792281j
5 201.611 0.178144i + 0.0707248j
5 212.087 0.172772i + 0.376584j
5 222.483 -0.0488806i + 0.743424j
5 232.65 0.278906i + 0.886356j
5 242.998 0.194301i + 1.08286j
5 253.33 0.109862i + 1.08499j
5 263.692 0.261081i + 0.937153j
5 274.075 0.0840743i + 0.961167j
5 284.408 0.328121i + 1.02803j
5 294.794 -0.0914039i + 0.572309j
5 305.209 -0.00382i + 0.395598j
5 315.636 0.479993i + 0.0432408j
5 325.876 0.0555673i + 0.154879j
5 336.055 0.643489i + -0.0458618j
5 346.072 1.15595i + -0.0237905j
5 356.163 0.959643i + -0.116699j
5 366.225 0.659088i + -0.275543j
5 376.337 0.598785i + -0.0898778j
5 386.374 0.153958i + -0.105267j
5 396.442 -0.206775i + 0.177987j
5 406.68 -0.202833i + 0.163094j
5 416.698 0.042635i + 0.339971j
5 426.8 -0.0586344i + 0.363292j
5 436.813 0.0450976i + 0.127721j
5 446.843 0.220012i + -0.00461312j
5 457.153 0.293524i + 0.186454j
5 467.253 0.172568i + -0.0503744j
5 477.361 0.154075i + -0.519834j
5 487.438 0.298399i + -0.717349j
5 497.459 0.200172i + -0.492975j
5 507.499 0.286508i + -0.701001j
5 517.508 0.369833i + -0.531367j
5 527.611 0.0640757i + -0.0325826j
5 537.651 -0.231913i + -0.188315j
5 547.703 0.229128i + -0.0656172j
5 557.755 0.091273i + -0.290982j
5 567.873 -0.421482i + -0.344779j
5 578.541 -0.202145i + -0.370102j
5 588.703 -0.302445i + -0.621601j
5 598.951 -0.227562i + -0.427511j
5 609.254 0.0894889i + -0.0934538j
5 619.649 0.0258107i + -0.361195j
5 629.693 -0.30417i + -0.0382339j
5 639.709 0.0417296i + 0.227114j
5 649.746 -0.0309828i + 0.574171j
5 659.762 -0.195046i + 0.751876j
5 669.779 0.0755745i + 0.681549j
5 679.941 0.0620869i + 0.770111j
5 690.151 -0.489508i + 0.794934j
5 700.206 -0.493735i + 0.266319j
5 710.256 0.116121i + 0.119058j
5 720.303 0.0619659i + -0.0423231j
5 730.369 0.225374i + -0.137332j
5 740.412 0.316175i + -0.389308j
5 750.503 0.308538i + -0.442499j
5 760.514 0.449508i + -0.845126j
5 770.606 0.54248i + -0.532341j
5 780.708 0.291905i + -0.442044j
5 790.918 -0.0851558i + 0.0349137j
5 801.117 -0.137164i + -0.0567176j
5 811.121 -0.107835i + 0.377807j
5 821.177 0.068888i + 0.746481j
5 831.197 0.0278117i + 0.847806j
5 841.275 -0.131047i + 0.509997j
5 851.297 -0.0680912i + 0.30807j
5 861.318 -0.0418481i + 0.0990569j
5 871.39 -0.466271i + -0.198052j
5 881.425 -0.326292i + -0.0348279j
5 891.483 -0.341362i + -0.428292j
5 901.624 -0.795993i + -0.313017j
5 911.735 -0.389966i + -0.13079j
5 921.793 -0.416931i + -0.137785j
5 931.886 -0.0459412i + 0.0748603j
5 941.952 0.332131i + -0.19548j
5 952.231 0.286431i + -0.0380227j
5 962.239 -0.0928079i + 0.0852819j
5 972.309 -0.159274i + -0.0753359j
5 982.339 -0.517541i + 0.00852006j
5 992.391 -0.237145i + 0.122546j
5 1002.468 -0.37058i + -0.635431j
5 1012.5 -0.364809i + -0.533562j
5 1022.563 -0.433066i + -0.200616j
5 1032.623 -0.665342i + -0.73429j
5 1042.698 -0.24381i + -0.591165j
5 1052.715 -0.278261i + -0.394956j
5 1062.753 -0.158968i + 0.444436j
5 1072.841 -0.251849i + -0.110878j
5 1082.856 0.285514i + 0.0248923j
5 1092.944 0.100352i + -0.094676j
5 1103.082 0.0182512i + -0.420532j
5 1113.303 -0.383632i + -0.162016j
5 1123.393 -0.233542i + 0.269495j
5 1133.408 -0.226074i + 0.352875j
5 1143.443 -0.390454i + 0.983014j
5 1153.51 -0.021329i + 1.03486j
5 1163.581 -0.0458304i + 0.828501j
5 1173.832 -0.103021i + 0.555964j
5 1183.834 -0.25157i + 0.298431j
5 1193.897 -0.314154i + 0.110789j
5 1204.169 -0.373646i + -0.27427j
5 1214.358 -0.479727i + -0.239758j
5 1224.374 -0.270568i + -0.0998751j
5 1234.469 -0.175632i + 0.21943j
5 1244.531 -0.157352i + 0.717669j
5 1254.782 -0.200316i + 0.4359j
5 1264.981 0.10442i + 0.442651j
5 1275.077 -0.417551i + 0.105047j
5 1285.18 -0.142455i + 0.277703j
5 1295.259 -0.532402i + -0.0632366j
5 1305.268 -0.272414i + 0.466178j
5 1315.386 -0.00472265i + 0.543991j
5 1325.53 -0.231842i + 0.502512j
5 1335.72 0.0572268i + 0.655118j
5 1345.781 0.12314i + 0.144701j
5 1356.023 0.00999598i + 0.153477j
5 1366.066 -0.356892i + -0.0619871j
5 1376.067 -0.346636i + 0.433308j
5 1386.081 -0.0980345i + 0.431822j
5 1396.099 -0.0963757i + 0.794532j
5 1406.209 0.353267i + 0.521043j
5 1416.377 0.153462i + 0.0620282j
5 1426.685 0.23278i + 0.419244j
5 1436.691 0.526137i + 0.0549045j
5 1446.721 0.54311i + -0.159326j
5 1456.752 0.558891i + -0.532749j
