ID TIME FPS
10 0.104 0.1
10 0.197 0.09
10 0.297 0.1
10 0.398 0.1
10 0.497 0.1
10 0.598 0.1
10 0.698 0.1
10 0.798 0.1
10 0.898 0.1
10 0.999 0.1
10 1.099 0.1
10 1.199 0.1
10 1.299 0.1
10 1.399 0.1
10 1.499 0.1
10 1.6 0.1
10 1.699 0.1
10 1.8 0.1
10 1.907 0.11
10 2.0 0.09
10 2.1 0.1
10 2.204 0.1
10 2.301 0.1
10 2.401 0.1
10 2.501 0.1
10 2.601 0.1
10 2.701 0.1
10 2.801 0.1
10 2.901 0.1
10 3.001 0.1
10 3.102 0.1
10 3.201 0.1
10 3.302 0.1
10 3.401 0.1
10 3.502 0.1
10 3.602 0.1
10 3.703 0.1
10 3.802 0.1
10 3.902 0.1
10 4.002 0.1
10 4.103 0.1
10 4.202 0.1
10 4.303 0.1
10 4.402 0.1
10 4.503 0.1
10 4.612 0.11
10 4.704 0.09
10 4.803 0.1
10 4.906 0.1
10 5.005 0.1
10 5.104 0.1
10 5.203 0.1
10 5.304 0.1
10 5.405 0.1
10 5.509 0.1
10 5.604 0.1
10 5.704 0.1
10 5.805 0.1
10 5.904 0.1
10 6.004 0.1
10 6.105 0.1
10 6.205 0.1
10 6.305 0.1
10 6.405 0.1
10 6.505 0.1
10 6.605 0.1
10 6.706 0.1
10 6.807 0.1
10 6.906 0.1
10 7.006 0.1
10 7.106 0.1
10 7.207 0.1
10 7.306 0.1
10 7.407 0.1
10 7.507 0.1
10 7.607 0.1
10 7.706 0.1
10 7.813 0.11
10 7.907 0.09
10 8.007 0.1
10 8.107 0.1
10 8.207 0.1
10 8.308 0.1
10 8.408 0.1
10 8.508 0.1
10 8.608 0.1
10 8.709 0.1
10 8.808 0.1
10 8.908 0.1
10 9.009 0.1
10 9.109 0.1
10 9.214 0.11
10 9.31 0.1
10 9.414 0.1
10 9.51 0.1
10 9.609 0.1
10 9.71 0.1
10 9.81 0.1
10 9.91 0.1
10 10.01 0.1
10 10.111 0.1
10 10.211 0.1
10 10.311 0.1
10 10.41 0.1
10 10.511 0.1
10 10.611 0.1
10 10.718 0.11
10 10.811 0.09
10 10.911 0.1
10 11.011 0.1
10 11.111 0.1
10 11.219 0.11
10 11.313 0.09
10 11.411 0.1
10 11.512 0.1
10 11.612 0.1
10 11.712 0.1
10 11.812 0.1
10 11.913 0.1
10 12.013 0.1
10 12.112 0.1
10 12.213 0.1
10 12.314 0.1
10 12.413 0.1
10 12.514 0.1
10 12.613 0.1
10 12.713 0.1
10 12.814 0.1
10 12.915 0.1
10 13.014 0.1
10 13.114 0.1
10 13.214 0.1
10 13.314 0.1
10 13.414 0.1
10 13.515 0.1
10 13.615 0.1
10 13.715 0.1
10 13.815 0.1
10 13.916 0.1
10 14.015 0.1
10 14.115 0.1
10 14.215 0.1
10 14.316 0.1
10 14.416 0.1
10 14.517 0.1
10 14.616 0.1
10 14.716 0.1
