ID TIME pos
10 5.244 [-0.32558344964554425, -0.4409892725514717] []
10 10.349 [-0.32558344964554425, -0.4409892725514717] [(-35954, -43956, 1676644092, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35954, -43956)]
10 18.118 [-0.32558344964554425, -0.4409892725514717] [(-36658, -43553, 1676644092, 0, 2, 20000000000000000000, 10000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -35954, -43956)]
10 53.825 [-0.32558344964554425, -0.4409892725514717] [(-34515, -49921, 1676644092, 0, 8, 80000000000000000000, 60000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33944, -52282)]
10 58.861 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644142, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894)]
10 63.928 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644144, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-32629, -50800, 1676644144, 0, 1, 10000000000000000000, 10000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -32629, -50800)]
10 112.506 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644186, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-33382, -44502, 1676644144, 0, 7, 71250000000000000000, 71250000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -33382, -44502)]
10 142.918 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644224, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644224, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31243, -43789, 1676644206, 0, 4, 32500000000000000000, 32500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31243, -43789)]
10 148.057 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644232, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644232, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-32181, -45873, 1676644206, 0, 5, 43750000000000000000, 43750000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -32181, -45873)]
10 153.1 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644234, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644234, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-32714, -44625, 1676644206, 0, 6, 53750000000000000000, 53750000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -32714, -44625)]
10 158.167 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644240, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644240, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-30647, -43375, 1676644206, 0, 7, 63750000000000000000, 63750000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -30647, -43375)]
10 163.231 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644240, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644240, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-30647, -43375, 1676644206, 0, 7, 63750000000000000000, 63750000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -30647, -43375)]
10 168.338 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644250, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644250, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-30615, -43539, 1676644206, 0, 8, 75000000000000000000, 75000000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -30615, -43539)]
10 173.408 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644256, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644256, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31439, -43055, 1676644206, 0, 9, 86250000000000000000, 86250000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31439, -43055)]
10 180.082 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644264, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644264, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644264, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33959, -48553, 1676644260, 0, 2, 21250000000000000000, 21250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33959, -48553)]
10 185.103 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644268, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644268, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644268, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-31694, -47248, 1676644260, 0, 3, 31250000000000000000, 31250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -31694, -47248)]
10 190.106 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644268, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644268, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644268, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-31694, -47248, 1676644260, 0, 3, 31250000000000000000, 31250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -31694, -47248)]
10 195.129 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644278, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644278, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644278, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-30661, -44039, 1676644260, 0, 5, 53750000000000000000, 53750000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -30661, -44039)]
10 200.156 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644280, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644280, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644280, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-30937, -44104, 1676644260, 0, 6, 63750000000000000000, 63750000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -30937, -44104)]
10 265.017 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644344, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644344, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644344, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644344, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34264, -41019, 1676644304, 0, 7, 70000000000000000000, 58750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -34085, -39931), (16978, -29453, 1676644308, 0, 1, 11250000000000000000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267)]
10 278.807 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644362, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644362, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644362, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644362, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644362, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16978, -29453, 1676644308, 0, 1, 11250000000000000000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36228, -47689, 1676644360, 0, 2, 21250000000000000000, 21250000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36228, -47689)]
10 324.81 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644402, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644402, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644402, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644402, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644402, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (17241, -29387, 1676644308, 0, 6, 66964285714285713000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-35752, -44556, 1676644360, 0, 4, 37500000000000000000, 32500000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36164, -44987)]
10 360.324 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644438, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644438, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644438, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644438, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644438, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (17045, -29405, 1676644308, 0, 9, 102857142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-35062, -44735, 1676644360, 0, 5, 51071428571428571000, 46071428571428571000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -35277, -45059)]
10 380.975 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644464, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644464, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644464, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644464, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644464, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16994, -29413, 1676644308, 2, 10, 108482142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36242, -44893, 1676644360, 0, 7, 77589285714285713000, 72589285714285713000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36460, -45110)]
10 385.979 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644464, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644464, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644464, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644464, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644464, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16994, -29413, 1676644308, 2, 10, 108482142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36242, -44893, 1676644360, 0, 7, 77589285714285713000, 72589285714285713000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36460, -45110)]
10 391.05 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644470, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644470, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644470, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644470, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644470, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16994, -29413, 1676644308, 2, 10, 108482142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36284, -44820, 1676644360, 0, 8, 91785714285714284000, 86785714285714284000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36469, -44997)]
10 396.071 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644470, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644470, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644470, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644470, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644470, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16994, -29413, 1676644308, 2, 10, 108482142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36284, -44820, 1676644360, 0, 8, 91785714285714284000, 86785714285714284000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36469, -44997)]
10 401.193 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644470, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644470, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644470, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644470, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644470, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16994, -29413, 1676644308, 2, 10, 108482142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36284, -44820, 1676644360, 0, 8, 91785714285714284000, 86785714285714284000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36469, -44997)]
10 406.256 [-0.32558344964554425, -0.4409892725514717] [(-34062, -47823, 1676644470, 1, 10, 100000000000000000000, 80000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -33622, -48894), (-35494, -44325, 1676644470, 1, 10, 105000000000000000000, 105000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -35494, -44325), (-31655, -42732, 1676644470, 1, 10, 97500000000000000000, 97500000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -31655, -42732), (-33192, -44720, 1676644470, 1, 10, 106250000000000000000, 106250000000000000000, 1, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 1, -33192, -44720), (-34417, -43971, 1676644470, 1, 10, 101250000000000000000, 68750000000000000000, 1, '0xc8529dE5603FF9D6FE9A77d43c27D3e7085B4E43', 1, -33685, -41186), (16994, -29413, 1676644308, 2, 10, 108482142857142855000, 11250000000000000000, 0, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 16978, -29453), (-70533, -62267, 1676644324, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 0, -70533, -62267), (-36284, -44820, 1676644360, 0, 8, 91785714285714284000, 86785714285714284000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 1, -36469, -44997)]
