ID TIME pos
5 1.208 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.215 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.222 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.23 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.238 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.244 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.252 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 36.258 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 41.265 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 46.272 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 51.279 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 56.287 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 61.294 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 66.302 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 71.309 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 76.317 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
5 81.324 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 86.332 [0, 0] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 91.34 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 96.347 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 101.355 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 106.362 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 111.37 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 116.377 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 121.385 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 126.493 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 131.6 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 136.607 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 141.615 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 146.623 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 151.63 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 156.638 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 161.645 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 166.652 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 171.66 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 176.668 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
5 181.676 [-0.4434260365360673, 0.39888309835693] [-0.3781447599733927, 0.43012187328727475] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47253999999999996, 0.4803700000000002], [0, 0], [0, 0], [-0.2228699999999999, 0.5240100000000001], [0, 0], [0, 0], [0, 0], [-0.4270799999999999, -0.30762]]
