ID TIME pos
6 1.207 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.214 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 11.322 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 16.33 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 21.338 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 26.345 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 31.352 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 36.359 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 41.366 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 46.373 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 51.38 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 56.388 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 61.396 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 66.403 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 71.51 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 76.517 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 81.524 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 86.532 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 91.539 [0, 0] [-0.44896776248839465, 0.3290636906783389] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 96.547 [-0.6640156907338166, 0.5161206365378812] [-0.44896776248839465, 0.3290636906783389] [[0.1673, -0.18392999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 101.554 [-0.6640156907338166, 0.5161206365378812] [-0.44896776248839465, 0.3290636906783389] [[0.1673, -0.18392999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 106.562 [-0.6640156907338166, 0.5161206365378812] [-0.44896776248839465, 0.3290636906783389] [[0.1673, -0.18392999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 111.569 [-0.6640156907338166, 0.5161206365378812] [-0.44896776248839465, 0.3290636906783389] [[0.1673, -0.18392999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
6 116.578 [-0.6640156907338166, 0.5161206365378812] [-0.44896776248839465, 0.3290636906783389] [[0.1673, -0.18392999999999993], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42406999999999995, -0.3036700000000001], [0.3725200000000002, -0.38164]]
