ID TIME POS
3 0.161 0.222189i + -0.017143j
3 10.306 0.53907i + -0.0202597j
3 20.443 0.525037i + 0.157392j
3 30.503 0.196976i + 0.156974j
3 40.625 -0.167208i + 0.0254333j
3 50.824 -0.163938i + 0.167031j
3 60.847 -0.278794i + 0.305928j
3 70.898 -0.418524i + 0.469048j
3 80.991 -0.392873i + 0.283529j
3 91.079 -0.492813i + 0.398839j
3 101.156 -0.224615i + 0.142244j
3 111.2 0.0754912i + -0.046916j
3 121.266 -0.139684i + -0.322044j
3 131.346 -0.165059i + 0.0451465j
3 141.575 -0.260266i + 0.311488j
3 151.755 -0.558425i + 0.302039j
3 161.763 -0.565657i + 0.350126j
3 171.786 -0.259747i + 0.246447j
3 181.902 -0.233731i + -0.0298058j
3 192.033 0.00518289i + 0.00311677j
3 202.087 -0.175561i + -0.168142j
3 212.15 -0.118187i + -0.413345j
3 222.239 -0.394109i + -0.952866j
3 232.264 -0.29208i + -0.532632j
3 242.284 -0.291822i + -0.289065j
3 252.559 -0.0786577i + -0.42055j
3 262.794 -0.0562537i + -0.237891j
3 272.807 0.302198i + -0.432968j
3 282.825 0.459695i + -0.343536j
3 292.876 0.113244i + -0.230688j
3 303.057 -0.0106237i + -0.0449892j
3 313.202 0.513245i + 0.274095j
3 323.289 0.250104i + -0.103526j
3 333.297 0.147846i + -0.381717j
3 343.339 0.128883i + -0.645587j
3 353.507 -0.150591i + -0.593772j
3 363.59 0.0327843i + -0.47553j
3 373.795 0.0132703i + -0.17813j
3 383.872 0.116809i + -0.0934736j
3 393.95 -0.126623i + 0.196566j
3 404.025 0.00867488i + 0.218873j
3 414.102 -0.178097i + 0.406273j
3 424.117 -0.427927i + 0.367035j
3 434.181 -0.60127i + 0.383959j
3 444.274 -0.412156i + 0.365601j
3 454.359 -0.420983i + 0.239189j
3 464.401 -0.191642i + -0.0997133j
3 474.471 -0.21844i + -0.370917j
3 484.535 -0.412235i + -0.632852j
3 494.592 -0.479706i + -0.793104j
3 504.868 -0.0908624i + -0.646128j
3 514.906 -0.060613i + -0.462084j
3 525.048 -0.133676i + -0.372068j
3 535.352 0.168865i + -0.300021j
3 545.536 0.2062i + -0.363186j
