ID TIME TPS RAM CPU
0 0.02 49 5.1 18.5
0 0.11 11 5.1 18.5
0 0.207 10 5.1 18.5
0 0.307 10 5.1 18.5
0 0.408 10 5.1 18.5
0 0.517 9 5.1 18.5
0 0.613 10 5.1 18.5
0 0.709 10 5.1 18.5
0 0.807 10 5.1 18.5
0 0.908 10 5.1 18.5
0 1.023 9 5.1 18.5
0 1.106 12 5.1 18.5
0 1.214 9 5.1 18.5
0 1.315 10 5.1 18.5
0 1.411 10 5.1 18.5
0 1.525 9 5.1 18.5
0 1.61 12 5.1 18.5
0 1.718 9 5.1 18.5
0 1.811 11 5.1 18.5
0 1.913 10 5.1 18.5
0 2.011 10 5.1 18.5
0 2.122 9 5.1 18.5
0 2.211 11 5.1 18.5
0 2.319 9 5.1 18.5
0 2.412 11 5.1 18.5
0 2.513 10 5.1 18.5
0 2.614 10 5.1 18.5
0 2.723 9 5.1 18.5
0 2.812 11 5.1 18.5
0 2.919 9 5.1 18.5
0 3.014 11 5.1 18.5
0 3.118 10 5.1 18.5
0 3.213 11 5.1 18.5
0 3.322 9 5.1 18.5
0 3.421 10 5.1 18.5
0 3.516 11 5.1 18.5
0 3.618 10 5.1 18.5
0 3.716 10 5.1 18.5
0 3.82 10 5.1 18.5
0 3.921 10 5.1 18.5
0 4.015 11 5.1 18.5
0 4.116 10 5.1 18.5
0 4.216 10 5.1 18.5
0 4.323 9 5.1 18.5
0 4.424 10 5.1 18.5
0 4.516 11 5.1 18.5
0 4.616 10 5.1 18.5
0 4.717 10 5.1 18.5
0 4.816 10 5.1 18.5
0 4.929 9 5.1 18.5
0 5.268 3 5.1 18.5
0 5.272 238 5.1 18.5
0 5.382 9 5.1 18.5
0 5.491 9 5.1 18.5
0 5.579 11 5.1 18.5
0 5.681 10 5.1 18.5
0 5.78 10 5.1 18.5
0 5.877 10 5.1 18.5
0 5.994 9 5.1 18.5
0 6.079 12 5.1 18.5
0 6.182 10 5.1 18.5
0 6.285 10 5.1 18.5
0 6.381 10 5.1 18.5
0 6.479 10 5.1 18.5
0 6.595 9 5.1 18.5
0 6.68 12 5.1 18.5
0 6.782 10 5.1 18.5
0 6.881 10 5.1 18.5
0 6.978 10 5.1 18.5
0 7.078 10 5.1 18.5
0 7.195 9 5.1 18.5
0 7.339 7 5.1 18.5
0 7.381 24 5.1 18.5
0 7.48 10 5.1 18.5
0 7.579 10 5.1 18.5
0 7.682 10 5.1 18.5
0 7.797 9 5.1 18.5
0 7.882 12 5.1 18.5
0 7.981 10 5.1 18.5
0 8.081 10 5.1 18.5
0 8.181 10 5.1 18.5
0 8.279 10 5.1 18.5
0 8.396 9 5.1 18.5
0 8.481 12 5.1 18.5
0 8.582 10 5.1 18.5
0 8.684 10 5.1 18.5
0 8.783 10 5.1 18.5
0 8.882 10 5.1 18.5
0 8.998 9 5.1 18.5
0 9.084 12 5.1 18.5
0 9.182 10 5.1 18.5
0 9.341 6 5.1 18.5
0 9.384 24 5.1 18.5
0 9.482 10 5.1 18.5
0 9.6 8 5.1 18.5
0 9.684 12 5.1 18.5
0 9.785 10 5.1 18.5
0 9.886 10 5.1 18.5
0 9.987 10 5.1 18.5
0 10.375 3 3.7 17.8
0 10.386 92 3.7 17.8
0 10.488 10 3.7 17.8
0 10.584 10 3.7 17.8
0 10.694 9 3.7 17.8
0 10.796 10 3.7 17.8
0 10.89 11 3.7 17.8
0 10.986 10 3.7 17.8
0 11.089 10 3.7 17.8
0 11.188 10 3.7 17.8
0 11.359 6 3.7 17.8
0 11.391 31 3.7 17.8
0 11.488 10 3.7 17.8
0 11.593 10 3.7 17.8
0 11.689 10 3.7 17.8
0 11.799 9 3.7 17.8
0 11.889 11 3.7 17.8
0 11.992 10 3.7 17.8
0 12.092 10 3.7 17.8
0 12.192 10 3.7 17.8
0 12.296 10 3.7 17.8
0 12.448 7 3.7 17.8
0 12.489 25 3.7 17.8
0 12.593 10 3.7 17.8
0 12.692 10 3.7 17.8
0 12.798 9 3.7 17.8
0 12.897 10 3.7 17.8
0 12.993 10 3.7 17.8
0 13.097 10 3.7 17.8
0 13.193 10 3.7 17.8
0 13.289 10 3.7 17.8
0 13.504 5 3.7 17.8
0 13.514 94 3.7 17.8
0 13.62 9 3.7 17.8
0 13.718 10 3.7 17.8
0 13.818 10 3.7 17.8
0 13.926 9 3.7 17.8
0 14.016 11 3.7 17.8
0 14.117 10 3.7 17.8
0 14.222 10 3.7 17.8
0 14.318 10 3.7 17.8
0 14.472 7 3.7 17.8
0 14.524 19 3.7 17.8
0 14.617 11 3.7 17.8
0 14.718 10 3.7 17.8
0 14.822 10 3.7 17.8
0 14.917 10 3.7 17.8
0 15.029 9 3.7 17.8
0 15.375 3 3.7 17.8
0 15.38 212 3.7 17.8
0 15.603 4 3.7 17.8
0 15.624 47 3.7 17.8
0 15.719 11 3.7 17.8
0 15.817 10 3.7 17.8
0 15.923 9 3.7 17.8
0 16.02 10 3.7 17.8
0 16.128 9 3.7 17.8
0 16.218 11 3.7 17.8
0 16.317 10 3.7 17.8
0 16.479 6 3.7 17.8
0 16.518 25 3.7 17.8
0 16.631 9 3.7 17.8
0 16.718 11 3.7 17.8
0 16.82 10 3.7 17.8
0 16.92 10 3.7 17.8
0 17.024 10 3.7 17.8
0 17.12 10 3.7 17.8
0 17.228 9 3.7 17.8
0 17.318 11 3.7 17.8
0 17.421 10 3.7 17.8
0 17.627 5 3.7 17.8
0 17.636 102 3.7 17.8
0 17.754 8 3.7 17.8
0 17.838 12 3.7 17.8
0 17.944 9 3.7 17.8
0 18.043 10 3.7 17.8
0 18.144 10 3.7 17.8
0 18.247 10 3.7 17.8
0 18.347 10 3.7 17.8
0 18.501 6 3.7 17.8
0 18.548 22 3.7 17.8
0 18.646 10 3.7 17.8
0 18.748 10 3.7 17.8
0 18.848 10 3.7 17.8
0 18.944 10 3.7 17.8
0 19.046 10 3.7 17.8
0 19.149 10 3.7 17.8
0 19.249 10 3.7 17.8
0 19.349 10 3.7 17.8
0 19.446 10 3.7 17.8
0 19.652 5 3.7 17.8
0 19.665 78 3.7 17.8
0 19.773 9 3.7 17.8
0 19.871 10 3.7 17.8
0 19.967 10 3.7 17.8
0 20.069 10 3.7 17.8
0 20.171 10 3.7 17.8
0 20.303 8 3.7 17.8
0 20.395 11 2.8 17.9
0 20.526 8 2.8 17.9
0 20.568 24 2.8 17.9
0 20.673 9 2.8 17.9
0 20.774 10 2.8 17.9
0 20.877 10 2.8 17.9
0 20.972 11 2.8 17.9
