ID TIME pos
2 1.206 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.213 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 11.22 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 16.228 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 21.234 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 26.242 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 31.25 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 36.258 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 41.266 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 46.273 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 51.281 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 56.289 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 61.297 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
2 66.305 [0, 0] [0.3686259503665739, -0.3989911748771605] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4248099999999999, 0.32913000000000014], [0.3846599999999998, 0.40096], [0, 0], [-0.29511, 0.41118999999999994]]
