ID TIME ETH
7 0.342 21 21.0
7 5.467 21 21.0
7 10.561 21 21.0
7 15.588 21 21.0
7 20.829 21 21.0
7 26.085 21 21.0
7 31.23 21 21.0
7 36.414 21 21.0
7 41.46 21 21.0
7 46.633 21 21.0
7 51.702 16 21.0
7 56.798 16 21.0
7 61.902 16 21.0
7 66.989 16 21.0
7 72.103 16 21.0
7 77.154 16 21.0
7 82.24 16 21.0
7 87.475 16 21.0
7 92.733 16 21.0
7 97.9 16 21.0
7 103.032 16 21.0
7 108.19 16 21.0
7 113.269 16 21.0
7 118.344 16 21.0
7 123.483 16 21.0
7 128.664 16 21.0
7 133.822 16 21.0
7 138.964 16 21.0
7 144.061 16 21.0
7 149.239 16 21.0
7 154.492 11 21.0
7 159.706 11 21.0
7 164.801 16 21.0
7 170.033 16 21.0
7 175.14 16 21.0
7 180.256 16 21.0
7 185.387 16 21.0
7 190.437 16 21.0
7 195.559 16 21.0
7 200.673 16 21.0
7 205.873 16 21.0
7 211.307 16 21.0
7 216.427 16 21.0
7 221.595 16 21.0
7 226.71 16 21.0
7 231.876 16 21.0
7 236.991 16 21.0
7 242.102 16 21.0
7 247.221 16 21.0
7 252.295 16 21.0
7 257.438 16 21.0
7 262.569 16 21.0
7 267.715 16 21.0
7 272.808 16 21.0
7 277.893 16 21.0
7 283.031 16 21.0
7 288.149 16 21.0
7 293.426 16 21.0
7 298.528 16 21.0
7 303.59 16 21.0
7 308.743 16 21.0
7 313.83 16 21.0
7 318.952 16 21.0
7 324.098 16 21.0
7 329.306 16 21.0
7 334.398 21 21.0
7 339.55 21 21.0
7 344.624 21 21.0
7 349.718 21 21.0
7 354.831 21 21.0
7 359.975 16 21.0
7 365.113 16 21.0
7 370.247 16 21.0
7 375.342 16 21.0
7 380.482 16 21.0
7 385.581 16 21.0
7 390.82 16 21.0
7 395.943 16 21.0
7 401.198 16 21.0
7 406.268 16 21.0
7 411.375 16 21.0
7 416.445 16 21.0
7 421.725 16 21.0
7 426.866 16 21.0
7 431.954 16 21.0
7 437.105 16 21.0
7 442.193 16 21.0
7 447.304 16 21.0
7 452.44 11 21.0
7 457.542 11 21.0
7 462.644 11 21.0
7 467.87 11 21.0
7 472.99 11 21.0
7 478.156 11 21.0
7 483.329 11 21.0
7 488.476 11 21.0
7 493.613 11 21.0
7 498.728 11 21.0
7 503.856 11 21.0
7 508.963 11 21.0
7 514.076 11 21.0
7 519.279 11 21.0
7 524.369 11 21.0
7 529.501 11 21.0
7 534.591 11 21.0
7 539.725 11 21.0
7 544.963 21.570987654320987666 21.570987654320987
7 550.045 21.570987654320987666 21.570987654320987
7 555.185 21.570987654320987666 21.570987654320987
7 560.255 21.570987654320987666 21.570987654320987
7 565.45 21.987654320987654332 21.987654320987655
7 570.562 21.987654320987654332 21.987654320987655
7 575.78 21.987654320987654332 21.987654320987655
7 580.962 21.987654320987654332 21.987654320987655
7 586.09 21.987654320987654332 21.987654320987655
7 591.286 21.987654320987654332 21.987654320987655
7 596.419 21.987654320987654332 21.987654320987655
7 601.509 21.987654320987654332 21.987654320987655
7 606.648 21.987654320987654332 21.987654320987655
7 611.844 21.987654320987654332 21.987654320987655
7 616.963 21.987654320987654332 21.987654320987655
7 622.18 21.987654320987654332 21.987654320987655
7 627.33 16.740740740740740332 21.987654320987655
7 632.747 16.740740740740740332 21.987654320987655
7 637.904 16.740740740740740332 21.987654320987655
7 643.039 16.740740740740740332 21.987654320987655
7 648.165 16.740740740740740332 21.987654320987655
7 653.265 16.740740740740740332 21.987654320987655
7 658.359 16.740740740740740332 21.987654320987655
7 663.437 16.740740740740740332 21.987654320987655
7 668.552 16.740740740740740332 21.987654320987655
7 673.682 16.740740740740740332 21.987654320987655
7 678.815 16.740740740740740332 21.987654320987655
7 683.951 16.740740740740740332 21.987654320987655
7 689.107 16.740740740740740332 21.987654320987655
7 694.246 16.740740740740740332 21.987654320987655
7 699.457 16.740740740740740332 21.987654320987655
7 704.6 16.740740740740740332 21.987654320987655
7 709.692 16.740740740740740332 21.987654320987655
7 714.825 16.740740740740740332 21.987654320987655
7 720.034 16.740740740740740332 21.987654320987655
7 725.19 16.740740740740740332 21.987654320987655
7 730.307 16.740740740740740332 21.987654320987655
7 735.483 16.740740740740740332 21.987654320987655
7 740.615 16.740740740740740332 21.987654320987655
7 745.689 16.740740740740740332 21.987654320987655
7 750.782 16.740740740740740332 21.987654320987655
7 756.014 16.740740740740740332 21.987654320987655
7 761.151 16.740740740740740332 21.987654320987655
7 766.242 16.740740740740740332 21.987654320987655
7 771.359 16.740740740740740332 21.987654320987655
7 776.492 16.740740740740740332 21.987654320987655
7 781.643 16.740740740740740332 21.987654320987655
7 786.8 16.740740740740740332 21.987654320987655
7 791.967 16.740740740740740332 21.987654320987655
7 797.13 16.740740740740740332 21.987654320987655
7 802.315 16.740740740740740332 21.987654320987655
7 807.501 16.740740740740740332 21.987654320987655
7 812.793 16.740740740740740332 21.987654320987655
7 817.952 16.740740740740740332 21.987654320987655
7 823.085 16.740740740740740332 21.987654320987655
7 828.221 16.740740740740740332 21.987654320987655
7 833.378 16.740740740740740332 21.987654320987655
7 838.524 16.740740740740740332 21.987654320987655
7 843.617 11.493827160493826332 21.987654320987655
7 848.763 11.493827160493826332 21.987654320987655
7 853.911 11.493827160493826332 21.987654320987655
7 859.021 16.740740740740740332 21.987654320987655
7 864.208 16.740740740740740332 21.987654320987655
7 869.254 16.740740740740740332 21.987654320987655
7 874.349 16.740740740740740332 21.987654320987655
7 879.542 16.740740740740740332 21.987654320987655
7 884.608 16.740740740740740332 21.987654320987655
7 889.775 16.740740740740740332 21.987654320987655
7 894.84 16.740740740740740332 21.987654320987655
7 899.994 11.493827160493826332 21.987654320987655
7 905.048 11.493827160493826332 21.987654320987655
7 910.195 11.493827160493826332 21.987654320987655
7 915.37 11.493827160493826332 21.987654320987655
7 920.51 11.493827160493826332 21.987654320987655
7 925.59 11.493827160493826332 21.987654320987655
7 930.645 11.493827160493826332 21.987654320987655
7 935.72 11.493827160493826332 21.987654320987655
7 940.812 11.493827160493826332 21.987654320987655
7 945.966 11.493827160493826332 21.987654320987655
7 951.271 11.493827160493826332 21.987654320987655
7 956.335 11.493827160493826332 21.987654320987655
7 961.571 6.246913580246912332 21.987654320987655
7 966.676 6.246913580246912332 21.987654320987655
7 971.825 6.246913580246912332 21.987654320987655
