ID TIME POS
7 0.299 0.6632i + -0.156329j
7 10.393 0.318515i + -0.200729j
7 20.404 0.759044i + -0.435789j
7 30.456 0.630782i + 0.427477j
7 40.523 0.170678i + -0.186748j
7 50.578 0.132482i + 0.232966j
7 60.622 -0.284682i + -0.0130176j
7 70.733 -0.468155i + 0.172133j
7 80.936 -0.446611i + -0.192478j
7 90.967 -0.0793343i + -0.361492j
7 101.244 -0.694923i + -0.278684j
7 111.257 -0.345527i + -0.668612j
7 121.278 -0.619948i + -0.841786j
7 131.287 -0.414295i + -0.816702j
7 141.309 -0.321872i + -0.447018j
7 151.392 -0.229295i + -0.606461j
7 161.41 -0.126471i + 0.181396j
7 171.422 -0.3278i + 0.158586j
7 181.517 -0.243588i + -0.292654j
7 191.599 0.656803i + -0.341004j
7 201.756 0.180069i + 0.123736j
7 211.944 0.658291i + 0.140537j
7 222.03 0.754142i + 0.289616j
7 232.508 0.737769i + 0.184391j
7 242.61 0.438047i + 0.0856582j
7 252.898 0.945001i + 0.169582j
7 263.151 0.827672i + -0.105071j
7 273.668 0.160658i + 0.224023j
7 283.953 0.274819i + 0.388526j
7 294.016 -0.0703122i + 0.00689026j
7 304.169 0.394902i + 0.357603j
7 314.269 0.39253i + 0.255154j
7 324.28 0.32496i + 0.298421j
7 334.37 0.195865i + 0.376427j
7 344.584 -0.187817i + 0.472591j
7 354.662 0.167544i + 0.787803j
7 364.729 -0.292453i + 0.268116j
7 374.734 0.267371i + 0.467182j
7 384.791 0.139559i + 0.148553j
7 394.931 -0.178771i + 0.136177j
7 405.029 0.437771i + 0.0701986j
7 415.115 0.150347i + 0.136035j
7 425.194 0.785452i + 0.150374j
7 435.2 0.13997i + 0.0504216j
7 445.285 -0.187147i + -0.167097j
7 455.297 -0.0825704i + 0.0171442j
7 465.307 -0.459808i + 0.191563j
7 475.37 -0.494264i + -0.00261728j
7 485.418 0.00761757i + -0.158794j
7 495.494 0.125971i + 0.0507839j
7 505.504 0.302105i + -0.522622j
7 515.873 0.104307i + -0.217713j
7 526.019 0.672428i + -0.528357j
7 536.119 0.606216i + -0.381537j
7 546.146 0.86049i + -0.612935j
7 556.244 0.588968i + -0.207476j
7 566.268 0.15503i + -0.150839j
7 576.321 -0.0183842i + -0.129766j
7 586.35 0.334733i + 0.0654284j
7 596.371 0.308534i + 0.514629j
7 606.466 0.189506i + 0.850506j
7 616.495 0.215031i + 0.323555j
7 626.503 0.323573i + 0.226562j
7 636.846 0.266801i + -0.264152j
7 646.934 -0.0183648i + -0.27816j
7 657.05 -0.458327i + -0.00821567j
7 667.385 0.0861318i + 0.0486837j
7 677.456 -0.0989912i + 0.580595j
7 687.495 -0.381187i + 0.609487j
7 697.542 -0.348301i + -0.00288279j
7 707.574 -0.1699i + 0.637984j
7 717.628 0.065867i + -0.0742747j
7 727.715 0.0871762i + 0.0791046j
7 737.883 0.00188332i + 0.162256j
7 748.195 -0.0427085i + -0.236601j
7 758.206 -0.263548i + 0.393972j
7 768.242 -0.315466i + 0.10609j
7 778.313 -0.226871i + -0.283814j
7 788.474 -0.273545i + -0.00493439j
7 798.584 -0.179893i + 0.0730068j
7 808.655 -0.359188i + -0.431491j
7 818.824 -0.228951i + -0.68785j
7 828.963 -0.118298i + -0.211193j
7 839.054 0.102498i + -0.166247j
7 849.074 0.0488642i + 0.0912954j
7 859.165 0.30981i + 0.0746999j
7 869.215 0.224228i + 0.156628j
7 879.228 0.351277i + -0.0831083j
7 889.281 -0.0891491i + -0.229563j
7 899.32 -0.0358282i + 0.138465j
7 909.342 0.7804i + -0.418132j
7 919.414 -0.0782039i + 0.161108j
7 929.564 0.70051i + 0.294221j
7 939.65 0.184736i + 0.0346955j
7 949.677 0.255066i + 0.596867j
7 959.699 -0.171548i + 0.711716j
7 970.009 0.574102i + 0.321712j
7 980.422 -0.147951i + 0.0237321j
7 991.105 -0.298475i + 0.0521474j
7 1001.318 -0.219053i + -0.102823j
7 1011.365 -0.166801i + -0.255312j
7 1021.739 -0.33842i + -0.552584j
7 1032.05 -0.241913i + -0.196869j
7 1042.089 -0.37567i + -0.575438j
7 1052.103 -0.367671i + -0.678421j
7 1062.416 -0.229041i + -0.956428j
7 1072.545 -0.356064i + -0.593601j
7 1082.568 -0.233292i + -0.441473j
7 1092.571 -0.493336i + -0.0933754j
7 1102.609 -0.129401i + -0.119152j
7 1112.671 0.326927i + -0.0296579j
7 1122.673 0.586707i + -0.925336j
7 1132.749 0.440762i + -0.79324j
7 1142.797 0.324385i + -0.345019j
7 1152.838 0.269804i + -0.188827j
7 1162.913 0.00358378i + -0.252222j
7 1173.087 -0.25715i + -0.404083j
7 1183.2 0.158448i + -0.22783j
7 1193.274 -0.138909i + -0.0338743j
7 1203.283 0.000483088i + 0.553745j
7 1213.38 -0.0771972i + 0.597181j
7 1223.426 -0.049516i + -0.0401102j
7 1233.54 -0.0432589i + 0.121844j
7 1243.553 -0.0596297i + -0.469708j
7 1253.579 -0.231148i + -0.0142279j
7 1263.825 -0.0371205i + 0.19832j
7 1274.098 0.61884i + 0.0509606j
7 1284.115 0.438627i + -0.504045j
7 1294.168 0.363978i + -0.599617j
7 1304.298 0.352125i + -0.568242j
7 1314.636 -0.0757561i + -0.318978j
7 1324.912 -0.214912i + 0.0466926j
7 1334.915 0.191905i + -0.344669j
7 1344.972 0.0650397i + 0.422866j
7 1355.035 -0.506262i + -0.271202j
7 1365.097 -0.599512i + 0.133263j
7 1375.343 -0.0425841i + -0.045543j
7 1385.581 0.154712i + -0.0396131j
7 1395.657 0.314871i + 0.274123j
7 1405.793 -0.0722622i + 0.322056j
7 1415.895 -0.00611638i + 0.226223j
7 1425.955 -0.0304538i + 0.138684j
7 1435.962 0.0213169i + 0.00213639j
7 1445.963 0.152266i + 0.112917j
7 1456.069 0.448884i + 0.116258j
7 1466.179 0.598336i + 0.204264j
7 1476.816 0.0981236i + 0.0710358j
7 1486.833 0.897188i + 0.172843j
7 1496.901 0.500642i + -0.53594j
7 1506.904 0.642522i + -0.156626j
7 1517.053 0.591134i + -0.458472j
7 1527.162 0.540091i + -0.651932j
7 1537.222 -0.134292i + -0.527971j
7 1547.28 -0.449388i + -0.377079j
7 1557.533 0.222355i + -0.222517j
7 1567.651 0.527903i + -0.58416j
7 1577.666 0.572375i + -0.372487j
7 1587.758 0.249228i + -0.548918j
7 1597.943 0.277986i + -0.383827j
7 1608.06 -0.0845261i + -0.199051j
7 1618.149 -0.0047107i + -0.434831j
7 1628.162 -0.30117i + -0.420884j
7 1638.186 -0.475195i + -0.681196j
7 1648.412 0.0972138i + -0.839176j
7 1658.427 -0.445121i + -0.589025j
7 1668.484 -0.519267i + -0.0370139j
7 1678.551 -0.626287i + -0.295205j
7 1688.596 0.053519i + -0.253157j
7 1698.669 -0.0583482i + 0.0569378j
7 1708.776 -0.186519i + -0.0263904j
7 1719.152 -0.0315284i + -0.321367j
7 1729.19 0.13742i + -0.364177j
7 1739.283 0.240615i + -0.686855j
7 1749.846 0.813176i + -0.543103j
7 1760.159 0.233502i + -0.315998j
7 1770.161 -0.197245i + 0.242668j
7 1780.421 0.134168i + 0.0144398j
7 1790.442 0.418281i + -0.467037j
