ID TIME FPS
19 0.109 0.11
19 0.198 0.09
19 0.297 0.1
19 0.397 0.1
19 0.496 0.1
19 0.604 0.11
19 0.698 0.09
19 0.797 0.1
19 0.897 0.1
19 0.998 0.1
19 1.099 0.1
19 1.197 0.1
19 1.299 0.1
19 1.399 0.1
19 1.511 0.11
19 1.6 0.09
19 1.698 0.1
19 1.811 0.11
19 1.899 0.09
19 1.999 0.1
19 2.101 0.1
19 2.198 0.1
19 2.31 0.11
19 2.405 0.1
19 2.503 0.1
19 2.599 0.1
19 2.711 0.11
19 2.814 0.1
19 2.901 0.09
19 3.0 0.1
19 3.104 0.1
19 3.202 0.1
19 3.3 0.1
19 3.412 0.11
19 3.503 0.09
19 3.602 0.1
19 3.701 0.1
19 3.809 0.11
19 3.901 0.09
19 4.002 0.1
19 4.103 0.1
19 4.201 0.1
19 4.303 0.1
19 4.402 0.1
19 4.502 0.1
19 4.602 0.1
19 4.702 0.1
19 4.802 0.1
19 4.902 0.1
19 5.003 0.1
19 5.104 0.1
19 5.202 0.1
19 5.303 0.1
19 5.403 0.1
19 5.504 0.1
19 5.602 0.1
19 5.71 0.11
19 5.805 0.09
19 5.903 0.1
19 6.014 0.11
19 6.104 0.09
19 6.203 0.1
19 6.303 0.1
19 6.414 0.11
19 6.505 0.09
19 6.604 0.1
19 6.711 0.11
19 6.815 0.1
19 6.905 0.09
19 7.004 0.1
19 7.115 0.11
19 7.206 0.09
19 7.304 0.1
19 7.412 0.11
19 7.509 0.1
19 7.605 0.1
19 7.705 0.1
19 7.819 0.11
19 7.907 0.09
19 8.005 0.1
19 8.115 0.11
19 8.217 0.1
19 8.315 0.1
19 8.406 0.09
19 8.519 0.11
19 8.608 0.09
19 8.706 0.1
19 8.814 0.11
19 8.909 0.09
19 9.006 0.1
19 9.12 0.11
19 9.207 0.09
19 9.307 0.1
19 9.409 0.1
19 9.507 0.1
19 9.62 0.11
19 9.709 0.09
19 9.807 0.1
19 9.92 0.11
19 10.009 0.09
19 10.108 0.1
19 10.209 0.1
19 10.308 0.1
19 10.408 0.1
19 10.508 0.1
19 10.609 0.1
19 10.708 0.1
19 10.81 0.1
19 10.909 0.1
19 11.01 0.1
19 11.109 0.1
19 11.222 0.11
19 11.31 0.09
19 11.41 0.1
19 11.511 0.1
19 11.609 0.1
19 11.711 0.1
19 11.81 0.1
19 11.915 0.11
19 12.013 0.1
19 12.11 0.1
19 12.222 0.11
19 12.311 0.09
19 12.411 0.1
19 12.514 0.1
19 12.612 0.1
19 12.71 0.1
19 12.822 0.11
19 12.911 0.09
19 13.017 0.11
19 13.113 0.1
19 13.211 0.1
19 13.317 0.11
19 13.413 0.1
19 13.512 0.1
19 13.619 0.11
19 13.714 0.09
19 13.812 0.1
19 13.914 0.1
19 14.013 0.1
19 14.113 0.1
19 14.223 0.11
19 14.313 0.09
19 14.413 0.1
19 14.514 0.1
19 14.613 0.1
19 14.718 0.11
19 14.815 0.1
19 14.913 0.1
19 15.021 0.11
19 15.125 0.1
19 15.216 0.09
19 15.315 0.1
19 15.415 0.1
19 15.516 0.1
19 15.626 0.11
19 15.716 0.09
19 15.815 0.1
19 15.926 0.11
19 16.015 0.09
19 16.116 0.1
19 16.217 0.1
19 16.315 0.1
19 16.416 0.1
19 16.516 0.1
19 16.624 0.11
19 16.718 0.09
19 16.816 0.1
19 16.917 0.1
19 17.018 0.1
19 17.126 0.11
19 17.218 0.09
19 17.317 0.1
19 17.429 0.11
19 17.521 0.09
19 17.617 0.1
19 17.717 0.1
19 17.818 0.1
19 17.92 0.1
19 18.018 0.1
19 18.126 0.11
19 18.22 0.09
19 18.318 0.1
19 18.431 0.11
19 18.521 0.09
19 18.619 0.1
19 18.73 0.11
19 18.82 0.09
19 18.919 0.1
19 19.031 0.11
19 19.121 0.09
19 19.219 0.1
19 19.32 0.1
19 19.419 0.1
19 19.52 0.1
19 19.62 0.1
19 19.727 0.11
19 19.822 0.09
19 19.92 0.1
19 20.02 0.1
19 20.122 0.1
19 20.22 0.1
19 20.321 0.1
19 20.421 0.1
19 20.521 0.1
19 20.621 0.1
19 20.722 0.1
19 20.821 0.1
19 20.921 0.1
19 21.022 0.1
19 21.121 0.1
19 21.229 0.11
19 21.324 0.09
19 21.422 0.1
19 21.535 0.11
19 21.622 0.09
19 21.722 0.1
19 21.822 0.1
19 21.926 0.1
19 22.024 0.1
19 22.122 0.1
19 22.224 0.1
19 22.33 0.11
19 22.424 0.09
19 22.526 0.1
19 22.631 0.11
19 22.726 0.09
19 22.823 0.1
