ID TIME TPS RAM CPU
0 0.015 69 7.0 41.2
0 0.111 10 7.0 41.2
0 0.208 10 7.0 41.2
0 0.309 10 7.0 41.2
0 0.403 11 7.0 41.2
0 0.527 8 7.0 41.2
0 0.609 12 7.0 41.2
0 0.708 10 7.0 41.2
0 0.809 10 7.0 41.2
0 0.905 10 7.0 41.2
0 1.004 10 7.0 41.2
0 1.132 8 7.0 41.2
0 1.206 14 7.0 41.2
0 1.305 10 7.0 41.2
0 1.406 10 7.0 41.2
0 1.506 10 7.0 41.2
0 1.605 10 7.0 41.2
0 1.73 8 7.0 41.2
0 1.816 12 7.0 41.2
0 1.914 10 7.0 41.2
0 2.014 10 7.0 41.2
0 2.114 10 7.0 41.2
0 2.206 11 7.0 41.2
0 2.334 8 7.0 41.2
0 2.407 14 7.0 41.2
0 2.506 10 7.0 41.2
0 2.611 10 7.0 41.2
0 2.709 10 7.0 41.2
0 2.825 9 7.0 41.2
0 2.926 10 7.0 41.2
0 3.016 11 7.0 41.2
0 3.116 10 7.0 41.2
0 3.216 10 7.0 41.2
0 3.32 10 7.0 41.2
0 3.428 9 7.0 41.2
0 3.516 11 7.0 41.2
0 3.616 10 7.0 41.2
0 3.716 10 7.0 41.2
0 3.822 9 7.0 41.2
0 3.93 9 7.0 41.2
0 4.018 11 7.0 41.2
0 4.108 11 7.0 41.2
0 4.218 9 7.0 41.2
0 4.323 10 7.0 41.2
0 4.433 9 7.0 41.2
0 4.518 12 7.0 41.2
0 4.619 10 7.0 41.2
0 4.717 10 7.0 41.2
0 4.824 9 7.0 41.2
0 4.929 9 7.0 41.2
0 5.021 11 7.0 41.2
0 5.114 11 7.0 41.2
0 5.22 9 7.0 41.2
0 5.324 10 7.0 41.2
0 5.428 10 7.0 41.2
0 5.524 10 7.0 41.2
0 5.619 11 7.0 41.2
0 5.72 10 7.0 41.2
0 5.824 10 7.0 41.2
0 5.93 9 7.0 41.2
0 6.025 11 7.0 41.2
0 6.119 11 7.0 41.2
0 6.22 10 7.0 41.2
0 6.325 10 7.0 41.2
0 6.426 10 7.0 41.2
0 6.526 10 7.0 41.2
0 6.62 11 7.0 41.2
0 6.717 10 7.0 41.2
0 6.825 9 7.0 41.2
0 6.931 9 7.0 41.2
0 7.026 10 7.0 41.2
0 7.124 10 7.0 41.2
0 7.221 10 7.0 41.2
0 7.326 10 7.0 41.2
0 7.413 11 7.0 41.2
0 7.535 8 7.0 41.2
0 7.622 11 7.0 41.2
0 7.722 10 7.0 41.2
0 7.827 10 7.0 41.2
0 7.923 10 7.0 41.2
0 8.036 9 7.0 41.2
0 8.122 12 7.0 41.2
0 8.224 10 7.0 41.2
0 8.328 10 7.0 41.2
0 8.424 10 7.0 41.2
0 8.539 9 7.0 41.2
0 8.619 12 7.0 41.2
0 8.724 10 7.0 41.2
0 8.827 10 7.0 41.2
0 8.925 10 7.0 41.2
0 9.026 10 7.0 41.2
0 9.135 9 7.0 41.2
0 9.225 11 7.0 41.2
0 9.329 10 7.0 41.2
0 9.425 10 7.0 41.2
0 9.528 10 7.0 41.2
0 9.636 9 7.0 41.2
0 9.726 11 7.0 41.2
0 9.829 10 7.0 41.2
0 9.926 10 7.0 41.2
0 10.024 10 3.0 39.9
0 10.139 9 3.0 39.9
0 10.226 11 3.0 39.9
0 10.329 10 3.0 39.9
0 10.426 10 3.0 39.9
0 10.526 10 3.0 39.9
0 10.64 9 3.0 39.9
0 10.726 12 3.0 39.9
0 10.83 10 3.0 39.9
0 10.927 10 3.0 39.9
0 11.025 10 3.0 39.9
0 11.126 10 3.0 39.9
0 11.24 9 3.0 39.9
0 11.331 11 3.0 39.9
0 11.428 10 3.0 39.9
0 11.528 10 3.0 39.9
0 11.629 10 3.0 39.9
0 11.741 9 3.0 39.9
0 11.831 11 3.0 39.9
0 11.928 10 3.0 39.9
0 12.028 10 3.0 39.9
0 12.127 10 3.0 39.9
0 12.242 9 3.0 39.9
0 12.331 11 3.0 39.9
0 12.42 11 3.0 39.9
0 12.528 9 3.0 39.9
0 12.629 10 3.0 39.9
0 12.734 10 3.0 39.9
0 12.841 9 3.0 39.9
0 12.928 11 3.0 39.9
0 13.027 10 3.0 39.9
0 13.129 10 3.0 39.9
0 13.234 10 3.0 39.9
0 13.342 9 3.0 39.9
0 13.43 11 3.0 39.9
0 13.525 11 3.0 39.9
0 13.62 10 3.0 39.9
0 13.736 9 3.0 39.9
0 13.838 10 3.0 39.9
0 13.935 10 3.0 39.9
0 14.031 10 3.0 39.9
0 14.13 10 3.0 39.9
0 14.237 9 3.0 39.9
0 14.34 10 3.0 39.9
0 14.436 10 3.0 39.9
0 14.531 10 3.0 39.9
0 14.632 10 3.0 39.9
0 14.732 10 3.0 39.9
0 14.844 9 3.0 39.9
0 14.936 11 3.0 39.9
0 15.024 11 3.0 39.9
0 15.133 9 3.0 39.9
0 15.235 10 3.0 39.9
0 15.344 9 3.0 39.9
0 15.437 11 3.0 39.9
0 15.533 10 3.0 39.9
0 15.632 10 3.0 39.9
0 15.735 10 3.0 39.9
0 15.836 10 3.0 39.9
0 15.946 9 3.0 39.9
0 16.034 11 3.0 39.9
0 16.134 10 3.0 39.9
0 16.235 10 3.0 39.9
0 16.338 10 3.0 39.9
0 16.444 9 3.0 39.9
0 16.537 11 3.0 39.9
0 16.634 10 3.0 39.9
0 16.736 10 3.0 39.9
0 16.838 10 3.0 39.9
0 16.945 9 3.0 39.9
0 17.037 11 3.0 39.9
0 17.136 10 3.0 39.9
0 17.237 10 3.0 39.9
0 17.339 10 3.0 39.9
0 17.427 11 3.0 39.9
0 17.548 8 3.0 39.9
0 17.637 11 3.0 39.9
0 17.738 10 3.0 39.9
0 17.84 10 3.0 39.9
0 17.936 10 3.0 39.9
0 18.048 9 3.0 39.9
0 18.136 11 3.0 39.9
0 18.24 10 3.0 39.9
0 18.34 10 3.0 39.9
0 18.438 10 3.0 39.9
0 18.537 10 3.0 39.9
0 18.649 9 3.0 39.9
0 18.739 11 3.0 39.9
0 18.84 10 3.0 39.9
0 18.937 10 3.0 39.9
0 19.038 10 3.0 39.9
0 19.142 10 3.0 39.9
0 19.246 10 3.0 39.9
0 19.342 10 3.0 39.9
0 19.438 10 3.0 39.9
0 19.539 10 3.0 39.9
0 19.643 10 3.0 39.9
0 19.746 10 3.0 39.9
0 19.842 10 3.0 39.9
0 19.938 10 3.0 39.9
0 20.04 10 2.4 39.9
0 20.144 10 2.4 39.9
0 20.248 10 2.4 39.9
0 20.343 11 2.4 39.9
0 20.439 10 2.4 39.9
0 20.541 10 2.4 39.9
0 20.644 10 2.4 39.9
0 20.741 10 2.4 39.9
0 20.851 9 2.4 39.9
0 20.94 11 2.4 39.9
0 21.041 10 2.4 39.9
0 21.145 10 2.4 39.9
0 21.242 10 2.4 39.9
0 21.343 10 2.4 39.9
0 21.447 10 2.4 39.9
0 21.542 11 2.4 39.9
0 21.645 10 2.4 39.9
0 21.741 10 2.4 39.9
0 21.844 10 2.4 39.9
0 21.948 10 2.4 39.9
0 22.043 11 2.4 39.9
0 22.146 10 2.4 39.9
0 22.243 10 2.4 39.9
0 22.342 10 2.4 39.9
0 22.433 11 2.4 39.9
0 22.549 9 2.4 39.9
0 22.647 10 2.4 39.9
0 22.742 10 2.4 39.9
0 22.846 10 2.4 39.9
0 22.942 10 2.4 39.9
0 23.044 10 2.4 39.9
0 23.153 9 2.4 39.9
0 23.244 11 2.4 39.9
0 23.346 10 2.4 39.9
0 23.443 10 2.4 39.9
0 23.546 10 2.4 39.9
0 23.644 10 2.4 39.9
0 23.753 9 2.4 39.9
0 23.847 11 2.4 39.9
0 23.943 10 2.4 39.9
0 24.047 10 2.4 39.9
0 24.146 10 2.4 39.9
0 24.254 9 2.4 39.9
0 24.349 11 2.4 39.9
0 24.445 10 2.4 39.9
0 24.535 11 2.4 39.9
0 24.649 9 2.4 39.9
0 24.745 10 2.4 39.9
0 24.857 9 2.4 39.9
0 24.945 11 2.4 39.9
0 25.045 10 2.4 39.9
0 25.151 9 2.4 39.9
0 25.249 10 2.4 39.9
0 25.349 10 2.4 39.9
0 25.455 9 2.4 39.9
0 25.546 11 2.4 39.9
0 25.651 9 2.4 39.9
0 25.745 11 2.4 39.9
0 25.853 9 2.4 39.9
0 25.955 10 2.4 39.9
0 26.047 11 2.4 39.9
0 26.152 10 2.4 39.9
0 26.249 10 2.4 39.9
0 26.353 10 2.4 39.9
0 26.456 10 2.4 39.9
0 26.549 11 2.4 39.9
0 26.65 10 2.4 39.9
0 26.751 10 2.4 39.9
0 26.854 10 2.4 39.9
0 26.956 10 2.4 39.9
0 27.048 11 2.4 39.9
0 27.151 10 2.4 39.9
0 27.25 10 2.4 39.9
0 27.354 10 2.4 39.9
0 27.44 12 2.4 39.9
0 27.557 9 2.4 39.9
0 27.652 11 2.4 39.9
0 27.751 10 2.4 39.9
0 27.855 10 2.4 39.9
0 27.949 11 2.4 39.9
0 28.054 9 2.4 39.9
0 28.155 10 2.4 39.9
0 28.252 10 2.4 39.9
0 28.355 10 2.4 39.9
0 28.449 11 2.4 39.9
0 28.552 10 2.4 39.9
0 28.659 9 2.4 39.9
0 28.752 11 2.4 39.9
0 28.856 10 2.4 39.9
0 28.949 11 2.4 39.9
0 29.053 10 2.4 39.9
0 29.15 10 2.4 39.9
0 29.26 9 2.4 39.9
0 29.357 10 2.4 39.9
0 29.452 11 2.4 39.9
0 29.554 10 2.4 39.9
0 29.65 10 2.4 39.9
0 29.751 10 2.4 39.9
0 29.865 9 2.4 39.9
0 29.95 12 2.4 39.9
0 30.055 10 2.2 40.0
0 30.152 10 2.2 40.0
0 30.253 10 2.2 40.0
0 30.353 10 2.2 40.0
0 30.463 9 2.2 40.0
0 30.555 11 2.2 40.0
0 30.653 10 2.2 40.0
0 30.752 10 2.2 40.0
0 30.85 10 2.2 40.0
0 30.964 9 2.2 40.0
0 31.055 11 2.2 40.0
0 31.152 10 2.2 40.0
0 31.253 10 2.2 40.0
0 31.356 10 2.2 40.0
0 31.466 9 2.2 40.0
0 31.556 11 2.2 40.0
0 31.654 10 2.2 40.0
0 31.754 10 2.2 40.0
0 31.856 10 2.2 40.0
0 31.959 10 2.2 40.0
0 32.063 10 2.2 40.0
0 32.154 11 2.2 40.0
0 32.248 11 2.2 40.0
0 32.357 9 2.2 40.0
0 32.446 11 2.2 40.0
0 32.571 8 2.2 40.0
0 32.65 13 2.2 40.0
0 32.754 10 2.2 40.0
0 32.858 10 2.2 40.0
0 32.955 10 2.2 40.0
0 33.058 10 2.2 40.0
0 33.168 9 2.2 40.0
0 33.256 11 2.2 40.0
0 33.357 10 2.2 40.0
0 33.45 11 2.2 40.0
0 33.559 9 2.2 40.0
0 33.668 9 2.2 40.0
0 33.756 11 2.2 40.0
0 33.859 10 2.2 40.0
0 33.952 11 2.2 40.0
0 34.059 9 2.2 40.0
0 34.161 10 2.2 40.0
0 34.262 10 2.2 40.0
0 34.36 10 2.2 40.0
0 34.457 10 2.2 40.0
0 34.56 10 2.2 40.0
0 34.648 11 2.2 40.0
0 34.767 8 2.2 40.0
0 34.858 11 2.2 40.0
0 34.957 10 2.2 40.0
0 35.06 10 2.2 40.0
0 35.159 10 2.2 40.0
0 35.269 9 2.2 40.0
0 35.362 11 2.2 40.0
0 35.459 10 2.2 40.0
0 35.564 10 2.2 40.0
0 35.649 12 2.2 40.0
0 35.771 8 2.2 40.0
0 35.85 13 2.2 40.0
0 35.962 9 2.2 40.0
0 36.062 10 2.2 40.0
0 36.155 11 2.2 40.0
0 36.264 9 2.2 40.0
0 36.369 10 2.2 40.0
0 36.463 11 2.2 40.0
0 36.56 10 2.2 40.0
0 36.66 10 2.2 40.0
0 36.764 10 2.2 40.0
0 36.868 10 2.2 40.0
0 36.962 11 2.2 40.0
0 37.064 10 2.2 40.0
0 37.159 10 2.2 40.0
0 37.265 9 2.2 40.0
0 37.37 10 2.2 40.0
0 37.453 12 2.2 40.0
0 37.565 9 2.2 40.0
0 37.662 10 2.2 40.0
0 37.766 10 2.2 40.0
0 37.866 10 2.2 40.0
0 37.967 10 2.2 40.0
0 38.066 10 2.2 40.0
0 38.161 10 2.2 40.0
0 38.267 10 2.2 40.0
0 38.368 10 2.2 40.0
0 38.468 10 2.2 40.0
0 38.567 10 2.2 40.0
0 38.663 10 2.2 40.0
0 38.767 10 2.2 40.0
0 38.868 10 2.2 40.0
0 38.969 10 2.2 40.0
0 39.067 10 2.2 40.0
0 39.163 10 2.2 40.0
0 39.268 10 2.2 40.0
0 39.37 10 2.2 40.0
0 39.47 10 2.2 40.0
0 39.569 10 2.2 40.0
0 39.665 10 2.2 40.0
0 39.769 10 2.2 40.0
0 39.871 10 2.2 40.0
0 39.97 10 2.2 40.0
0 40.069 10 2.2 40.0
0 40.166 10 2.2 40.0
0 40.27 10 2.2 40.0
0 40.371 10 2.2 40.0
0 40.471 10 2.2 40.0
0 40.57 10 2.2 40.0
0 40.666 10 2.2 40.0
0 40.77 10 2.2 40.0
0 40.867 10 2.2 40.0
0 40.975 9 2.2 40.0
0 41.07 10 2.2 40.0
0 41.167 10 2.2 40.0
0 41.266 10 2.2 40.0
0 41.369 10 2.2 40.0
0 41.476 9 2.2 40.0
0 41.572 10 2.2 40.0
0 41.668 10 2.2 40.0
0 41.773 10 2.2 40.0
0 41.864 11 2.2 40.0
0 41.977 9 2.2 40.0
0 42.063 12 2.2 40.0
0 42.17 9 2.2 40.0
0 42.273 10 2.2 40.0
0 42.371 10 2.2 40.0
0 42.459 11 2.2 40.0
0 42.58 8 2.2 40.0
0 42.671 11 2.2 40.0
0 42.773 10 2.2 40.0
0 42.87 10 2.2 40.0
0 42.97 10 2.2 40.0
0 43.08 9 2.2 40.0
0 43.172 11 2.2 40.0
0 43.274 10 2.2 40.0
0 43.372 10 2.2 40.0
