ID TIME FPS
12 0.104 0.1
12 0.197 0.09
12 0.296 0.1
12 0.398 0.1
12 0.497 0.1
12 0.597 0.1
12 0.697 0.1
12 0.798 0.1
12 0.898 0.1
12 0.999 0.1
12 1.098 0.1
12 1.199 0.1
12 1.298 0.1
12 1.399 0.1
12 1.499 0.1
12 1.599 0.1
12 1.699 0.1
12 1.799 0.1
12 1.907 0.11
12 2.0 0.09
12 2.099 0.1
12 2.204 0.1
12 2.301 0.1
12 2.4 0.1
12 2.501 0.1
12 2.6 0.1
12 2.701 0.1
12 2.8 0.1
12 2.9 0.1
12 3.0 0.1
12 3.101 0.1
12 3.201 0.1
12 3.301 0.1
12 3.401 0.1
12 3.502 0.1
12 3.601 0.1
12 3.702 0.1
12 3.802 0.1
12 3.902 0.1
12 4.002 0.1
12 4.103 0.1
12 4.202 0.1
12 4.302 0.1
12 4.402 0.1
12 4.502 0.1
12 4.613 0.11
12 4.704 0.09
12 4.802 0.1
12 4.905 0.1
12 5.005 0.1
12 5.104 0.1
12 5.203 0.1
12 5.303 0.1
12 5.404 0.1
12 5.509 0.1
12 5.604 0.09
12 5.704 0.1
12 5.805 0.1
12 5.904 0.1
12 6.004 0.1
12 6.104 0.1
12 6.205 0.1
12 6.304 0.1
12 6.405 0.1
12 6.504 0.1
12 6.605 0.1
12 6.705 0.1
12 6.806 0.1
12 6.905 0.1
12 7.006 0.1
12 7.106 0.1
12 7.206 0.1
12 7.306 0.1
12 7.407 0.1
12 7.506 0.1
12 7.606 0.1
12 7.706 0.1
12 7.814 0.11
12 7.907 0.09
12 8.006 0.1
12 8.107 0.1
12 8.207 0.1
12 8.307 0.1
12 8.407 0.1
12 8.507 0.1
12 8.607 0.1
12 8.708 0.1
12 8.808 0.1
12 8.908 0.1
12 9.008 0.1
12 9.108 0.1
12 9.214 0.11
12 9.309 0.09
12 9.414 0.1
12 9.51 0.1
12 9.609 0.1
12 9.71 0.1
12 9.809 0.1
12 9.909 0.1
12 10.01 0.1
12 10.111 0.1
12 10.211 0.1
12 10.311 0.1
12 10.41 0.1
12 10.51 0.1
12 10.611 0.1
12 10.718 0.11
12 10.811 0.09
12 10.91 0.1
12 11.011 0.1
12 11.111 0.1
12 11.219 0.11
12 11.312 0.09
12 11.411 0.1
12 11.511 0.1
12 11.612 0.1
12 11.712 0.1
12 11.812 0.1
12 11.912 0.1
12 12.012 0.1
12 12.112 0.1
12 12.212 0.1
12 12.313 0.1
12 12.412 0.1
12 12.513 0.1
12 12.613 0.1
12 12.713 0.1
12 12.813 0.1
12 12.914 0.1
12 13.013 0.1
12 13.114 0.1
12 13.214 0.1
12 13.314 0.1
12 13.414 0.1
12 13.515 0.1
12 13.615 0.1
12 13.714 0.1
12 13.815 0.1
12 13.916 0.1
12 14.015 0.1
12 14.115 0.1
12 14.215 0.1
12 14.316 0.1
12 14.415 0.1
12 14.516 0.1
12 14.615 0.1
12 14.716 0.1
12 14.824 0.11
12 14.917 0.09
12 15.016 0.1
