ID TIME POS
9 0.316 -0.159756i + -0.325006j
9 10.483 0.0606864i + 0.162303j
9 20.805 0.784268i + 0.0649594j
9 30.887 0.0788056i + -0.0560174j
9 41.068 -0.102032i + 0.48688j
9 51.106 -0.641071i + -0.102662j
9 61.177 -0.908529i + 0.300524j
9 71.272 -0.479975i + 0.360287j
9 81.314 -0.493682i + 0.130878j
9 91.32 0.210625i + -0.135631j
9 101.378 0.419985i + 0.208232j
9 111.412 -0.618743i + 0.575743j
9 121.496 -0.457679i + -0.122715j
9 131.577 -0.375214i + 0.254968j
9 141.649 -0.138548i + 0.458448j
9 151.79 -0.530332i + 1.06136j
9 161.848 -0.645918i + 0.583865j
9 171.882 -0.809479i + 0.559941j
9 182.085 -0.38328i + 0.586201j
9 192.167 -0.501829i + 0.496677j
9 202.18 -0.261607i + 0.53259j
9 212.29 0.109771i + -0.0637458j
9 222.803 -0.108483i + -0.0187515j
9 233.131 0.0885713i + 0.352011j
9 243.333 -0.333629i + -0.125791j
9 253.617 -0.0922887i + 0.226586j
9 263.857 0.22397i + 0.312597j
9 274.207 -0.27039i + 0.13877j
9 284.646 0.0531604i + 1.07351j
9 294.77 0.000344147i + 0.0972881j
9 304.776 -0.752349i + 0.337135j
9 314.872 0.00355626i + 0.0379615j
9 325.08 -0.219085i + 0.523907j
9 335.164 -0.465246i + 0.122679j
9 345.183 -0.140733i + 0.0921047j
9 355.251 -0.00554559i + -0.0415067j
9 365.3 -0.252466i + -0.17967j
9 375.827 -0.0930708i + 0.305795j
9 385.88 -0.321078i + 0.260874j
9 396.211 -0.364217i + 0.269759j
9 406.245 -0.821575i + 0.315687j
9 416.472 -0.389372i + 0.169837j
9 426.713 -0.250297i + 0.320003j
9 437.052 0.217993i + -0.160855j
9 447.226 -0.370458i + -0.0537798j
9 457.236 -0.533688i + 0.163295j
9 467.437 -0.727132i + 0.289974j
9 477.45 0.00345764i + -0.0373389j
9 487.462 -0.349506i + 0.215132j
9 497.51 -0.017838i + 0.758784j
9 507.544 -0.408934i + 0.400189j
9 517.71 0.319633i + 0.025897j
9 527.869 0.0284337i + 0.358752j
9 537.922 -0.218846i + 0.0428687j
9 548.026 0.279394i + 0.0197201j
9 558.103 0.810163i + 0.397453j
9 568.194 0.102413i + 0.414429j
9 578.269 -0.201951i + 0.135212j
9 588.396 -0.513139i + 0.669491j
9 598.455 -0.275275i + 0.336138j
9 608.737 -0.220834i + 0.100064j
9 618.753 -0.567616i + 0.405051j
9 628.758 -0.980501i + 0.366595j
9 638.895 -0.927356i + 0.273001j
9 648.918 -0.535967i + -0.134299j
9 658.999 -0.385271i + 0.0910757j
9 669.054 -0.0674924i + -0.231546j
9 679.11 -0.296308i + 0.205888j
9 689.198 0.285637i + -0.303381j
9 699.381 0.20913i + -0.513481j
9 709.473 0.219626i + -0.293607j
9 719.621 0.632634i + -0.443662j
9 729.739 0.141234i + -0.500281j
9 739.779 0.393774i + -0.100061j
9 749.857 0.13331i + -0.668215j
9 759.858 -0.263137i + -0.281118j
9 769.971 0.38041i + -0.0800234j
9 780.013 0.452825i + -0.65398j
9 790.022 0.0274902i + -0.157802j
9 800.241 0.155896i + -0.509796j
9 810.271 0.240019i + -0.854719j
9 820.327 0.941696i + -0.387856j
9 830.332 0.997685i + -0.446663j
9 840.351 0.204815i + -0.316427j
9 850.429 -0.0834427i + -0.228587j
9 860.495 0.0746998i + 0.00664056j
9 870.561 -0.288425i + 0.0782384j
9 880.7 0.166333i + -0.0421751j
9 890.784 -0.0891724i + 0.305034j
9 900.818 -0.318085i + 0.159079j
9 911.01 -0.257617i + -0.123843j
9 921.08 -0.487304i + 0.0780233j
9 931.115 -0.197375i + -0.17406j
9 941.232 0.0920045i + -0.0921708j
9 951.241 0.479913i + 0.147336j
9 961.279 0.170725i + -0.0893293j
9 971.285 0.446419i + -0.0984634j
9 981.454 -0.0477318i + -0.514716j
9 991.721 0.00863465i + -0.0229291j
9 1001.809 0.184383i + -0.428833j
9 1011.839 -0.0122728i + 0.0132461j
9 1021.86 0.450936i + 0.222827j
9 1031.934 -0.0382636i + 0.599583j
9 1042.018 -0.0430775i + 0.221237j
9 1052.107 -0.35067i + -0.180874j
9 1062.382 -0.0676191i + 0.393714j
9 1072.432 -0.346642i + 0.196327j
9 1082.715 -0.474666i + 0.30807j
9 1092.829 -0.213887i + -0.267187j
9 1103.077 -0.194998i + -0.0806425j
9 1113.454 -0.312769i + 0.324392j
9 1123.767 0.0190917i + 0.506884j
9 1134.179 0.280418i + 0.0680601j
9 1144.649 0.308773i + 0.192834j
9 1155.0 -0.0654393i + 0.272828j
9 1165.071 0.633526i + -0.0702506j
9 1175.094 -0.0324915i + 0.581367j
9 1185.169 -0.0898714i + 0.500436j
9 1195.268 0.497857i + 0.111941j
9 1205.372 0.143643i + 0.186542j
9 1215.449 -0.410574i + -0.405983j
9 1225.527 -0.0470506i + -0.00942747j
9 1235.615 -0.336107i + -0.239601j
9 1245.673 0.0283548i + -0.490576j
9 1255.726 0.563591i + 0.40196j
9 1265.811 0.0373183i + 0.261488j
9 1275.816 0.186069i + 0.617077j
9 1285.835 -0.362053i + 0.268566j
9 1296.418 -0.168371i + -0.541502j
9 1306.741 0.206452i + -0.163763j
9 1316.756 -0.0790043i + 0.464822j
9 1326.781 -0.063693i + 0.565388j
9 1337.201 -0.102955i + -0.302019j
9 1347.211 -0.301516i + -0.236049j
9 1357.837 -0.0713061i + 0.314746j
9 1368.304 0.1252i + 0.619631j
9 1378.315 0.0874002i + 0.797678j
9 1388.535 -0.366699i + 0.587087j
9 1398.602 0.00940919i + 0.203912j
9 1408.732 0.230912i + -0.213222j
9 1419.198 -0.295663i + 0.279328j
9 1429.579 0.0468316i + 0.688766j
9 1439.843 -0.743292i + 0.0293707j
9 1449.887 0.135616i + -0.240264j
9 1459.972 -0.808406i + -0.191552j
9 1469.981 -0.00415607i + 0.190521j
9 1479.986 0.179721i + -0.212501j
9 1490.013 -0.495968i + 0.689822j
9 1500.033 -0.577215i + 0.64797j
9 1510.129 -0.0396326i + 0.55495j
9 1520.136 -0.036317i + -0.389721j
9 1530.218 -0.000194959i + -0.69907j
9 1540.23 -0.0524963i + -0.795585j
9 1550.573 0.663136i + 0.0382529j
9 1560.644 0.122489i + -0.556348j
9 1570.749 -0.273687i + 0.0515409j
9 1581.12 -1.10543i + 0.255956j
9 1591.289 -0.144791i + 0.136256j
9 1601.326 -0.540098i + 0.0994816j
9 1611.515 -0.677395i + 0.665541j
9 1621.544 0.228755i + 0.449879j
9 1631.753 -0.161162i + -0.182633j
9 1642.029 -0.152725i + 0.0633047j
9 1652.168 0.197456i + -0.0999874j
9 1662.225 0.545908i + 0.589196j
9 1672.316 0.176521i + 0.483024j
9 1682.454 0.124242i + 0.466598j
9 1692.594 0.194948i + 0.787503j
9 1702.66 -0.363224i + 1.09399j
9 1712.663 0.239502i + 0.711799j
9 1722.674 -0.19424i + 0.720868j
9 1732.863 0.239956i + 0.667014j
9 1743.177 -0.276374i + 0.18954j
9 1753.36 -0.156368i + -0.483139j
9 1763.388 -0.258795i + -0.255693j
9 1773.393 -0.206733i + 0.370237j
9 1783.481 -0.201208i + -0.346327j
9 1793.57 -0.311032i + 0.255137j
9 1803.711 -0.0857903i + 0.0155135j
9 1813.787 0.130883i + -0.228186j
9 1823.966 0.441378i + -0.386599j
9 1834.001 0.488058i + -0.218135j
9 1844.122 0.182751i + -0.164873j
9 1854.4 0.31298i + 0.510566j
9 1864.676 0.153243i + 0.273176j
9 1874.83 -0.0649725i + -0.0572696j
9 1885.118 0.00646921i + -0.0371728j
9 1895.214 0.208639i + 0.33535j
9 1905.241 0.222098i + 0.845564j
9 1915.247 -0.274271i + 0.668207j
9 1925.259 0.175989i + 0.526319j
9 1935.329 0.100973i + 0.789212j
9 1945.471 -0.196759i + -0.121386j
