ID TIME ETH
10 0.342 21
10 5.413 21
10 10.495 21
10 15.624 21
10 20.724 21
10 25.812 21
10 30.919 21
10 35.987 21
10 41.118 21
10 46.225 21
10 51.322 21
10 56.426 21
10 61.523 21
10 66.614 21
10 71.725 21
10 76.821 21
10 81.923 21
10 86.989 21
10 92.116 21
10 97.209 21
10 102.318 21
10 107.366 21
10 112.451 21
10 117.604 21
10 122.72 21
10 127.823 21
10 132.908 21
10 137.999 21
10 143.128 21
10 148.217 21
10 153.323 21
10 158.425 21
10 163.515 21
10 168.609 21
10 173.692 21
