ID TIME POS
12 0.353 -0.0917412i + 0.699269j
12 10.449 -0.0575598i + 0.487393j
12 20.551 0.105777i + 0.66886j
12 30.717 -0.37875i + 0.896469j
12 40.77 -0.955999i + 0.0292315j
12 50.87 -0.463303i + 0.318918j
12 60.965 -0.181565i + 1.00359j
12 71.014 -0.796015i + 0.830172j
12 81.194 -0.698968i + 0.232205j
12 91.462 -0.966728i + 0.179101j
12 101.737 -0.439711i + 0.427809j
12 111.83 -0.374641i + 1.14774j
12 121.857 -0.464594i + 0.631918j
12 131.87 -0.169338i + -0.0553447j
12 142.025 -0.54426i + -0.15856j
12 152.067 -0.353346i + -0.336121j
12 162.109 -0.191857i + -0.267149j
12 172.159 -0.122702i + -0.819927j
12 182.259 0.859692i + -0.597431j
12 192.408 -0.305024i + -0.110411j
12 202.432 0.54153i + -0.295816j
12 212.623 -0.234563i + -0.22814j
12 222.807 -0.0542784i + -0.442763j
12 232.867 -0.507985i + -0.369108j
12 242.945 0.175155i + 0.150013j
12 253.247 -0.108649i + 0.866088j
12 263.295 -0.161541i + 0.277228j
12 273.348 -0.41709i + 0.124245j
12 283.373 -0.258502i + 0.301118j
12 293.508 0.0089194i + 0.408979j
12 303.519 -0.134627i + 0.627491j
12 313.521 0.514738i + 0.364997j
12 323.637 -0.187046i + -0.119083j
12 333.643 0.39407i + -0.341145j
12 343.681 -0.4137i + 0.449301j
12 353.765 -0.443276i + 0.494128j
12 363.798 -0.304312i + 0.503655j
12 373.858 -0.146035i + 0.395645j
12 383.866 -0.321374i + -0.438375j
12 393.882 0.702164i + -0.376222j
12 403.962 0.344617i + -0.473631j
12 414.1 0.977152i + -0.693794j
12 424.418 0.646475i + -0.112301j
12 434.561 0.340059i + -0.252123j
12 444.613 0.505793i + 0.194933j
12 454.658 0.661009i + -0.798359j
12 464.743 0.0851754i + -0.235565j
12 474.747 -0.170718i + -0.129751j
12 484.891 0.498684i + -0.189186j
12 494.91 1.10435i + -0.499545j
12 504.966 0.660443i + -0.326425j
12 515.094 0.400773i + -0.899979j
12 525.179 0.462176i + -0.917235j
12 535.22 0.45112i + -0.515125j
12 545.256 0.572907i + -0.206461j
12 555.293 0.168617i + 0.217994j
12 565.443 -0.0138471i + 0.086655j
12 575.503 0.330608i + 0.224597j
12 585.634 0.922187i + 0.00103662j
12 595.801 0.637412i + 0.587797j
12 605.866 -0.0239087i + 0.718132j
12 616.042 0.065176i + 0.564882j
12 626.195 -0.0506908i + 1.14351j
12 636.201 0.0538018i + 0.941081j
12 646.326 0.190834i + 0.215814j
12 656.474 -0.686704i + 0.0444578j
12 666.489 -0.0682105i + 0.255544j
12 676.496 0.118593i + -0.00245681j
12 686.51 -0.0246364i + -0.172953j
12 696.59 -0.41543i + -1.05397j
12 706.722 0.252042i + -1.58931j
12 716.736 0.0169492i + -0.30325j
12 726.819 0.994718i + -0.238451j
12 737.01 0.336501i + -0.372417j
12 747.036 0.81826i + -0.417708j
12 757.106 0.466325i + -0.48699j
12 767.271 -0.148776i + 0.235732j
12 777.329 -0.0614615i + 0.251669j
12 787.337 -0.459561i + -0.190838j
12 797.428 -0.694583i + -0.347107j
12 807.47 0.424307i + 0.637569j
12 817.587 0.648965i + 0.49849j
12 827.649 -0.115882i + 0.779217j
12 837.737 0.334754i + 0.636147j
12 847.833 -0.234454i + 0.189977j
12 857.86 0.0212771i + 0.0186885j
12 867.886 0.0349852i + -0.6639j
12 877.904 0.0931736i + -0.608389j
12 888.058 -0.0997869i + -1.11329j
12 898.187 0.434889i + -0.513534j
12 908.201 0.276749i + -0.811727j
12 918.341 0.62019i + -0.802185j
12 928.427 0.509425i + -0.103995j
12 938.44 0.598127i + 0.902034j
12 948.501 0.0587907i + -0.0382784j
12 958.538 0.781333i + -0.0464613j
12 968.57 0.887603i + -0.0795993j
12 978.576 -0.264453i + -0.200324j
12 988.623 -0.330729i + 0.00488625j
12 998.633 0.1189i + -0.250033j
12 1008.756 0.407671i + -0.744616j
12 1018.782 -0.296264i + -0.571577j
12 1028.904 -0.0947918i + 0.0785629j
12 1039.034 -0.573758i + -0.629611j
12 1049.06 -0.648363i + -0.622469j
12 1059.078 0.241063i + -0.895312j
12 1069.138 -0.272956i + -0.585944j
12 1079.231 0.0111985i + -0.882912j
12 1089.271 -0.964095i + 0.206127j
12 1099.513 -0.778906i + -0.861851j
12 1109.662 -0.907129i + -0.942809j
12 1119.854 -0.409004i + -0.444815j
12 1129.894 -0.456333i + -0.761479j
12 1140.088 -0.603998i + 0.0422132j
12 1150.184 -0.966258i + 0.394644j
12 1160.309 -0.317857i + -0.352377j
12 1170.616 0.000629965i + -0.15187j
12 1180.799 0.338678i + -0.87354j
12 1190.897 -0.0783202i + -0.365595j
12 1200.927 0.0201139i + 0.336157j
12 1211.085 -0.454535i + -0.294649j
12 1221.228 -0.406378i + -0.521111j
12 1231.493 -0.424463i + 0.113684j
12 1241.528 -0.407523i + 0.307617j
12 1251.545 -0.22909i + 0.686441j
12 1261.683 -0.0786229i + 0.400245j
12 1271.79 -0.462753i + 0.873438j
12 1281.838 -0.817331i + 0.885907j
12 1292.013 0.282038i + 0.957306j
12 1302.089 -0.206593i + 0.742763j
12 1312.104 -0.543954i + 0.601551j
12 1322.107 -0.525967i + 0.12493j
12 1332.242 0.175044i + 0.522514j
12 1342.462 -0.169178i + 0.409788j
12 1352.553 0.180896i + -0.132677j
12 1362.557 -0.351701i + -0.0772781j
12 1372.56 -0.315049i + -0.455598j
12 1382.82 -0.245097i + -0.941863j
12 1393.014 -0.850227i + -0.522069j
12 1403.154 -0.581119i + -0.443875j
12 1413.202 -0.0958864i + -1.18449j
12 1423.284 -0.562689i + -0.669264j
12 1433.459 -0.104977i + -0.796839j
12 1443.492 -0.404413i + -0.150457j
12 1453.574 -0.108864i + -0.734982j
12 1463.591 -0.461117i + 0.459693j
12 1473.65 0.0504658i + -0.269495j
12 1483.749 -0.083825i + -0.199664j
12 1493.876 -0.20781i + 0.27452j
12 1503.881 -0.192528i + 1.13423j
12 1513.902 0.0552448i + 0.254891j
12 1523.997 0.00265367i + 0.821284j
12 1534.132 0.464952i + 0.15896j
12 1544.358 -0.54665i + 0.550018j
12 1554.518 0.796847i + 0.384591j
12 1564.759 -0.141429i + -0.0293629j
12 1574.768 -0.151988i + 0.224481j
12 1584.915 0.218525i + -0.224143j
12 1595.044 -0.774119i + 0.38605j
12 1605.121 -0.655213i + 0.895217j
12 1615.243 -0.231289i + 0.443667j
12 1625.295 0.44105i + 0.830493j
12 1635.418 0.430927i + 0.345096j
12 1645.439 -0.0439834i + 0.477707j
12 1655.512 -0.701129i + 0.359142j
12 1665.755 -0.495783i + 0.576676j
12 1675.776 -0.701838i + 0.403796j
12 1685.782 0.261435i + 0.498074j
12 1695.84 -0.443117i + 0.727642j
12 1706.004 0.0170012i + 0.652875j
12 1716.012 -0.134735i + 1.24132j
12 1726.104 -0.538112i + 0.297226j
12 1736.119 0.19111i + 0.687099j
12 1746.331 -0.6775i + 1.0772j
12 1756.387 0.254129i + -0.0363861j
12 1766.456 -0.118347i + -0.248029j
12 1776.718 -0.177845i + 0.160071j
12 1786.933 0.238742i + 0.0622019j
12 1797.028 -0.64372i + 0.0328869j
